Date,Settle
2000-10-23,29.1191
2000-10-24,27.4083
2000-10-25,24.3075
2000-10-26,25.0916
2000-10-27,26.0896
2000-10-30,25.947
2000-10-31,26.4104
2000-11-01,26.6955
2000-11-02,27.444
2000-11-03,26.6955
2000-11-06,26.446
2000-11-07,26.1965
2000-11-08,25.3055
2000-11-09,24.8421
2000-11-10,22.4898
2000-11-13,22.4185
2000-11-14,24.3075
2000-11-15,24.7352
2000-11-16,23.7373
2000-11-17,27.0163
2000-11-20,25.448
2000-11-21,27.7291
2000-11-22,27.3727
2000-11-24,29.0478
2000-11-27,28.7983
2000-11-28,28.9053
2000-11-29,30.723
2000-11-30,29.7607
2000-12-01,30.224
2000-12-04,29.0835
2000-12-05,31.4002
2000-12-06,29.6537
2000-12-07,30.7943
2000-12-08,33.8951
2000-12-11,32.9328
2000-12-12,32.6476
2000-12-13,33.1823
2000-12-14,33.7882
2000-12-15,32.4338
2000-12-18,32.5051
2000-12-19,32.5407
2000-12-20,29.9389
2000-12-21,29.2973
2000-12-22,31.1863
2000-12-26,30.5091
2000-12-27,31.8992
2000-12-28,31.5427
2000-12-29,31.222
2001-01-02,29.0122
2001-01-03,32.0061
2001-01-04,33.2179
2001-01-05,31.4002
2001-01-08,30.3666
2001-01-09,30.224
2001-01-10,31.5427
2001-01-11,32.8258
2001-01-12,32.0061
2001-01-16,33.1823
2001-01-17,35.3207
2001-01-18,38.5285
2001-01-19,37.388
2001-01-22,35.7841
2001-01-23,35.7841
2001-01-24,33.0753
2001-01-25,31.5071
2001-01-26,31.1507
2001-01-29,31.0338
2001-01-30,31.222
2001-01-31,31.1079
2001-02-01,30.6802
2001-02-02,29.7678
2001-02-05,28.057
2001-02-06,29.0664
2001-02-07,28.5931
2001-02-08,30.914
2001-02-09,29.9389
2001-02-12,29.1519
2001-02-13,27.0134
2001-02-14,27.3727
2001-02-15,30.7087
2001-02-16,28.5132
2001-02-20,25.0916
2001-02-21,22.9246
2001-02-22,22.2802
2001-02-23,21.8411
2001-02-26,21.8411
2001-02-27,21.7556
2001-02-28,20.5295
2001-03-01,21.8468
2001-03-02,21.6872
2001-03-05,21.6986
2001-03-06,23.1527
2001-03-07,23.358
2001-03-08,22.8106
2001-03-09,21.1283
2001-03-12,19.965
2001-03-13,20.8603
2001-03-14,20.1303
2001-03-15,19.8737
2001-03-16,19.8167
2001-03-19,21.0941
2001-03-20,19.5601
2001-03-21,18.0204
2001-03-22,19.8452
2001-03-23,21.5731
2001-03-26,21.1397
2001-03-27,21.0599
2001-03-28,18.6476
2001-03-29,17.1079
2001-03-30,17.5242
2001-04-02,17.5927
2001-04-03,16.8228
2001-04-04,16.0187
2001-04-05,17.4615
2001-04-06,15.8533
2001-04-09,15.7393
2001-04-10,17.0224
2001-04-11,18.066
2001-04-12,19.3662
2001-04-16,19.0012
2001-04-17,19.0069
2001-04-18,21.6643
2001-04-19,22.2346
2001-04-20,23.0387
2001-04-23,22.8106
2001-04-24,21.2252
2001-04-25,22.1434
2001-04-26,21.6757
2001-04-27,22.1206
2001-04-30,22.246
2001-05-01,22.3544
2001-05-02,22.6509
2001-05-03,21.9267
2001-05-04,21.881
2001-05-07,22.092
2001-05-08,21.9096
2001-05-09,22.2403
2001-05-10,22.3601
2001-05-11,22.6338
2001-05-14,22.0977
2001-05-15,21.3564
2001-05-16,21.9552
2001-05-17,22.0806
2001-05-18,20.5295
2001-05-21,21.67
2001-05-22,22.3829
2001-05-23,21.6301
2001-05-24,20.7006
2001-05-25,21.4933
2001-05-29,20.501
2001-05-30,18.7446
2001-05-31,19.1267
2001-06-01,19.3719
2001-06-04,19.1039
2001-06-05,19.446
2001-06-06,19.543
2001-06-07,20.4383
2001-06-08,19.965
2001-06-11,19.2578
2001-06-12,18.9898
2001-06-13,18.6134
2001-06-14,17.7352
2001-06-15,17.3703
2001-06-18,17.1079
2001-06-19,16.7201
2001-06-20,16.2069
2001-06-21,16.8684
2001-06-22,16.7658
2001-06-25,16.9083
2001-06-26,16.6517
