Date,Settle
1990-12-05,0.2252
1990-12-06,0.2136
1990-12-07,0.2107
1990-12-10,0.2136
1990-12-11,0.2078
1990-12-12,0.2165
1990-12-13,0.2223
1990-12-14,0.2151
1990-12-17,0.2151
1990-12-18,0.2266
1990-12-19,0.2223
1990-12-20,0.2367
1990-12-21,0.254
1990-12-24,0.2598
1990-12-26,0.2569
1990-12-27,0.2497
1990-12-28,0.2497
1990-12-31,0.2483
1991-01-02,0.2483
1991-01-03,0.2569
1991-01-04,0.254
1991-01-07,0.2382
1991-01-08,0.2338
1991-01-09,0.2295
1991-01-10,0.2309
1991-01-11,0.2309
1991-01-14,0.2295
1991-01-15,0.2338
1991-01-16,0.2511
1991-01-17,0.2656
1991-01-18,0.2685
1991-01-21,0.2872
1991-01-22,0.2944
1991-01-23,0.2916
1991-01-24,0.293
1991-01-25,0.2973
1991-01-28,0.2988
1991-01-29,0.3204
1991-01-30,0.3334
1991-01-31,0.3406
1991-02-01,0.3305
1991-02-04,0.3204
1991-02-05,0.3089
1991-02-06,0.3248
1991-02-07,0.3349
1991-02-08,0.3262
1991-02-11,0.3349
1991-02-12,0.3493
1991-02-13,0.3666
1991-02-14,0.3392
1991-02-15,0.3464
1991-02-19,0.3435
1991-02-20,0.3464
1991-02-21,0.3421
1991-02-22,0.3608
1991-02-25,0.3551
1991-02-26,0.3377
1991-02-27,0.3464
1991-02-28,0.3406
1991-03-01,0.3435
1991-03-04,0.3421
1991-03-05,0.381
1991-03-06,0.3782
1991-03-07,0.3782
1991-03-08,0.3695
1991-03-11,0.3579
1991-03-12,0.3493
1991-03-13,0.3522
1991-03-14,0.3377
1991-03-15,0.3146
1991-03-18,0.3262
1991-03-19,0.3146
1991-03-20,0.3146
1991-03-21,0.3103
1991-03-22,0.3118
1991-03-25,0.3089
1991-03-26,0.3392
1991-03-27,0.3507
1991-03-28,0.3435
1991-04-01,0.3522
1991-04-02,0.3637
1991-04-03,0.3637
1991-04-04,0.3579
1991-04-05,0.3522
1991-04-08,0.3637
1991-04-09,0.3623
1991-04-10,0.3608
1991-04-11,0.3839
1991-04-12,0.3868
1991-04-15,0.3782
1991-04-16,0.4012
1991-04-17,0.4359
1991-04-18,0.4301
1991-04-19,0.4215
1991-04-22,0.4229
1991-04-23,0.4344
1991-04-24,0.3955
1991-04-25,0.3753
1991-04-26,0.3695
1991-04-29,0.3551
1991-04-30,0.3608
1991-05-01,0.3767
1991-05-02,0.3637
1991-05-03,0.3608
1991-05-06,0.3652
1991-05-07,0.3551
1991-05-08,0.3608
1991-05-09,0.3666
1991-05-10,0.3565
1991-05-13,0.3623
1991-05-14,0.3608
1991-05-15,0.3435
1991-05-16,0.3551
1991-05-17,0.3421
1991-05-20,0.3392
1991-05-21,0.3334
1991-05-22,0.3406
1991-05-23,0.3349
1991-05-24,0.3349
1991-05-28,0.3637
1991-05-29,0.3507
1991-05-30,0.3753
1991-05-31,0.3868
1991-06-03,0.4012
1991-06-04,0.3984
1991-06-05,0.3955
1991-06-06,0.3897
1991-06-07,0.3926
1991-06-10,0.3868
1991-06-11,0.3724
1991-06-12,0.3522
1991-06-13,0.3551
1991-06-14,0.3782
1991-06-17,0.381
1991-06-18,0.3666
1991-06-19,0.3608
1991-06-20,0.3522
1991-06-21,0.3493
1991-06-24,0.332
1991-06-25,0.3276
1991-06-26,0.3349
1991-06-27,0.3291
1991-06-28,0.3291
1991-07-01,0.3406
1991-07-02,0.3377
1991-07-03,0.3349
1991-07-05,0.3377
1991-07-08,0.3493
1991-07-09,0.3507
1991-07-10,0.3493
1991-07-11,0.3464
1991-07-12,0.332
1991-07-15,0.3406
1991-07-16,0.3406
1991-07-17,0.345
1991-07-18,0.3522
1991-07-19,0.3522
1991-07-22,0.3493
1991-07-23,0.3421
1991-07-24,0.345
1991-07-25,0.3435
1991-07-26,0.3493
1991-07-29,0.3478
1991-07-30,0.3579
1991-07-31,0.3753
1991-08-01,0.3854
1991-08-02,0.3666
1991-08-05,0.345
1991-08-06,0.3478
1991-08-07,0.3377
1991-08-08,0.3464
1991-08-09,0.3464
1991-08-12,0.3377
1991-08-13,0.3233
1991-08-14,0.3204
1991-08-15,0.3349
1991-08-16,0.3305
1991-08-19,0.3349
1991-08-20,0.3262
1991-08-21,0.345
1991-08-22,0.3435
1991-08-23,0.3435
1991-08-26,0.3666
1991-08-27,0.3608
1991-08-28,0.3652
1991-08-29,0.3579
1991-08-30,0.3435
1991-09-03,0.332
1991-09-04,0.3291
1991-09-05,0.3291
1991-09-06,0.3522
1991-09-09,0.3608
1991-09-10,0.3349
1991-09-11,0.3493
1991-09-12,0.3406
1991-09-13,0.3291
1991-09-16,0.3291
1991-09-17,0.332
1991-09-18,0.3291
1991-09-19,0.3334
1991-09-20,0.3349
1991-09-23,0.332
1991-09-24,0.3219
1991-09-25,0.3175
1991-09-26,0.3233
1991-09-27,0.3161
1991-09-30,0.3031
1991-10-01,0.2916
1991-10-02,0.2887
1991-10-03,0.2685
1991-10-04,0.2742
1991-10-07,0.28
1991-10-08,0.2771
1991-10-09,0.2685
1991-10-10,0.2771
1991-10-11,0.28
1991-10-14,0.2944
1991-10-15,0.3204
1991-10-16,0.3233
1991-10-17,0.3017
1991-10-18,0.3031
1991-10-21,0.2973
1991-10-22,0.306
1991-10-23,0.2944
1991-10-24,0.2944
1991-10-25,0.2944
1991-10-28,0.2973
1991-10-29,0.2887
1991-10-30,0.28
1991-10-31,0.28
1991-11-01,0.2771
1991-11-04,0.2771
1991-11-05,0.2742
1991-11-06,0.2858
1991-11-07,0.2944
1991-11-08,0.2916
1991-11-11,0.306
1991-11-12,0.306
1991-11-13,0.2973
1991-11-14,0.2887
1991-11-15,0.2771
1991-11-18,0.2843
1991-11-19,0.2728
1991-11-20,0.2771
1991-11-21,0.2656
1991-11-22,0.3118
1991-11-25,0.3291
1991-11-26,0.3262
1991-11-27,0.3146
1991-11-29,0.3118
1991-12-02,0.3334
1991-12-03,0.3406
1991-12-04,0.3305
1991-12-05,0.3204
1991-12-06,0.3146
1991-12-09,0.3118
1991-12-10,0.3204
1991-12-11,0.3118
1991-12-12,0.3204
1991-12-13,0.3233
1991-12-16,0.3132
1991-12-17,0.3074
1991-12-18,0.3089
1991-12-19,0.3146
1991-12-20,0.3248
1991-12-23,0.3349
1991-12-24,0.3464
1991-12-26,0.3695
1991-12-27,0.3724
1991-12-30,0.4099
1991-12-31,0.407
1992-01-02,0.3868
1992-01-03,0.3868
1992-01-06,0.3883
1992-01-07,0.3897
1992-01-08,0.4128
1992-01-09,0.4301
1992-01-10,0.4186
1992-01-13,0.407
1992-01-14,0.4157
1992-01-15,0.4186
1992-01-16,0.4243
1992-01-17,0.4417
1992-01-20,0.4243
1992-01-21,0.4085
1992-01-22,0.4417
1992-01-23,0.4445
1992-01-24,0.4388
1992-01-27,0.4359
1992-01-28,0.4417
1992-01-29,0.4503
1992-01-30,0.4417
1992-01-31,0.4431
1992-02-03,0.4359
1992-02-04,0.4503
1992-02-05,0.4489
1992-02-06,0.4503
1992-02-07,0.4373
1992-02-10,0.4561
1992-02-11,0.4474
1992-02-12,0.5254
1992-02-13,0.5225
1992-02-14,0.5023
1992-02-18,0.5023
1992-02-19,0.5109
1992-02-20,0.5239
1992-02-21,0.5239
1992-02-24,0.5182
1992-02-25,0.5196
1992-02-26,0.5196
1992-02-27,0.5138
1992-02-28,0.5023
1992-03-02,0.4994
1992-03-03,0.5081
1992-03-04,0.5283
1992-03-05,0.5196
1992-03-06,0.5225
1992-03-09,0.5109
1992-03-10,0.5167
1992-03-11,0.5196
1992-03-12,0.5023
1992-03-13,0.4965
1992-03-16,0.4965
1992-03-17,0.5196
1992-03-18,0.5456
1992-03-19,0.5355
1992-03-20,0.5413
1992-03-23,0.5311
1992-03-24,0.5081
1992-03-25,0.4864
1992-03-26,0.4878
1992-03-27,0.4821
1992-03-30,0.4547
1992-03-31,0.4604
1992-04-01,0.459
1992-04-02,0.4359
1992-04-03,0.4561
1992-04-06,0.4561
1992-04-07,0.4215
1992-04-08,0.4272
1992-04-09,0.4445
1992-04-10,0.4301
1992-04-13,0.4561
1992-04-14,0.459
1992-04-15,0.4705
1992-04-16,0.4734
1992-04-20,0.4445
1992-04-21,0.4243
1992-04-22,0.4272
1992-04-23,0.4445
1992-04-24,0.4388
1992-04-27,0.4215
1992-04-28,0.4041
1992-04-29,0.4388
1992-04-30,0.4272
1992-05-01,0.4388
1992-05-04,0.4272
1992-05-05,0.4243
1992-05-06,0.4215
1992-05-07,0.4388
1992-05-08,0.4417
1992-05-11,0.4215
1992-05-12,0.4388
1992-05-13,0.485
1992-05-14,0.4792
1992-05-15,0.485
1992-05-18,0.4676
1992-05-19,0.4763
1992-05-20,0.4792
1992-05-21,0.4676
1992-05-22,0.4734
1992-05-26,0.4821
1992-05-27,0.4907
1992-05-28,0.5138
1992-05-29,0.5196
1992-06-01,0.4907
1992-06-02,0.4907
1992-06-03,0.485
1992-06-04,0.485
1992-06-05,0.5023
1992-06-08,0.5138
1992-06-09,0.5081
1992-06-10,0.4907
1992-06-11,0.4936
1992-06-12,0.5081
1992-06-15,0.4936
1992-06-16,0.4907
1992-06-17,0.4561
1992-06-18,0.4215
1992-06-19,0.4445
1992-06-22,0.4186
1992-06-23,0.3984
1992-06-24,0.4157
1992-06-25,0.4186
1992-06-26,0.4215
1992-06-29,0.4561
1992-06-30,0.4619
1992-07-01,0.4965
1992-07-02,0.4388
1992-07-06,0.4388
1992-07-07,0.4243
1992-07-08,0.4503
1992-07-09,0.4388
1992-07-10,0.4388
1992-07-13,0.4445
1992-07-14,0.4388
1992-07-15,0.4445
1992-07-16,0.4445
1992-07-17,0.433
1992-07-20,0.4388
1992-07-21,0.4359
1992-07-22,0.4388
1992-07-23,0.433
1992-07-24,0.4388
1992-07-27,0.4619
1992-07-28,0.4792
1992-07-29,0.4907
1992-07-30,0.5023
1992-07-31,0.5081
1992-08-03,0.5138
1992-08-04,0.5196
1992-08-05,0.5254
1992-08-06,0.5081
1992-08-07,0.5052
1992-08-10,0.5138
1992-08-11,0.5081
1992-08-12,0.5831
1992-08-13,0.5658
1992-08-14,0.5485
1992-08-17,0.5485
1992-08-18,0.5542
1992-08-19,0.5542
1992-08-20,0.5485
1992-08-21,0.5485
1992-08-24,0.5311
1992-08-25,0.5196
1992-08-26,0.5485
1992-08-27,0.5658
1992-08-28,0.5514
1992-08-31,0.5427
1992-09-01,0.5571
1992-09-02,0.5687
1992-09-03,0.56
1992-09-04,0.56
1992-09-08,0.5629
1992-09-09,0.5658
1992-09-10,0.6004
1992-09-11,0.6177
1992-09-14,0.6351
1992-09-15,0.6062
1992-09-16,0.6004
1992-09-17,0.5975
1992-09-18,0.6177
1992-09-21,0.6322
1992-09-22,0.612
1992-09-23,0.6408
1992-09-24,0.6351
1992-09-25,0.5947
1992-09-28,0.6062
1992-09-29,0.6177
1992-09-30,0.6293
1992-10-01,0.6004
1992-10-02,0.5947
1992-10-05,0.5947
1992-10-06,0.6351
1992-10-07,0.6466
1992-10-08,0.6524
1992-10-09,0.6206
1992-10-12,0.6264
1992-10-13,0.6437
1992-10-14,0.6495
1992-10-15,0.6437
1992-10-16,0.6437
1992-10-19,0.6668
1992-10-20,0.6437
1992-10-21,0.6755
1992-10-22,0.6668
1992-10-23,0.6755
1992-10-26,0.6668
1992-10-27,0.6697
1992-10-28,0.6755
1992-10-29,0.6928
1992-10-30,0.6813
1992-11-02,0.6928
1992-11-03,0.6841
1992-11-04,0.687
1992-11-05,0.7274
1992-11-06,0.7303
1992-11-09,0.7679
1992-11-10,0.7736
1992-11-11,0.7707
1992-11-12,0.7794
1992-11-13,0.8083
1992-11-16,0.7996
1992-11-17,0.7679
1992-11-18,0.8083
1992-11-19,0.8314
1992-11-20,0.8487
1992-11-23,0.8256
1992-11-24,0.8285
1992-11-25,0.8371
1992-11-27,0.84
1992-11-30,0.8371
1992-12-01,0.8371
1992-12-02,0.8371
1992-12-03,0.8198
1992-12-04,0.8371
1992-12-07,0.8949
1992-12-08,0.8718
1992-12-09,0.8314
1992-12-10,0.8198
1992-12-11,0.7967
1992-12-14,0.7852
1992-12-15,0.7736
1992-12-16,0.7621
1992-12-17,0.8429
1992-12-18,0.8169
1992-12-21,0.7909
1992-12-22,0.7852
1992-12-23,0.7852
1992-12-24,0.7996
1992-12-28,0.7909
1992-12-29,0.7881
1992-12-30,0.7881
1992-12-31,0.7794
1993-01-04,0.7765
1993-01-05,0.7967
1993-01-06,0.8602
1993-01-07,0.8747
1993-01-08,0.8602
1993-01-11,0.8775
1993-01-12,0.8429
1993-01-13,0.866
1993-01-14,0.8891
1993-01-15,0.8602
1993-01-18,0.8775
1993-01-19,0.8545
1993-01-20,0.8256
1993-01-21,0.8545
1993-01-22,0.8545
1993-01-25,0.8689
1993-01-26,0.8718
1993-01-27,0.8545
1993-01-28,0.8083
1993-01-29,0.8083
1993-02-01,0.8342
1993-02-02,0.8775
1993-02-03,0.8891
1993-02-04,0.892
1993-02-05,0.866
1993-02-08,0.866
1993-02-09,0.8429
1993-02-10,0.8371
1993-02-11,0.8949
1993-02-12,0.8545
1993-02-16,0.8083
1993-02-17,0.8487
1993-02-18,0.866
1993-02-19,0.8545
1993-02-22,0.866
1993-02-23,0.8775
1993-02-24,0.9093
1993-02-25,0.9122
1993-02-26,0.9295
1993-03-01,0.9411
1993-03-02,0.9613
1993-03-03,0.9844
1993-03-04,0.9988
1993-03-05,1.0161
1993-03-08,1.0334
1993-03-09,1.0334
1993-03-10,1.0074
1993-03-11,1.0046
1993-03-12,1.0334
1993-03-15,1.045
1993-03-16,1.0363
1993-03-17,0.9815
1993-03-18,1.0074
1993-03-19,0.9757
1993-03-22,0.9699
1993-03-23,0.9988
1993-03-24,0.9988
1993-03-25,1.019
1993-03-26,1.0161
1993-03-29,1.0248
1993-03-30,1.0074
1993-03-31,0.993
1993-04-01,0.9526
1993-04-02,0.918
1993-04-05,0.9237
1993-04-06,0.9208
1993-04-07,0.9497
1993-04-08,0.9786
1993-04-12,0.9815
1993-04-13,0.9872
1993-04-14,0.9353
1993-04-15,0.9035
1993-04-16,0.8833
1993-04-19,0.9151
1993-04-20,0.9064
1993-04-21,0.9122
1993-04-22,0.918
1993-04-23,0.8833
1993-04-26,0.8458
1993-04-27,0.8949
1993-04-28,0.9382
1993-04-29,0.9757
1993-04-30,0.9844
1993-05-03,0.993
1993-05-04,1.0623
1993-05-05,1.0969
1993-05-06,1.0767
1993-05-07,1.0883
1993-05-10,1.0854
1993-05-11,1.0854
1993-05-12,1.1547
1993-05-13,1.1633
1993-05-14,1.1749
1993-05-17,1.1806
1993-05-18,1.2182
1993-05-19,1.2182
1993-05-20,1.2355
1993-05-21,1.2009
1993-05-24,1.1547
1993-05-25,1.172
1993-05-26,1.2211
1993-05-27,1.2182
1993-05-28,1.1951
1993-06-01,1.2268
1993-06-02,1.2413
1993-06-03,1.247
1993-06-04,1.2355
1993-06-07,1.2211
1993-06-08,1.1576
1993-06-09,1.1576
1993-06-10,1.1778
1993-06-11,1.2297
1993-06-14,1.2413
1993-06-15,1.2586
1993-06-16,1.3019
1993-06-17,1.2961
1993-06-18,1.2644
1993-06-21,1.2239
1993-06-22,1.2644
1993-06-23,1.2355
1993-06-24,1.172
1993-06-25,1.2037
1993-06-28,1.2586
1993-06-29,1.2817
1993-06-30,1.247
1993-07-01,1.2644
1993-07-02,1.2932
1993-07-06,1.2817
1993-07-07,1.2644
1993-07-08,1.2499
1993-07-09,1.2701
1993-07-12,1.3308
1993-07-13,1.3625
1993-07-14,1.4231
1993-07-15,1.3683
1993-07-16,1.3221
1993-07-19,1.3452
1993-07-20,1.3625
1993-07-21,1.3567
1993-07-22,1.3712
1993-07-23,1.3856
1993-07-26,1.3769
1993-07-27,1.3827
1993-07-28,1.426
1993-07-29,1.4722
1993-07-30,1.5242
1993-08-02,1.5242
1993-08-03,1.5126
1993-08-04,1.5126
1993-08-05,1.5328
1993-08-06,1.5646
1993-08-09,1.6165
1993-08-10,1.6165
1993-08-11,1.5732
1993-08-12,1.5761
1993-08-13,1.5761
1993-08-16,1.6223
1993-08-17,1.6281
1993-08-18,1.706
1993-08-19,1.6772
1993-08-20,1.68
1993-08-23,1.6685
1993-08-24,1.6627
1993-08-25,1.6281
1993-08-26,1.5559
1993-08-27,1.5703
1993-08-30,1.6136
1993-08-31,1.6569
1993-09-01,1.6685
1993-09-02,1.6772
1993-09-03,1.6396
1993-09-07,1.5588
1993-09-08,1.5068
1993-09-09,1.5703
1993-09-10,1.6541
1993-09-13,1.6079
1993-09-14,1.579
1993-09-15,1.6541
1993-09-16,1.6396
1993-09-17,1.6627
1993-09-20,1.7205
1993-09-21,1.6974
1993-09-22,1.7926
1993-09-23,1.7868
1993-09-24,1.7551
1993-09-27,1.7378
1993-09-28,1.8128
1993-09-29,1.6829
1993-09-30,1.6512
1993-10-01,1.7118
1993-10-04,1.7551
1993-10-05,1.6454
1993-10-06,1.5819
1993-10-07,1.4433
1993-10-08,1.6165
1993-10-11,1.7089
1993-10-12,1.6916
1993-10-13,1.5992
1993-10-14,1.5992
1993-10-15,1.6165
1993-10-18,1.5242
1993-10-19,1.4202
1993-10-20,1.3221
1993-10-21,1.3625
1993-10-22,1.4202
1993-10-25,1.4433
1993-10-26,1.3856
1993-10-27,1.4433
1993-10-28,1.4202
1993-10-29,1.4549
1993-11-01,1.5703
1993-11-02,1.5934
1993-11-03,1.4433
1993-11-04,1.3914
1993-11-05,1.4318
1993-11-08,1.5299
1993-11-09,1.5473
1993-11-10,1.6974
1993-11-11,1.6512
1993-11-12,1.6627
1993-11-15,1.6223
1993-11-16,1.6165
1993-11-17,1.5588
1993-11-18,1.4895
1993-11-19,1.4722
1993-11-22,1.3856
1993-11-23,1.5126
1993-11-24,1.5703
1993-11-26,1.6223
1993-11-29,1.6165
1993-11-30,1.6281
1993-12-01,1.7031
1993-12-02,1.7089
1993-12-03,1.7435
1993-12-06,1.6512
1993-12-07,1.6396
1993-12-08,1.6223
1993-12-09,1.5703
1993-12-10,1.5934
1993-12-13,1.6281
1993-12-14,1.6281
1993-12-15,1.5934
1993-12-16,1.5934
1993-12-17,1.5934
1993-12-20,1.605
1993-12-21,1.5703
1993-12-22,1.5934
1993-12-23,1.6108
1993-12-27,1.6974
1993-12-28,1.7435
1993-12-29,1.7551
1993-12-30,1.7724
1993-12-31,1.7897
1994-01-03,1.7435
1994-01-04,1.732
1994-01-05,1.7782
1994-01-06,1.7551
1994-01-07,1.7435
1994-01-10,1.8475
1994-01-11,1.8475
1994-01-12,1.9167
1994-01-13,1.9398
1994-01-14,1.9514
1994-01-17,1.9687
1994-01-18,1.9572
1994-01-19,1.8994
1994-01-20,1.9514
1994-01-21,1.9745
1994-01-24,2.0207
1994-01-25,2.0149
1994-01-26,1.986
1994-01-27,2.0091
1994-01-28,2.0207
1994-01-31,2.038
1994-02-01,2.0842
1994-02-02,2.1246
1994-02-03,2.1015
1994-02-04,1.9514
1994-02-07,2.0091
1994-02-08,2.1246
1994-02-09,2.1246
1994-02-10,2.0726
1994-02-11,2.1015
1994-02-14,2.1361
1994-02-15,2.1939
1994-02-16,2.2862
1994-02-17,2.2401
1994-02-18,2.2747
1994-02-22,2.3209
1994-02-23,2.2631
1994-02-24,2.2343
1994-02-25,2.1881
1994-02-28,2.1939
1994-03-01,2.2401
1994-03-02,2.113
1994-03-03,2.165
1994-03-04,2.1708
1994-03-07,2.1939
1994-03-08,2.1246
1994-03-09,2.1765
1994-03-10,2.1535
1994-03-11,2.2343
1994-03-14,2.2631
1994-03-15,2.3093
1994-03-16,2.3267
1994-03-17,2.3902
1994-03-18,2.3671
1994-03-21,2.3324
1994-03-22,2.3497
1994-03-23,2.3093
1994-03-24,2.2401
1994-03-25,2.1304
1994-03-28,2.1304
1994-03-29,2.0553
1994-03-30,1.9629
1994-03-31,2.0553
1994-04-04,2.0784
1994-04-05,2.2631
1994-04-06,2.2112
1994-04-07,2.1939
1994-04-08,2.1361
1994-04-11,2.1939
1994-04-12,1.9976
1994-04-13,1.8763
1994-04-14,1.9398
1994-04-15,1.9052
1994-04-18,1.8417
1994-04-19,1.7378
1994-04-20,1.7897
1994-04-21,1.986
1994-04-22,1.96
1994-04-25,1.9976
1994-04-26,2.0207
1994-04-28,1.9745
1994-04-29,2.0553
1994-05-02,2.1361
1994-05-03,2.0553
1994-05-04,1.9514
1994-05-05,2.0207
1994-05-06,2.0438
1994-05-09,1.9745
1994-05-10,2.0207
1994-05-11,1.986
1994-05-12,2.0495
1994-05-13,1.9976
1994-05-16,1.8821
1994-05-17,1.859
1994-05-18,1.9918
1994-05-19,1.9976
1994-05-20,1.9918
1994-05-23,1.9976
1994-05-24,2.0207
1994-05-25,2.0091
1994-05-26,1.9398
1994-05-27,1.9803
1994-05-31,2.0149
1994-06-01,2.1592
1994-06-02,2.1361
1994-06-03,2.0899
1994-06-06,2.1246
1994-06-07,2.0322
1994-06-08,1.8821
1994-06-09,1.7897
1994-06-10,1.8475
1994-06-13,1.8417
1994-06-14,1.8706
1994-06-15,1.9052
1994-06-16,1.9629
1994-06-17,1.9052
1994-06-20,1.8532
1994-06-21,1.7955
1994-06-22,1.859
1994-06-23,1.8013
1994-06-24,1.8532
1994-06-27,1.9312
1994-06-28,2.0149
1994-06-29,2.0322
1994-06-30,1.9745
1994-07-01,1.986
1994-07-05,1.9745
1994-07-06,1.9976
1994-07-07,2.0438
1994-07-08,2.1304
1994-07-11,2.1939
1994-07-12,2.2401
1994-07-13,2.2689
1994-07-14,2.2054
1994-07-15,2.0899
1994-07-18,2.0553
1994-07-19,1.9976
1994-07-20,1.9456
1994-07-21,2.0322
1994-07-22,2.0726
1994-07-25,2.0438
1994-07-26,2.0207
1994-07-27,1.9572
1994-07-28,1.986
1994-07-29,2.0669
1994-08-01,2.1188
1994-08-02,2.1477
1994-08-03,2.1477
1994-08-04,2.1477
1994-08-05,2.1477
1994-08-08,2.1881
1994-08-09,2.2054
1994-08-10,2.3324
1994-08-11,2.3555
1994-08-12,2.3469
1994-08-15,2.3613
1994-08-16,2.4133
1994-08-17,2.4017
1994-08-18,2.3902
1994-08-19,2.3209
