Date,Settle
1999-09-01,8.5512
1999-09-02,8.4815
1999-09-03,8.5628
1999-09-07,8.435
1999-09-08,8.4234
1999-09-09,8.4467
1999-09-10,8.5628
1999-09-13,8.5861
1999-09-14,8.6209
1999-09-15,8.5977
1999-09-16,8.5396
1999-09-17,8.6558
1999-09-20,8.6209
1999-09-21,8.5396
1999-09-22,8.5047
1999-09-23,8.377
1999-09-24,8.2608
1999-09-27,8.3072
1999-09-28,8.1794
1999-09-29,8.2724
1999-09-30,8.3886
1999-10-01,8.5047
1999-10-04,8.7139
1999-10-05,8.5861
1999-10-06,8.6209
1999-10-07,8.5047
1999-10-08,8.5164
1999-10-11,8.3653
1999-10-12,8.284
1999-10-13,8.3072
1999-10-14,8.5164
1999-10-15,8.3537
1999-10-18,8.528
1999-10-19,8.4931
1999-10-20,8.5164
1999-10-21,8.4699
1999-10-22,8.4583
1999-10-25,8.4815
1999-10-26,8.4699
1999-10-27,8.6558
1999-10-28,8.8533
1999-10-29,8.9462
1999-11-01,8.9695
1999-11-02,9.0044
1999-11-03,9.0044
1999-11-04,9.0392
1999-11-05,9.016
1999-11-08,8.9114
1999-11-09,8.8998
1999-11-10,8.8417
1999-11-11,8.8765
1999-11-12,8.9462
1999-11-15,8.923
1999-11-16,8.9695
1999-11-17,9.0276
1999-11-18,8.9695
1999-11-19,8.9114
1999-11-22,8.7836
1999-11-23,8.6342
1999-11-24,8.6578
1999-11-26,8.5989
1999-11-29,8.4222
1999-11-30,8.5518
1999-12-01,8.4811
1999-12-02,8.4104
1999-12-03,8.3987
1999-12-06,8.3044
1999-12-07,8.3162
1999-12-08,8.1984
1999-12-09,8.1395
1999-12-10,8.1277
1999-12-13,8.0924
1999-12-14,8.0924
1999-12-15,8.0924
1999-12-16,7.8214
1999-12-17,7.7272
1999-12-20,7.7155
1999-12-21,7.7155
1999-12-22,7.6448
1999-12-23,7.6565
1999-12-27,7.5977
1999-12-28,7.5505
1999-12-29,7.4916
1999-12-30,7.4681
1999-12-31,7.3974
2000-01-03,7.1854
2000-01-04,7.3621
2000-01-05,7.5623
2000-01-06,7.6448
2000-01-07,7.6448
2000-01-10,7.6448
2000-01-11,7.6683
2000-01-12,7.7272
2000-01-13,7.8332
2000-01-14,7.845
2000-01-18,7.8332
2000-01-19,7.9628
2000-01-20,7.9982
2000-01-21,7.9746
2000-01-24,7.9982
2000-01-25,7.9157
2000-01-26,8.0453
2000-01-27,8.0217
2000-01-28,7.6565
2000-01-31,7.8686
2000-02-01,7.739
2000-02-02,7.7979
2000-02-03,7.9039
2000-02-04,7.7626
2000-02-07,7.7037
2000-02-08,7.6919
2000-02-09,7.6683
2000-02-10,7.6919
2000-02-11,7.6212
2000-02-14,7.5977
2000-02-15,7.6565
2000-02-16,7.6683
2000-02-17,7.6919
2000-02-18,7.6683
2000-02-22,7.6565
2000-02-23,7.3503
2000-02-24,7.2796
2000-02-25,6.9969
2000-02-28,7.0966
2000-02-29,7.0367
2000-03-01,6.9168
2000-03-02,7.0247
2000-03-03,7.0487
2000-03-06,6.9648
2000-03-07,6.9888
2000-03-08,7.0487
2000-03-09,7.0367
2000-03-10,6.9648
2000-03-13,6.8809
2000-03-14,6.737
2000-03-15,7.0487
2000-03-16,7.4323
2000-03-17,7.1566
2000-03-20,7.2525
2000-03-21,7.2525
2000-03-22,7.2525
2000-03-23,7.3244
2000-03-24,7.2045
2000-03-27,7.2555
2000-03-28,7.0727
2000-03-29,7.0966
2000-03-30,7.3124
2000-03-31,7.3724
2000-04-03,7.3963
2000-04-04,7.6121
2000-04-05,7.672
2000-04-06,7.5522
2000-04-07,7.4203
2000-04-10,7.72
2000-04-11,7.8638
2000-04-12,8.1396
2000-04-13,8.5711
2000-04-14,8.3314
2000-04-17,8.3553
2000-04-18,8.2235
2000-04-19,8.1396
2000-04-20,8.2355
2000-04-24,8.4992
2000-04-25,8.7869
2000-04-26,8.9187
2000-04-27,8.7269
2000-04-28,8.631
2000-05-01,8.5112
2000-05-02,8.2834
2000-05-03,8.3314
2000-05-04,8.5351
2000-05-05,8.3553
2000-05-08,8.4153
2000-05-09,8.4273
2000-05-10,8.8109
2000-05-11,8.9547
2000-05-12,8.7269
2000-05-15,8.8228
2000-05-16,8.7989
2000-05-17,8.4752
2000-05-18,8.715
2000-05-19,8.8588
2000-05-22,8.9907
2000-05-23,8.7269
2000-05-24,8.8403
2000-05-25,8.7673
2000-05-26,8.9619
2000-05-30,8.7917
2000-05-31,8.9011
2000-06-01,8.9133
2000-06-02,8.7552
2000-06-05,8.5363
2000-06-06,8.6092
2000-06-07,8.512
2000-06-08,8.5363
2000-06-09,8.6822
2000-06-12,8.7308
2000-06-13,8.7308
2000-06-14,8.6092
2000-06-15,8.6822
2000-06-16,8.6701
2000-06-19,8.4755
2000-06-20,8.6457
2000-06-21,8.6457
2000-06-22,8.6214
2000-06-23,8.6214
2000-06-26,8.6457
2000-06-27,8.4998
2000-06-28,8.5788
2000-06-29,8.5485
2000-06-30,8.3417
2000-07-03,8.4876
2000-07-05,8.366
2000-07-06,8.5971
2000-07-07,8.7795
2000-07-10,8.9011
2000-07-11,8.9862
2000-07-12,8.974
2000-07-13,9.0956
2000-07-14,9.1565
2000-07-17,9.1625
2000-07-18,9.2294
2000-07-19,9.351
2000-07-20,9.3145
2000-07-21,9.2659
2000-07-24,9.1686
2000-07-25,9.2781
2000-07-26,9.1443
2000-07-27,9.1443
2000-07-28,8.9862
2000-07-31,8.8403
2000-08-01,9.1078
2000-08-02,9.2902
2000-08-03,9.5
2000-08-04,9.655
2000-08-07,9.8526
2000-08-08,9.8982
2000-08-09,9.8222
2000-08-10,9.7432
2000-08-11,9.8982
2000-08-14,10.0927
2000-08-15,10.1414
2000-08-16,10.0715
2000-08-17,10.2022
2000-08-18,10.0806
2000-08-21,10.032
2000-08-22,10.1049
2000-08-23,10.3182
2000-08-24,10.1827
2000-08-25,9.9488
2000-08-28,10.0227
2000-08-29,9.9857
2000-08-30,10.1212
2000-08-31,10.4197
2000-09-01,10.4444
2000-09-05,10.626
2000-09-06,10.7614
2000-09-07,10.9215
2000-09-08,11.2601
2000-09-11,11.5741
2000-09-12,11.4017
2000-09-13,11.5002
2000-09-14,11.4756
2000-09-15,11.6018
2000-09-18,11.6449
2000-09-19,10.9954
2000-09-20,10.7738
2000-09-21,10.7491
2000-09-22,10.8353
2000-09-25,10.8353
2000-09-26,11.1431
2000-09-27,11.257
2000-09-28,11.3402
2000-09-29,11.4417
2000-10-02,11.2663
2000-10-03,10.8969
2000-10-04,10.429
2000-10-05,10.0473
2000-10-06,10.5768
2000-10-09,10.6506
2000-10-10,10.9584
2000-10-11,11.02
2000-10-12,11.0323
2000-10-13,11.2663
2000-10-16,11.4756
2000-10-17,11.5125
2000-10-18,11.2416
2000-10-19,11.4263
2000-10-20,11.6357
2000-10-23,11.6972
2000-10-24,11.6357
2000-10-25,11.5002
2000-10-26,11.2293
2000-10-27,11.4756
2000-10-30,11.7957
2000-10-31,11.7342
2000-11-01,11.9312
2000-11-02,11.6726
2000-11-03,11.4263
2000-11-06,11.4263
2000-11-07,11.4387
2000-11-08,11.3771
2000-11-09,11.4387
2000-11-10,11.6233
2000-11-13,11.7588
2000-11-14,11.5248
2000-11-15,11.6849
2000-11-16,11.9681
2000-11-17,12.3498
2000-11-20,12.3867
2000-11-21,11.8433
2000-11-22,11.9428
2000-11-24,12.0051
2000-11-27,11.9055
2000-11-28,11.918
2000-11-29,12.03
2000-11-30,11.9428
2000-12-01,11.7936
2000-12-04,11.9677
2000-12-05,11.6567
2000-12-06,11.694
2000-12-07,11.9304
2000-12-08,11.9802
2000-12-11,11.9553
2000-12-12,11.9802
2000-12-13,12.2663
2000-12-14,12.1419
2000-12-15,12.2414
2000-12-18,12.3534
2000-12-19,12.3534
2000-12-20,12.6893
2000-12-21,12.8759
2000-12-22,13.0127
2000-12-26,13.3859
2000-12-27,13.3611
2000-12-28,13.3238
2000-12-29,13.3362
2001-01-02,13.0501
2001-01-03,12.03
2001-01-04,11.1467
2001-01-05,11.2338
2001-01-08,11.6816
2001-01-09,11.6692
2001-01-10,11.694
2001-01-11,11.2338
2001-01-12,11.5945
2001-01-16,11.2338
2001-01-17,11.5572
2001-01-18,11.7438
2001-01-19,12.0548
2001-01-22,12.1419
2001-01-23,12.3409
2001-01-24,12.4778
2001-01-25,12.6644
2001-01-26,12.5151
2001-01-29,12.5499
2001-01-30,12.3409
2001-01-31,12.3011
2001-02-01,12.1419
2001-02-02,12.2653
2001-02-05,12.3668
2001-02-06,12.3887
2001-02-07,12.5878
2001-02-08,12.7968
2001-02-09,13.0973
2001-02-12,13.0117
2001-02-13,12.8863
2001-02-14,12.8744
2001-02-15,12.8684
2001-02-16,12.9719
2001-02-20,13.2187
2001-02-21,13.1292
2001-02-22,13.2168
2001-02-23,13.0018
2001-02-26,13.1192
2001-02-27,13.1769
2001-02-28,13.1779
2001-03-01,13.0955
2001-03-02,13.1036
2001-03-05,13.1558
2001-03-06,13.186
2001-03-07,13.3488
2001-03-08,13.5619
2001-03-09,13.4453
2001-03-12,13.1056
2001-03-13,12.8644
2001-03-14,12.5227
2001-03-15,12.9166
2001-03-16,12.8845
2001-03-19,12.8443
2001-03-20,12.585
2001-03-21,12.2975
2001-03-22,12.1207
2001-03-23,11.99
2001-03-26,12.2111
2001-03-27,12.6533
2001-03-28,12.6473
2001-03-29,12.7096
2001-03-30,12.9588
2001-04-02,13.2161
2001-04-03,13.4433
2001-04-04,13.5257
2001-04-05,13.5377
2001-04-06,13.2463
2001-04-09,13.5357
2001-04-10,13.7488
2001-04-11,13.6825
2001-04-12,13.5679
2001-04-16,13.4674
2001-04-17,13.7689
2001-04-18,13.592
2001-04-19,13.2262
2001-04-20,13.2865
2001-04-23,13.8453
2001-04-24,13.982
2001-04-25,13.8694
2001-04-26,13.9699
2001-04-27,13.7166
2001-04-30,13.7669
2001-05-01,13.5659
2001-05-02,13.2805
2001-05-03,13.1659
2001-05-04,13.3568
2001-05-07,13.2865
2001-05-08,13.1217
2001-05-09,13.1176
2001-05-10,13.2121
2001-05-11,13.2262
2001-05-14,13.4312
2001-05-15,13.3568
2001-05-16,13.4754
2001-05-17,13.4171
2001-05-18,13.2825
2001-05-21,13.4654
2001-05-22,13.385
2001-05-23,13.5438
2001-05-24,13.5277
2001-05-25,13.2181
2001-05-29,13.1659
2001-05-30,13.3922
2001-05-31,13.4592
2001-06-01,13.3577
2001-06-04,13.3151
2001-06-05,13.0674
2001-06-06,12.5782
2001-06-07,12.5843
2001-06-08,12.6878
2001-06-11,12.974
2001-06-12,13.0593
2001-06-13,12.5965
2001-06-14,12.4259
2001-06-15,12.6066
2001-06-18,12.7264
2001-06-19,12.7995
2001-06-20,12.7264
2001-06-21,12.231
2001-06-22,12.4341
2001-06-25,12.3589
2001-06-26,12.2919
2001-06-27,12.4117
2001-06-28,12.2554
2001-06-29,12.2067
2001-07-02,12.1559
2001-07-03,12.1295
2001-07-05,12.5031
2001-07-06,12.6289
2001-07-09,12.6919
2001-07-10,12.6756
2001-07-11,12.3204
2001-07-12,12.5213
2001-07-13,12.5437
2001-07-16,12.5356
2001-07-17,12.4828
2001-07-18,12.4848
2001-07-19,12.4077
2001-07-20,12.1762
2001-07-23,11.9874
2001-07-24,11.622
2001-07-25,12.1295
2001-07-26,12.2209
2001-07-27,12.0768
2001-07-30,12.2696
2001-07-31,12.2798
2001-08-01,12.3772
2001-08-02,12.633
2001-08-03,12.6046
2001-08-06,12.3285
2001-08-07,12.4422
2001-08-08,12.2087
2001-08-09,12.3021
2001-08-10,12.4848
2001-08-13,12.4239
2001-08-14,12.4056
2001-08-15,12.4077
2001-08-16,12.5356
2001-08-17,12.5863
2001-08-20,12.7365
2001-08-21,12.5944
2001-08-22,12.6878
2001-08-23,12.7893
2001-08-24,12.8705
2001-08-27,12.9436
2001-08-28,12.8969
2001-08-29,12.9102
2001-08-30,12.8713
2001-08-31,12.9102
2001-09-04,12.9656
2001-09-05,12.8179
2001-09-06,12.861
2001-09-07,12.8446
2001-09-10,12.3586
2001-09-17,12.3544
2001-09-18,12.6129
2001-09-19,12.5513
2001-09-20,12.256
2001-09-21,12.096
2001-09-24,12.0981
2001-09-25,11.7741
2001-09-26,11.6489
2001-09-27,11.6695
2001-09-28,12.1719
2001-10-01,12.2437
2001-10-02,12.3052
2001-10-03,12.5985
2001-10-04,12.7257
2001-10-05,12.8159
2001-10-08,12.617
2001-10-09,12.4755
2001-10-10,12.5308
2001-10-11,12.3975
2001-10-12,12.2786
2001-10-15,12.1801
2001-10-16,12.5001
2001-10-17,12.4283
2001-10-18,12.2601
2001-10-19,12.539
2001-10-22,12.5349
2001-10-23,12.4324
2001-10-24,12.3668
2001-10-25,12.5718
2001-10-26,12.5308
2001-10-29,12.5677
2001-10-30,12.5616
2001-10-31,12.5349
2001-11-01,12.6641
2001-11-02,12.4775
2001-11-05,12.6949
2001-11-06,12.6887
2001-11-07,12.4488
2001-11-08,12.7933
2001-11-09,12.861
2001-11-12,12.8261
2001-11-13,12.8795
2001-11-14,12.416
2001-11-15,12.2745
2001-11-16,12.2786
2001-11-19,12.1412
2001-11-20,12.377
2001-11-21,12.3221
2001-11-23,12.4299
2001-11-26,12.3926
2001-11-27,12.4216
2001-11-28,12.1376
2001-11-29,12.1998
2001-11-30,12.1168
2001-12-03,12.0401
2001-12-04,12.0671
2001-12-05,12.0712
2001-12-06,11.8577
2001-12-07,12.1272
2001-12-10,11.9634
2001-12-11,11.6504
2001-12-12,11.8577
2001-12-13,11.8681
2001-12-14,11.8163
2001-12-17,11.6297
2001-12-18,11.8577
2001-12-19,12.2205
2001-12-20,12.0754
2001-12-21,12.0339
2001-12-24,12.0857
2001-12-26,12.1915
2001-12-27,12.1396
2001-12-28,12.3552
2001-12-31,12.4589
2002-01-02,12.5936
2002-01-03,12.5418
2002-01-04,12.4713
2002-01-07,12.6164
2002-01-08,12.3055
2002-01-09,12.3366
2002-01-10,12.4382
2002-01-11,12.2392
2002-01-14,12.2868
2002-01-15,12.3345
2002-01-16,12.4029
2002-01-17,12.2018
2002-01-18,12.0754
2002-01-22,11.922
2002-01-23,12.0028
2002-01-24,11.9821
2002-01-25,12.1065
2002-01-28,12.1459
2002-01-29,11.8867
2002-01-30,11.9738
2002-01-31,12.2039
2002-02-01,12.1977
2002-02-04,12.1272
2002-02-05,11.9987
2002-02-06,11.9303
2002-02-07,11.9075
2002-02-08,11.922
2002-02-11,12.0318
2002-02-12,12.0609
2002-02-13,12.1894
2002-02-14,12.1624
2002-02-15,12.1376
2002-02-19,11.9842
2002-02-20,11.9842
2002-02-21,12.0008
2002-02-22,12.206
2002-02-25,12.1687
2002-02-26,12.0857
2002-02-27,12.1602
2002-02-28,12.2168
2002-03-01,12.397
2002-03-04,12.5857
2002-03-05,12.6213
2002-03-06,12.9903
2002-03-07,13.1139
2002-03-08,13.0385
2002-03-11,13.0594
2002-03-12,12.8603
2002-03-13,12.7031
2002-03-14,12.8561
2002-03-15,12.9966
2002-03-18,13.1622
2002-03-19,13.1559
2002-03-20,13.0804
2002-03-21,13.4787
2002-03-22,13.4787
2002-03-25,13.4472
2002-03-26,13.4472
2002-03-27,13.659
2002-03-28,13.659
2002-04-01,13.6149
2002-04-02,13.6673
2002-04-03,13.6191
2002-04-04,13.8749
2002-04-05,13.8078
2002-04-08,13.835
2002-04-09,13.8455
2002-04-10,13.9608
2002-04-11,13.8141
2002-04-12,13.7784
2002-04-15,13.5416
2002-04-16,13.6673
2002-04-17,13.7386
2002-04-18,13.9818
2002-04-19,14.0132
2002-04-22,13.8874
2002-04-23,13.8141
2002-04-24,13.9252
2002-04-25,13.856
2002-04-26,13.7114
2002-04-29,13.9189
2002-04-30,13.9231
2002-05-01,13.7826
2002-05-02,13.8979
2002-05-03,13.9671
2002-05-06,13.8812
2002-05-07,13.6715
2002-05-08,13.7826
2002-05-09,13.6149
2002-05-10,13.5751
2002-05-13,13.6694
2002-05-14,13.7722
2002-05-15,13.5772
2002-05-16,12.9211
2002-05-17,13.0909
2002-05-20,13.2062
2002-05-21,13.4368
2002-05-22,13.7701
2002-05-23,13.8916
2002-05-24,13.8644
2002-05-28,13.9
2002-05-29,13.9392
2002-05-30,13.7762
2002-05-31,13.7127
2002-06-03,13.4481
2002-06-04,13.5687
2002-06-05,13.4417
2002-06-06,13.0798
2002-06-07,13.2364
2002-06-10,13.5285
2002-06-11,13.5264
2002-06-12,13.6577
2002-06-13,13.7698
2002-06-14,13.6682
2002-06-17,13.7466
2002-06-18,13.8841
2002-06-19,13.7508
2002-06-20,13.6767
2002-06-21,13.7593
2002-06-24,13.6111
2002-06-25,13.6534
2002-06-26,13.6259
2002-06-27,13.7529
2002-06-28,14.0133
2002-07-01,13.7995
2002-07-02,13.6005
2002-07-03,13.5476
2002-07-05,13.6005
2002-07-08,13.6111
2002-07-09,13.3655
2002-07-10,12.6395
2002-07-11,13.0395
2002-07-12,12.6755
2002-07-15,12.9062
2002-07-16,12.4638
2002-07-17,12.2944
2002-07-18,12.4913
2002-07-19,11.9388
2002-07-22,11.6657
2002-07-23,10.5777
2002-07-24,11.5027
2002-07-25,11.9219
2002-07-26,11.5959
2002-07-29,12.1949
2002-07-30,12.7855
2002-07-31,12.5823
2002-08-01,12.3558
2002-08-02,12.2944
2002-08-05,12.2521
2002-08-06,12.6056
2002-08-07,12.7114
2002-08-08,12.8173
2002-08-09,12.9528
2002-08-12,13.1877
2002-08-13,12.9549
2002-08-14,13.3782
2002-08-15,13.4714
2002-08-16,13.4312
2002-08-19,13.4968
2002-08-20,13.4439
2002-08-21,13.8058
2002-08-22,13.7804
2002-08-23,13.719
2002-08-26,13.9392
2002-08-27,13.6534
2002-08-28,13.5711
2002-08-29,13.2995
2002-08-30,13.4086
2002-09-03,13.1563
2002-09-04,13.2354
2002-09-05,13.1606
2002-09-06,13.2162
2002-09-09,13.105
2002-09-10,12.5683
2002-09-11,12.5384
2002-09-12,11.9888
2002-09-13,12.4015
2002-09-16,11.1892
2002-09-17,10.6375
2002-09-18,10.924
2002-09-19,10.7979
2002-09-20,10.691
2002-09-23,10.5113
2002-09-24,10.4109
2002-09-25,10.5477
2002-09-26,10.8834
2002-09-27,10.785
2002-09-30,10.847
2002-10-01,11.1186
2002-10-02,10.9817
2002-10-03,10.7551
2002-10-04,10.3104
2002-10-07,10.2099
2002-10-08,8.9462
2002-10-09,7.8023
2002-10-10,8.3111
2002-10-11,8.4843
2002-10-14,8.4138
2002-10-15,8.7987
2002-10-16,8.5528
2002-10-17,8.649
2002-10-18,8.8051
2002-10-21,9.0552
2002-10-22,8.9911
2002-10-23,9.5791
2002-10-24,9.6603
2002-10-25,9.7651
2002-10-28,9.9747
2002-10-29,9.9383
2002-10-30,10.1222
2002-10-31,10.2633
2002-11-01,10.4258
2002-11-04,10.6931
2002-11-05,10.9026
2002-11-06,10.7294
2002-11-07,10.259
2002-11-08,10.2462
2002-11-11,10.2334
2002-11-12,9.9832
2002-11-13,9.9789
2002-11-14,10.3317
2002-11-15,10.5776
2002-11-18,10.522
2002-11-19,10.6247
2002-11-20,10.5862
2002-11-21,10.7123
2002-11-22,11.14
2002-11-25,11.0395
2002-11-26,10.6974
2002-11-27,10.9735
2002-11-29,11.0364
2002-12-02,10.8739
2002-12-03,10.8544
2002-12-04,10.8522
2002-12-05,10.8674
2002-12-06,10.8804
2002-12-09,10.8349
2002-12-10,11.1295
2002-12-11,11.4003
2002-12-12,11.4761
2002-12-13,11.6992
2002-12-16,11.697
2002-12-17,11.6234
2002-12-18,11.6927
2002-12-19,11.6862
2002-12-20,11.9786
2002-12-23,11.7858
2002-12-24,11.8292
2002-12-26,11.931
2002-12-27,11.684
2002-12-30,11.9505
2002-12-31,11.892
2003-01-02,12.0804
2003-01-03,12.0653
2003-01-06,12.6978
2003-01-07,12.3902
2003-01-08,12.2277
2003-01-09,12.3122
2003-01-10,12.2321
2003-01-13,12.1757
2003-01-14,12.1606
2003-01-15,12.0631
2003-01-16,12.0003
2003-01-17,11.8053
2003-01-21,11.645
2003-01-22,11.4804
2003-01-23,11.7902
2003-01-24,11.6277
2003-01-27,11.2291
2003-01-28,11.7079
2003-01-29,11.7598
2003-01-30,11.5346
2003-01-31,11.7382
2003-02-03,11.9223
2003-02-04,11.8097
2003-02-05,11.8378
2003-02-06,11.7079
2003-02-07,11.6927
2003-02-10,11.8876
2003-02-11,11.6429
2003-02-12,11.4284
2003-02-13,11.6515
2003-02-14,11.8053
2003-02-18,11.918
2003-02-19,11.9266
2003-02-20,12.0068
2003-02-21,12.0674
2003-02-24,12.0804
2003-02-25,12.1606
2003-02-26,11.9184
2003-02-27,11.9075
2003-02-28,11.8111
2003-03-03,11.8834
2003-03-04,11.8111
2003-03-05,12.0061
2003-03-06,12.0828
2003-03-07,12.2165
2003-03-10,11.9447
2003-03-11,11.9491
2003-03-12,11.8593
2003-03-13,11.8527
2003-03-14,11.8878
2003-03-17,12.0477
2003-03-18,12.1836
2003-03-19,12.2515
2003-03-20,12.3436
2003-03-21,12.4334
2003-03-24,12.2055
2003-03-25,12.2756
2003-03-26,12.2186
2003-03-27,12.2778
2003-03-28,12.2734
2003-03-31,12.1332
2003-04-01,12.2011
2003-04-02,12.1814
2003-04-03,12.1135
2003-04-04,12.3282
2003-04-07,12.3041
2003-04-08,12.3348
2003-04-09,12.2997
2003-04-10,12.4487
2003-04-11,12.4115
2003-04-14,12.5342
2003-04-15,12.7007
2003-04-16,12.7993
2003-04-17,12.8541
2003-04-21,12.8322
2003-04-22,12.8191
2003-04-23,12.9023
2003-04-24,13.047
2003-04-25,12.8914
2003-04-28,13.0229
2003-04-29,12.99
2003-04-30,12.9681
2003-05-01,12.9286
2003-05-02,12.9987
2003-05-05,13.025
2003-05-06,13.0207
2003-05-07,12.9462
2003-05-08,12.9199
2003-05-09,13.0031
2003-05-12,13.1258
2003-05-13,13.082
2003-05-14,13.1412
2003-05-15,13.2814
2003-05-16,13.5619
2003-05-19,13.5641
2003-05-20,13.7394
2003-05-21,13.4962
2003-05-22,13.6496
2003-05-23,14.0221
2003-05-27,14.1667
2003-05-28,14.0549
2003-05-29,13.7805
2003-05-30,13.9443
2003-06-02,14.0151
2003-06-03,14.066
2003-06-04,14.0771
2003-06-05,13.9332
2003-06-06,13.8115
2003-06-09,13.8336
2003-06-10,13.8779
2003-06-11,13.9266
2003-06-12,14.3139
2003-06-13,14.1567
2003-06-16,14.533
2003-06-17,14.398
2003-06-18,14.4046
2003-06-19,14.4356
2003-06-20,14.4091
2003-06-23,14.3028
2003-06-24,14.2541
2003-06-25,14.1767
2003-06-26,14.2099
2003-06-27,14.1678
2003-06-30,14.2254
2003-07-01,14.1368
2003-07-02,14.2276
2003-07-03,14.0815
2003-07-07,14.0394
2003-07-08,13.9907
2003-07-09,13.8801
2003-07-10,13.5215
2003-07-11,13.5569
2003-07-14,13.6344
2003-07-15,13.4507
2003-07-16,13.1961
2003-07-17,13.2935
2003-07-18,13.5127
2003-07-21,13.3179
2003-07-22,13.402
2003-07-23,13.2758
2003-07-24,13.236
2003-07-25,13.3068
2003-07-28,13.2581
2003-07-29,13.2869
2003-07-30,13.3422
2003-07-31,13.3024
2003-08-01,13.1297
2003-08-04,13.0169
2003-08-05,12.9018
2003-08-06,13.0191
2003-08-07,13.2183
2003-08-08,13.3533
2003-08-11,13.3422
2003-08-12,13.5082
2003-08-13,13.5459
2003-08-14,13.4972
2003-08-15,13.4507
2003-08-18,13.4153
2003-08-19,13.3245
2003-08-20,13.4905
2003-08-21,13.5591
2003-08-22,13.3135
2003-08-25,13.4839
2003-08-26,13.537
2003-08-27,13.5359
2003-08-28,13.5448
2003-08-29,13.5515
2003-09-02,13.6902
2003-09-03,13.7014
2003-09-04,13.6343
2003-09-05,13.5963
2003-09-08,13.7014
2003-09-09,13.5001
2003-09-10,13.5806
2003-09-11,13.5336
2003-09-12,13.6813
2003-09-15,13.5963
2003-09-16,13.6589
2003-09-17,13.6455
2003-09-18,13.8781
2003-09-19,13.8535
2003-09-22,13.6164
2003-09-23,13.6679
2003-09-24,13.5605
2003-09-25,13.5471
2003-09-26,13.7126
2003-09-29,13.9027
2003-09-30,13.8468
2003-10-01,13.8871
2003-10-02,14.0101
2003-10-03,14.0526
2003-10-06,14.198
2003-10-07,14.028
2003-10-08,13.981
2003-10-09,14.0817
2003-10-10,14.0303
2003-10-13,13.99
2003-10-14,14.0593
2003-10-15,13.8916
2003-10-16,13.9139
2003-10-17,13.9139
2003-10-20,13.8692
2003-10-21,13.7998
2003-10-22,13.6723
2003-10-23,13.5672
2003-10-24,13.5336
2003-10-27,13.5448
2003-10-28,13.5963
2003-10-29,13.7506
2003-10-30,13.6969
2003-10-31,13.7797
2003-11-03,13.7954
2003-11-04,13.6835
2003-11-05,13.7417
2003-11-06,13.6791
2003-11-07,13.65
2003-11-10,13.6835
2003-11-11,13.6768
2003-11-12,13.6365
2003-11-13,13.735
2003-11-14,13.6365
2003-11-17,13.5269
2003-11-18,13.2786
2003-11-19,13.4263
2003-11-20,13.4039
2003-11-21,13.4554
2003-11-24,13.5762
2003-11-25,13.5851
2003-11-26,13.6224
2003-11-28,13.6269
2003-12-01,13.7648
2003-12-02,13.8711
2003-12-03,13.6405
2003-12-04,13.7355
2003-12-05,13.7468
2003-12-08,13.9118
2003-12-09,13.7829
2003-12-10,13.7694
2003-12-11,13.7784
2003-12-12,13.7513
2003-12-15,13.792
2003-12-16,13.7061
2003-12-17,13.8304
2003-12-18,14.0429
2003-12-19,14.1492
2003-12-22,14.26
2003-12-23,14.4137
2003-12-24,14.4364
2003-12-26,14.4658
2003-12-29,14.511
2003-12-30,14.5449
2003-12-31,14.4318
2004-01-02,14.4725
2004-01-05,14.3278
2004-01-06,14.2329
2004-01-07,14.2035
2004-01-08,14.0181
2004-01-09,13.9661
2004-01-12,13.9842
2004-01-13,14.052
2004-01-14,14.1944
2004-01-15,13.9661
2004-01-16,13.8824
2004-01-20,14.0181
2004-01-21,14.1876
2004-01-22,14.2668
2004-01-23,14.1085
2004-01-26,14.2057
2004-01-27,14.2962
2004-01-28,14.4748
2004-01-29,14.5675
2004-01-30,14.5064
2004-02-02,14.4318
2004-02-03,14.4137
2004-02-04,14.2917
2004-02-05,14.1876
2004-02-06,14.312
2004-02-09,14.2894
2004-02-10,14.4024
2004-02-11,14.4409
2004-02-12,14.2894
2004-02-13,14.2487
2004-02-17,14.3572
2004-02-18,14.3391
2004-02-19,14.3007
2004-02-20,14.199
2004-02-23,14.2962
2004-02-24,14.312
2004-02-25,14.336
2004-02-26,14.2195
2004-02-27,14.352
2004-03-01,14.4342
2004-03-02,14.489
2004-03-03,14.6032
2004-03-04,14.6718
2004-03-05,14.8659
2004-03-08,14.8933
2004-03-09,14.8682
2004-03-10,14.7586
2004-03-11,14.521
2004-03-12,14.6238
2004-03-15,14.6946
2004-03-16,14.7038
2004-03-17,14.8157
2004-03-18,14.7106
2004-03-19,14.5895
2004-03-22,14.4548
2004-03-23,14.3725
2004-03-24,14.2789
2004-03-25,14.288
2004-03-26,14.2766
2004-03-29,14.4753
2004-03-30,14.5941
2004-03-31,14.6878
2004-04-01,14.7083
2004-04-02,14.69
2004-04-05,14.6763
2004-04-06,14.7814
2004-04-07,14.706
2004-04-08,14.7038
2004-04-12,14.3885
2004-04-13,14.3337
2004-04-14,14.3817
2004-04-15,14.5873
2004-04-16,14.5964
2004-04-19,14.5507
2004-04-20,14.4342
2004-04-21,14.4388
2004-04-22,14.5301
2004-04-23,14.521
2004-04-26,14.5553
2004-04-27,14.505
2004-04-28,14.4913
2004-04-29,14.4936
2004-04-30,14.5758
2004-05-03,14.5941
2004-05-04,14.5964
