Date,Settle
1990-12-04,12.5045
1990-12-05,12.7106
1990-12-06,12.6763
1990-12-07,12.5045
1990-12-10,12.3327
1990-12-11,12.4014
1990-12-12,12.5732
1990-12-13,12.4014
1990-12-14,12.3327
1990-12-17,12.2297
1990-12-18,12.3327
1990-12-19,12.4358
1990-12-20,12.6076
1990-12-21,12.7793
1990-12-24,12.6763
1990-12-26,12.7106
1990-12-27,12.6076
1990-12-28,12.6076
1990-12-31,12.4702
1991-01-02,12.3327
1991-01-03,12.2984
1991-01-04,12.745
1991-01-07,12.264
1991-01-08,12.0923
1991-01-09,12.0236
1991-01-10,12.3671
1991-01-11,12.4014
1991-01-14,12.1953
1991-01-15,12.1266
1991-01-16,12.4702
1991-01-17,13.2603
1991-01-18,13.5351
1991-01-21,13.329
1991-01-22,12.9511
1991-01-23,12.9511
1991-01-24,13.3977
1991-01-25,13.5007
1991-01-28,12.8824
1991-01-29,12.9854
1991-01-30,13.1572
1991-01-31,13.5694
1991-02-01,13.6725
1991-02-04,14.1878
1991-02-05,14.0504
1991-02-06,14.2909
1991-02-07,14.016
1991-02-08,14.3596
1991-02-11,14.187
1991-02-12,13.324
1991-02-13,13.0134
1991-02-14,13.255
1991-02-15,13.5311
1991-02-19,13.6347
1991-02-20,13.255
1991-02-21,13.1169
1991-02-22,13.2205
1991-02-25,12.9443
1991-02-26,12.7372
1991-02-27,13.0479
1991-02-28,13.324
1991-03-01,13.6002
1991-03-04,13.6692
1991-03-05,13.8763
1991-03-06,13.8763
1991-03-07,13.8763
1991-03-08,13.6692
1991-03-11,13.3585
1991-03-12,13.186
1991-03-13,13.3585
1991-03-14,13.3585
1991-03-15,13.255
1991-03-18,13.255
1991-03-19,13.0134
1991-03-20,13.0479
1991-03-21,13.0134
1991-03-22,13.186
1991-03-25,13.1514
1991-03-26,13.2895
1991-03-27,13.1514
1991-03-28,12.9788
1991-04-01,12.9443
1991-04-02,13.0479
1991-04-03,13.1514
1991-04-04,13.5657
1991-04-05,13.4966
1991-04-08,13.4966
1991-04-09,13.186
1991-04-10,13.0824
1991-04-11,12.9788
1991-04-12,12.9443
1991-04-15,12.8753
1991-04-16,12.8408
1991-04-17,12.9788
1991-04-18,13.0479
1991-04-19,12.9098
1991-04-22,12.8753
1991-04-23,13.1169
1991-04-24,13.186
1991-04-25,13.1514
1991-04-26,12.7372
1991-04-29,12.6682
1991-04-30,12.6337
1991-05-01,12.5646
1991-05-02,12.6682
1991-05-03,12.8753
1991-05-06,12.9788
1991-05-07,12.9788
1991-05-08,13.0134
1991-05-09,13.2895
1991-05-10,12.9788
1991-05-13,13.0482
1991-05-14,12.9788
1991-05-15,12.8053
1991-05-16,12.9441
1991-05-17,12.7706
1991-05-20,12.7706
1991-05-21,12.84
1991-05-22,12.9788
1991-05-23,12.7706
