Date,Settle
1990-12-04,94.9207
1990-12-05,95.8574
1990-12-06,95.2329
1990-12-07,92.1105
1990-12-10,94.1401
1990-12-11,93.9839
1990-12-12,95.389
1990-12-13,94.9207
1990-12-14,95.8574
1990-12-17,94.1401
1990-12-18,96.3258
1990-12-19,98.3553
1990-12-20,99.4481
1990-12-21,98.9798
1990-12-24,98.0431
1990-12-26,97.4186
1990-12-27,96.0135
1990-12-28,95.389
1990-12-31,96.0135
1991-01-02,93.2034
1991-01-03,91.6422
1991-01-04,92.735
1991-01-07,91.486
1991-01-08,89.9248
1991-01-09,89.9248
1991-01-10,92.2666
1991-01-11,91.3299
1991-01-14,92.1105
1991-01-15,92.8911
1991-01-16,92.8911
1991-01-17,96.1696
1991-01-18,99.9165
1991-01-21,98.5114
1991-01-22,96.4819
1991-01-23,97.1063
1991-01-24,100.0726
1991-01-25,100.6971
1991-01-28,99.4481
1991-01-29,98.9798
1991-01-30,100.3849
1991-01-31,103.3511
1991-02-01,104.6001
1991-02-04,105.6929
1991-02-05,106.7857
1991-02-06,109.9081
1991-02-07,107.098
1991-02-08,109.1276
1991-02-11,112.406
1991-02-12,111.7816
1991-02-13,110.2204
1991-02-14,108.6592
1991-02-15,111.9377
1991-02-19,111.4694
1991-02-20,111.001
1991-02-21,111.6255
1991-02-22,113.0305
1991-02-25,113.1867
1991-02-26,110.8449
1991-02-27,111.6255
1991-02-28,113.1867
1991-03-01,116.1529
1991-03-04,115.6653
1991-03-05,119.8855
1991-03-06,118.635
1991-03-07,118.1661
1991-03-08,117.2283
1991-03-11,116.9157
1991-03-12,117.8535
1991-03-13,116.9157
1991-03-14,115.6653
1991-03-15,113.3207
1991-03-18,112.6955
1991-03-19,112.5392
1991-03-20,112.2266
1991-03-21,112.5392
1991-03-22,113.3207
1991-03-25,115.5089
1991-03-26,118.7913
1991-03-27,119.2602
1991-03-28,120.5107
1991-04-01,118.9477
1991-04-02,121.9174
1991-04-03,124.7309
1991-04-04,126.1377
1991-04-05,123.4805
1991-04-08,126.1377
1991-04-09,125.9813
1991-04-10,123.7931
1991-04-11,124.1057
1991-04-12,123.4805
1991-04-15,122.5427
1991-04-16,127.2318
1991-04-17,125.0435
1991-04-18,123.4805
1991-04-19,120.667
1991-04-22,120.667
1991-04-23,119.8855
1991-04-24,117.5409
1991-04-25,115.3527
1991-04-26,116.7594
1991-04-29,114.8837
1991-04-30,113.6333
1991-05-01,113.7896
1991-05-02,113.0081
1991-05-03,110.0383
1991-05-06,110.0383
1991-05-07,110.6635
1991-05-08,110.6635
1991-05-09,111.6014
1991-05-10,109.5694
1991-05-13,109.2568
1991-05-14,108.7878
1991-05-15,109.1005
1991-05-16,109.882
1991-05-17,109.882
1991-05-20,109.4131
1991-05-21,111.1325
1991-05-22,111.9139
1991-05-23,111.1325
1991-05-24,111.2887
1991-05-28,110.6635
1991-05-29,110.0383
1991-05-30,110.9761
1991-05-31,113.1644
1991-06-03,111.2862
1991-06-04,111.9122
1991-06-05,112.6948
1991-06-06,113.1644
1991-06-07,110.1905
1991-06-10,109.0948
1991-06-11,110.1905
1991-06-12,108.4688
1991-06-13,107.6861
1991-06-14,107.6861
1991-06-17,106.5905
1991-06-18,105.1819
1991-06-19,105.4949
1991-06-20,107.5297
1991-06-21,107.9992
1991-06-24,105.9644
1991-06-25,105.3383
1991-06-26,105.9644
1991-06-27,106.121
1991-06-28,105.4949
1991-07-01,108.9383
1991-07-02,107.2166
1991-07-03,106.434
1991-07-05,106.9036
1991-07-08,107.6861
1991-07-09,106.121
1991-07-10,105.6514
1991-07-11,104.5558
1991-07-12,104.2427
1991-07-15,104.2427
1991-07-16,102.9905
1991-07-17,104.2427
1991-07-18,106.121
1991-07-19,107.8427
1991-07-22,107.3731
1991-07-23,104.7123
1991-07-24,103.3036
1991-07-25,102.834
1991-07-26,101.8949
1991-07-29,102.0514
1991-07-30,102.521
1991-07-31,104.5558
1991-08-01,105.9644
1991-08-02,108.4688
1991-08-05,108.1557
1991-08-06,106.434
1991-08-07,103.9297
1991-08-08,102.6775
1991-08-09,102.521
1991-08-12,105.1819
1991-08-13,102.6775
1991-08-14,103.4601
1991-08-15,105.3383
1991-08-16,105.3383
1991-08-19,102.3645
1991-08-20,103.7732
1991-08-21,106.747
1991-08-22,106.9036
1991-08-23,104.7123
1991-08-26,104.3992
1991-08-27,103.9297
1991-08-28,103.9297
1991-08-29,105.4949
1991-08-30,105.6516
1991-09-03,105.1814
1991-09-04,104.8678
1991-09-05,105.3382
1991-09-06,107.3759
1991-09-09,107.8461
1991-09-10,105.9652
1991-09-11,107.5327
1991-09-12,108.0029
1991-09-13,107.6894
1991-09-16,106.2786
1991-09-17,104.8678
1991-09-18,104.8678
1991-09-19,105.3382
1991-09-20,103.7706
1991-09-23,102.5166
1991-09-24,104.0841
1991-09-25,103.1436
1991-09-26,103.4571
1991-09-27,103.9274
1991-09-30,103.4571
1991-10-01,103.7706
1991-10-02,103.1436
1991-10-03,102.6733
1991-10-04,101.4193
1991-10-07,99.5383
1991-10-08,99.3815
1991-10-09,99.2247
1991-10-10,100.1653
1991-10-11,100.6355
1991-10-14,102.2031
1991-10-15,101.5761
1991-10-16,101.8895
1991-10-17,102.5166
1991-10-18,102.8301
1991-10-21,102.5166
1991-10-22,103.1436
1991-10-23,102.9868
1991-10-24,103.4571
1991-10-25,103.6138
1991-10-28,105.6516
1991-10-29,107.6894
1991-10-30,110.511
1991-10-31,110.3542
1991-11-01,108.9435
1991-11-04,108.1597
1991-11-05,106.9057
1991-11-06,107.5327
1991-11-07,111.765
1991-11-08,111.138
1991-11-11,111.138
1991-11-12,111.765
1991-11-13,112.392
1991-11-14,112.7055
1991-11-15,106.2786
1991-11-18,107.5327
1991-11-19,105.3382
1991-11-20,102.8301
1991-11-21,105.0246
1991-11-22,105.1814
1991-11-25,106.9057
1991-11-26,109.7272
1991-11-27,108.4732
1991-11-29,108.3165
1991-12-02,109.1014
1991-12-03,108.9444
1991-12-04,109.5723
1991-12-05,109.2583
1991-12-06,110.0432
1991-12-09,110.5141
1991-12-10,109.5723
1991-12-11,110.2002
1991-12-12,110.0432
1991-12-13,110.6711
1991-12-16,111.2991
1991-12-17,114.9096
1991-12-18,114.5957
1991-12-19,114.7526
1991-12-20,114.1247
1991-12-23,117.5783
1991-12-24,117.2643
1991-12-26,118.8341
1991-12-27,119.933
1991-12-30,124.3284
1991-12-31,123.5435
1992-01-02,121.5028
1992-01-03,122.9156
1992-01-06,123.2296
1992-01-07,122.7586
1992-01-08,121.8167
1992-01-09,121.5028
1992-01-10,120.5609
1992-01-13,119.305
1992-01-14,120.7179
1992-01-15,120.8749
1992-01-16,122.1307
1992-01-17,121.0318
1992-01-20,119.462
1992-01-21,119.1481
1992-01-22,122.6017
1992-01-23,120.5609
1992-01-24,118.0492
1992-01-27,115.3805
1992-01-28,115.2236
1992-01-29,114.9096
1992-01-30,115.3805
1992-01-31,115.2236
1992-02-03,113.8107
1992-02-04,116.4794
1992-02-05,115.6945
1992-02-06,114.7526
1992-02-07,112.8689
1992-02-10,112.3979
1992-02-11,112.5549
1992-02-12,112.7119
1992-02-13,113.1828
1992-02-14,111.77
1992-02-18,111.2991
1992-02-19,108.6304
1992-02-20,109.7293
1992-02-21,110.2002
1992-02-24,110.5141
1992-02-25,108.3164
1992-02-26,107.5315
1992-02-27,109.2583
1992-02-28,109.8862
