Date,Settle
1990-12-04,3.746
1990-12-05,3.8866
1990-12-06,3.8994
1990-12-07,3.9122
1990-12-10,3.9506
1990-12-11,3.9122
1990-12-12,3.8866
1990-12-13,3.8227
1990-12-14,3.7971
1990-12-17,3.7588
1990-12-18,3.7844
1990-12-19,3.7844
1990-12-20,3.7844
1990-12-21,3.8099
1990-12-24,3.8099
1990-12-26,3.8611
1990-12-27,3.7844
1990-12-28,3.8227
1990-12-31,3.8611
1991-01-02,3.8483
1991-01-03,3.8099
1991-01-04,3.7716
1991-01-07,3.6821
1991-01-08,3.7076
1991-01-09,3.6693
1991-01-10,3.7588
1991-01-11,3.7332
1991-01-14,3.6693
1991-01-15,3.6565
1991-01-16,3.7204
1991-01-17,3.925
1991-01-18,4.0528
1991-01-21,3.9761
1991-01-22,3.9488
1991-01-23,3.8713
1991-01-24,3.8584
1991-01-25,3.8842
1991-01-28,3.9101
1991-01-29,3.8713
1991-01-30,3.8713
1991-01-31,3.9101
1991-02-01,3.9359
1991-02-04,3.9359
1991-02-05,3.9746
1991-02-06,4.0649
1991-02-07,4.052
1991-02-08,4.0133
1991-02-11,4.1036
1991-02-12,4.0907
1991-02-13,4.1165
1991-02-14,4.0262
1991-02-15,4.0778
1991-02-19,4.0133
1991-02-20,3.8972
1991-02-21,3.8584
1991-02-22,3.9359
1991-02-25,4.1165
1991-02-26,4.0649
1991-02-27,4.052
1991-02-28,4.0649
1991-03-01,4.1165
1991-03-04,4.1036
1991-03-05,4.1423
1991-03-06,4.1294
1991-03-07,4.1036
1991-03-08,4.1165
1991-03-11,4.1294
1991-03-12,4.0262
1991-03-13,4.052
1991-03-14,4.1036
1991-03-15,4.0907
1991-03-18,4.1294
1991-03-19,4.0907
1991-03-20,4.1294
1991-03-21,4.1294
1991-03-22,4.0778
1991-03-25,4.0778
1991-03-26,4.0907
1991-03-27,4.052
1991-03-28,4.0778
1991-04-01,3.9617
1991-04-02,4.1036
1991-04-03,4.0907
1991-04-04,4.1294
1991-04-05,4.1036
1991-04-08,4.1165
1991-04-09,4.0907
1991-04-10,4.052
1991-04-11,4.0004
1991-04-12,4.0004
1991-04-15,3.9746
1991-04-16,4.0391
1991-04-17,4.0262
1991-04-18,4.0778
1991-04-19,4.0778
1991-04-22,4.0924
1991-04-23,4.0794
1991-04-24,4.0533
1991-04-25,3.9621
1991-04-26,4.0012
1991-04-29,4.0272
1991-04-30,4.0142
1991-05-01,4.0142
1991-05-02,3.9621
1991-05-03,4.0142
1991-05-06,4.0012
1991-05-07,3.949
1991-05-08,3.9621
1991-05-09,3.9621
1991-05-10,3.8969
1991-05-13,3.8708
1991-05-14,3.8578
1991-05-15,3.8708
1991-05-16,3.923
1991-05-17,4.1706
1991-05-20,4.2227
1991-05-21,4.2488
1991-05-22,4.2227
1991-05-23,4.0794
1991-05-24,4.0663
1991-05-28,4.0533
1991-05-29,4.1445
1991-05-30,4.2488
1991-05-31,4.2488
1991-06-03,4.2227
1991-06-04,4.1836
1991-06-05,4.1054
1991-06-06,4.1445
1991-06-07,4.1706
1991-06-10,4.1576
1991-06-11,4.2227
1991-06-12,4.2358
1991-06-13,4.2488
1991-06-14,4.2097
1991-06-17,4.2097
1991-06-18,4.2227
1991-06-19,4.1967
1991-06-20,4.1706
1991-06-21,4.1706
1991-06-24,4.1315
1991-06-25,4.1054
1991-06-26,4.0794
1991-06-27,4.1054
1991-06-28,4.0924
1991-07-01,4.0924
1991-07-02,4.1054
1991-07-03,4.0663
1991-07-05,4.1054
1991-07-08,4.0924
1991-07-09,4.0533
1991-07-10,4.0663
1991-07-11,4.0533
1991-07-12,4.0533
1991-07-15,4.0533
1991-07-16,4.0663
1991-07-17,4.0272
1991-07-18,4.0533
1991-07-19,4.0403
1991-07-22,4.0419
1991-07-23,4.055
1991-07-24,4.0419
1991-07-25,4.0682
1991-07-26,4.055
1991-07-29,4.1077
1991-07-30,4.1998
1991-07-31,4.1867
1991-08-01,4.1603
1991-08-02,4.1472
1991-08-05,4.1867
1991-08-06,4.371
1991-08-07,4.3973
1991-08-08,4.4237
1991-08-09,4.3973
1991-08-12,4.3973
1991-08-13,4.3183
1991-08-14,4.3052
1991-08-15,4.3052
1991-08-16,4.2788
1991-08-19,4.2393
1991-08-20,4.1603
1991-08-21,4.1998
1991-08-22,4.1735
1991-08-23,4.1603
1991-08-26,4.1998
1991-08-27,4.2657
1991-08-28,4.3578
1991-08-29,4.3578
1991-08-30,4.371
1991-09-03,4.3578
1991-09-04,4.3578
1991-09-05,4.3447
1991-09-06,4.3183
1991-09-09,4.3052
1991-09-10,4.2788
1991-09-11,4.2657
1991-09-12,4.2788
1991-09-13,4.2525
1991-09-16,4.292
1991-09-17,4.2788
1991-09-18,4.2525
1991-09-19,4.2525
1991-09-20,4.2525
1991-09-23,4.1867
1991-09-24,4.2393
1991-09-25,4.2788
1991-09-26,4.2657
1991-09-27,4.2525
1991-09-30,4.2788
1991-10-01,4.2525
1991-10-02,4.2525
1991-10-03,4.1998
1991-10-04,4.1735
1991-10-07,4.1472
1991-10-08,4.1603
1991-10-09,4.0814
1991-10-10,4.1472
1991-10-11,4.1077
1991-10-14,4.1472
1991-10-15,4.1603
1991-10-16,4.2393
1991-10-17,4.213
1991-10-18,4.3183
1991-10-21,4.2933
1991-10-22,4.2535
1991-10-23,4.2801
1991-10-24,4.2535
1991-10-25,4.2136
1991-10-28,4.2668
1991-10-29,4.2136
1991-10-30,4.2535
1991-10-31,4.2269
1991-11-01,4.2402
1991-11-04,4.2269
1991-11-05,4.2269
1991-11-06,4.2402
1991-11-07,4.2269
1991-11-08,4.2269
1991-11-11,4.2003
1991-11-12,4.2402
1991-11-13,4.2269
1991-11-14,4.2668
1991-11-15,4.2402
1991-11-18,4.1737
1991-11-19,4.1338
1991-11-20,4.0275
1991-11-21,4.0408
1991-11-22,4.0275
