Date,Settle
1991-01-22,2.068
1991-01-23,2.17
1991-01-24,2.0899
1991-01-25,2.0972
1991-01-28,1.9661
1991-01-29,2.0899
1991-01-30,2.2282
1991-01-31,2.2137
1991-02-01,2.2865
1991-02-04,2.2719
1991-02-05,2.2574
1991-02-06,2.3447
1991-02-07,2.3011
1991-02-08,2.4176
1991-02-11,2.4904
1991-02-12,2.5486
1991-02-13,2.5778
1991-02-14,2.4613
1991-02-15,2.4613
1991-02-19,2.5341
1991-02-20,2.5195
1991-02-21,2.6506
1991-02-22,2.7671
1991-02-25,2.8399
1991-02-26,2.7744
1991-02-27,2.8253
1991-02-28,2.8035
1991-03-01,2.7234
1991-03-04,2.7088
1991-03-05,2.9127
1991-03-06,2.9273
1991-03-07,3.0875
1991-03-08,3.0001
1991-03-11,2.8035
1991-03-12,2.7525
1991-03-13,2.8253
1991-03-14,2.6943
1991-03-15,2.6579
1991-03-18,2.738
1991-03-19,2.7817
1991-03-20,3.022
1991-03-21,2.971
1991-03-22,3.0049
1991-03-25,3.0049
1991-03-26,3.2091
1991-03-27,3.1508
1991-03-28,3.1508
1991-04-01,3.1799
1991-04-02,3.3039
1991-04-03,3.4498
1991-04-04,3.4717
1991-04-05,3.4425
1991-04-08,3.5008
1991-04-09,3.3841
1991-04-10,3.355
1991-04-11,3.4863
1991-04-12,3.6175
1991-04-15,3.5592
1991-04-16,3.53
1991-04-17,3.6029
1991-04-18,3.3987
1991-04-19,3.3258
1991-04-22,3.2456
1991-04-23,3.2529
1991-04-24,3.2383
1991-04-25,3.2091
1991-04-26,3.1362
1991-04-29,3.0924
1991-04-30,3.0195
1991-05-01,3.0049
1991-05-02,3.0632
1991-05-03,3.0924
1991-05-06,3.0486
1991-05-07,3.0341
1991-05-08,3.0195
1991-05-09,3.1799
1991-05-10,3.0632
1991-05-13,3.0997
1991-05-14,2.9976
1991-05-15,2.8371
1991-05-16,2.7204
1991-05-17,2.7569
1991-05-20,2.5892
1991-05-21,2.6986
1991-05-22,2.7861
1991-05-23,2.8007
1991-05-24,2.8736
1991-05-28,2.932
1991-05-29,3.0195
1991-05-30,2.9684
1991-05-31,2.9465
1991-06-03,3.0559
1991-06-04,3.0778
1991-06-05,2.9611
1991-06-06,2.8517
1991-06-07,2.8153
1991-06-10,2.7715
1991-06-11,2.8007
1991-06-12,2.7642
1991-06-13,2.8444
1991-06-14,3.0632
1991-06-17,3.1435
1991-06-18,3.0997
1991-06-19,3.0486
1991-06-20,2.9757
1991-06-21,2.9392
1991-06-24,2.8007
1991-06-25,2.7059
1991-06-26,2.7179
1991-06-27,2.6302
1991-06-28,2.5279
1991-07-01,2.6741
1991-07-02,2.601
1991-07-03,2.5425
1991-07-05,2.5645
1991-07-08,2.7325
1991-07-09,2.8129
1991-07-10,2.8056
1991-07-11,2.7837
1991-07-12,2.8348
1991-07-15,2.8348
1991-07-16,2.7763
1991-07-17,2.6887
1991-07-18,2.8348
1991-07-19,2.9225
1991-07-22,2.9225
1991-07-23,2.8494
1991-07-24,2.8348
1991-07-25,2.9225
1991-07-26,2.8786
1991-07-29,2.864
1991-07-30,3.0101
1991-07-31,3.127
1991-08-01,3.2001
1991-08-02,3.1855
1991-08-05,3.0978
1991-08-06,3.1855
1991-08-07,3.2659
1991-08-08,3.3535
1991-08-09,3.3755
1991-08-12,3.3901
1991-08-13,3.4339
1991-08-14,3.507
1991-08-15,3.3901
1991-08-16,3.0686
1991-08-19,2.9371
1991-08-20,2.8494
1991-08-21,3.0101
1991-08-22,3.0467
1991-08-23,3.0394
1991-08-26,3.0686
1991-08-27,3.0101
1991-08-28,3.0101
1991-08-29,2.9809
1991-08-30,2.9736
1991-09-03,2.9298
1991-09-04,2.7837
1991-09-05,2.6887
1991-09-06,2.7179
1991-09-09,2.7398
1991-09-10,2.6594
1991-09-11,2.6156
1991-09-12,2.601
1991-09-13,2.4695
1991-09-16,2.5206
1991-09-17,2.5718
1991-09-18,2.6156
1991-09-19,3.0101
1991-09-20,3.1563
1991-09-23,3.054
1991-09-24,3.0321
1991-09-25,3.0149
1991-09-26,3.0002
