Date,Settle
1991-01-22,2.0076
1991-01-23,1.9397
1991-01-24,1.9733
1991-01-25,2.0076
1991-01-28,2.0249
1991-01-29,2.0249
1991-01-30,2.1775
1991-01-31,2.2801
1991-02-01,2.3987
1991-02-04,2.3308
1991-02-05,2.3308
1991-02-06,2.4327
1991-02-07,2.5181
1991-02-08,2.6033
1991-02-11,2.62
1991-02-12,2.5862
1991-02-13,2.6033
1991-02-14,2.6033
1991-02-15,2.6033
1991-02-19,2.6033
1991-02-20,2.5181
1991-02-21,2.3987
1991-02-22,2.398
1991-02-25,2.3635
1991-02-26,2.3127
1991-02-27,2.2609
1991-02-28,2.398
1991-03-01,2.5523
1991-03-04,2.5523
1991-03-05,2.5523
1991-03-06,2.6547
1991-03-07,2.6888
1991-03-08,2.8436
1991-03-11,2.8259
1991-03-12,2.7747
1991-03-13,2.7747
1991-03-14,2.7922
1991-03-15,2.7233
1991-03-18,2.6888
1991-03-19,2.5691
1991-03-20,2.6039
1991-03-21,2.6888
1991-03-22,2.6547
1991-03-25,2.6377
1991-03-26,2.7403
1991-03-27,2.7065
1991-03-28,2.7403
1991-04-01,2.7578
1991-04-02,2.8436
1991-04-03,2.8945
1991-04-04,2.9803
1991-04-05,2.929
1991-04-08,2.929
1991-04-09,2.9462
1991-04-10,2.8945
1991-04-11,2.9634
1991-04-12,2.9977
1991-04-15,2.9803
1991-04-16,3.2372
1991-04-17,3.3569
1991-04-18,3.4255
1991-04-19,3.3744
1991-04-22,3.2547
1991-04-23,3.3057
1991-04-24,3.3744
1991-04-25,3.2887
1991-04-26,3.2719
1991-04-29,3.2547
1991-04-30,3.3228
1991-05-01,3.3228
1991-05-02,3.3911
1991-05-03,3.3744
1991-05-06,3.3057
1991-05-07,3.2887
1991-05-08,3.3569
1991-05-09,3.4429
1991-05-10,3.3569
1991-05-13,3.2719
1991-05-14,3.2032
1991-05-15,3.1004
1991-05-16,3.1345
1991-05-17,3.1345
1991-05-20,3.1172
1991-05-21,3.1172
1991-05-22,3.1686
1991-05-23,3.1516
1991-05-24,3.2025
1991-05-28,3.2716
1991-05-29,3.2885
1991-05-30,3.1675
1991-05-31,3.2716
1991-06-03,3.2716
1991-06-04,3.2541
1991-06-05,3.2885
1991-06-06,3.2541
1991-06-07,3.1675
1991-06-10,3.1335
1991-06-11,3.1675
1991-06-12,3.1675
1991-06-13,3.1335
1991-06-14,3.1505
