Date,Settle
2003-03-28,13.8701
2003-03-31,13.8503
2003-04-01,13.9469
2003-04-02,14.0326
2003-04-03,13.9689
2003-04-04,13.8086
2003-04-07,13.6307
2003-04-08,13.6373
2003-04-09,13.6175
2003-04-10,13.903
2003-04-11,13.6812
2003-04-14,13.7295
2003-04-15,13.5955
2003-04-16,13.2068
2003-04-17,13.4418
2003-04-21,13.5077
2003-04-22,13.6834
2003-04-23,13.802
2003-04-24,13.7224
2003-04-25,13.8086
2003-04-28,13.9966
2003-04-29,14.0962
2003-04-30,14.0187
2003-05-01,14.032
2003-05-02,13.917
2003-05-05,13.8462
2003-05-06,13.8396
2003-05-07,13.8462
2003-05-08,13.6449
2003-05-09,14.021
2003-05-12,14.4545
2003-05-13,14.3328
2003-05-14,14.4036
2003-05-15,14.5629
2003-05-16,14.8681
2003-05-19,14.596
2003-05-20,14.4854
2003-05-21,14.8548
2003-05-22,15.2707
2003-05-23,15.149
2003-05-27,15.0428
2003-05-28,14.8681
2003-05-29,14.93
2003-05-30,15.5162
2003-06-02,15.6732
2003-06-03,15.4388
2003-06-04,15.7772
2003-06-05,15.8656
2003-06-06,15.8303
2003-06-09,15.6201
2003-06-10,15.6489
2003-06-11,16.0448
2003-06-12,16.1045
2003-06-13,16.036
2003-06-16,16.0404
2003-06-17,15.8524
2003-06-18,15.7838
2003-06-19,15.7418
2003-06-20,15.6931
2003-06-23,15.1844
2003-06-24,15.5162
2003-06-25,15.5715
2003-06-26,15.8634
2003-06-27,15.7639
2003-06-30,15.7727
2003-07-01,15.7705
2003-07-02,16.0581
2003-07-03,15.9386
2003-07-07,15.8922
2003-07-08,15.932
2003-07-09,15.7351
2003-07-10,15.3547
2003-07-11,15.3879
2003-07-14,15.5471
2003-07-15,15.4255
2003-07-16,15.1247
2003-07-17,15.4812
2003-07-18,15.6381
2003-07-21,15.3735
2003-07-22,15.4812
2003-07-23,15.6717
2003-07-24,15.7031
2003-07-25,15.8937
2003-07-28,15.6157
2003-07-29,15.6493
2003-07-30,15.4139
2003-07-31,15.3713
2003-08-01,15.2413
2003-08-04,15.23
2003-08-05,15.1247
2003-08-06,15.2861
2003-08-07,15.4027
2003-08-08,15.4251
2003-08-11,15.4475
2003-08-12,15.4677
2003-08-13,15.4117
2003-08-14,15.4677
2003-08-15,15.4386
2003-08-18,15.6403
2003-08-19,15.6224
2003-08-20,15.535
2003-08-21,15.517
2003-08-22,15.1426
2003-08-25,15.0978
2003-08-26,15.1583
2003-08-27,15.0978
2003-08-28,15.0753
2003-08-29,15.0215
2003-09-02,15.248
2003-09-03,15.2861
2003-09-04,15.3534
2003-09-05,15.23
2003-09-08,15.3915
2003-09-09,15.2973
2003-09-10,30.7112
2003-09-11,30.7381
2003-09-12,31.0789
2003-09-15,31.1865
2003-09-16,31.7246
2003-09-17,31.6887
2003-09-18,32.2986
2003-09-19,32.3075
2003-09-22,32.0071
2003-09-23,32.4017
2003-09-24,32.0833
2003-09-25,31.8636
2003-09-26,31.6125
2003-09-29,32.043
2003-09-30,31.8367
2003-10-01,31.904
2003-10-02,32.0788
2003-10-03,32.2447
2003-10-06,32.1685
2003-10-07,32.5317
2003-10-08,32.173
2003-10-09,32.5452
2003-10-10,32.5586
2003-10-13,32.6393
2003-10-14,32.8635
2003-10-15,32.868
2003-10-16,34.6685
2003-10-17,35.3047
2003-10-20,35.7379
2003-10-21,35.5845
2003-10-22,35.5574
2003-10-23,35.5664
2003-10-24,35.792
2003-10-27,35.4175
2003-10-28,35.7514
2003-10-29,36.0222
2003-10-30,35.7604
2003-10-31,36.1214
2003-11-03,35.9184
2003-11-04,35.422
2003-11-05,35.422
2003-11-06,35.2821
2003-11-07,34.8986
2003-11-10,34.5602
2003-11-11,34.6594
2003-11-12,34.876
2003-11-13,35.0926
2003-11-14,34.6549
2003-11-17,34.682
2003-11-18,34.2984
2003-11-19,34.0683
2003-11-20,33.7434
2003-11-21,33.5494
2003-11-24,34.0683
2003-11-25,34.145
2003-11-26,34.2037
2003-11-28,34.1134
2003-12-01,34.6324
2003-12-02,34.9031
2003-12-03,34.9482
2003-12-04,34.8715
2003-12-05,34.8715
2003-12-08,35.5168
2003-12-09,35.6837
2003-12-10,35.1784
2003-12-11,35.3904
2003-12-12,35.5078
2003-12-15,35.1513
2003-12-16,34.876
2003-12-17,35.7965
2003-12-18,36.0312
2003-12-19,36.6043
2003-12-22,36.0989
2003-12-23,36.2613
2003-12-24,36.3696
2003-12-26,36.3606
2003-12-29,36.5185
2003-12-30,36.514
2003-12-31,36.6629
2004-01-02,36.8028
2004-01-05,36.6043
2004-01-06,36.2794
2004-01-07,36.857
2004-01-08,37.3668
2004-01-09,37.8767
2004-01-12,38.0166
2004-01-13,38.3957
2004-01-14,38.6361
2004-01-15,38.9401
2004-01-16,39.5163
2004-01-20,40.3465
2004-01-21,40.0834
2004-01-22,40.2286
2004-01-23,40.1469
2004-01-26,40.773
2004-01-27,40.4645
2004-01-28,39.9927
2004-01-29,42.193
2004-01-30,42.7375
2004-02-02,42.4199
2004-02-03,42.7057
2004-02-04,42.6286
2004-02-05,42.1885
2004-02-06,42.1477
2004-02-09,41.9435
2004-02-10,42.1386
2004-02-11,42.438
2004-02-12,42.7874
2004-02-13,43.0188
2004-02-17,43.0777
2004-02-18,42.683
2004-02-19,42.4789
2004-02-20,42.1477
2004-02-23,41.7394
2004-02-24,41.7031
2004-02-25,41.7167
2004-02-26,41.9798
2004-02-27,42.8237
2004-03-01,44.1258
2004-03-02,43.2774
2004-03-03,42.9326
2004-03-04,42.6467
2004-03-05,42.9462
2004-03-08,42.6558
2004-03-09,42.9734
2004-03-10,43.9488
2004-03-11,42.8554
2004-03-12,42.6513
2004-03-15,42.7057
2004-03-16,42.7828
2004-03-17,43.4588
2004-03-18,42.8781
2004-03-19,42.8464
2004-03-22,42.37
2004-03-23,42.6558
2004-03-24,42.2429
2004-03-25,42.5787
2004-03-26,42.4108
2004-03-29,42.8464
2004-03-30,43.7492
2004-03-31,44.2982
2004-04-01,44.4615
2004-04-02,44.5749
2004-04-05,44.8017
2004-04-06,44.9424
2004-04-07,44.6883
2004-04-08,44.4932
2004-04-12,44.3481
2004-04-13,44.1847
2004-04-14,43.849
2004-04-15,44.7518
2004-04-16,44.9152
2004-04-19,44.8244
2004-04-20,45.4823
2004-04-21,49.3522
2004-04-22,50.1825
2004-04-23,49.9557
2004-04-26,50.3594
2004-04-27,49.9239
2004-04-28,48.3178
2004-04-29,48.5411
2004-04-30,48.4226
2004-05-03,48.8327
2004-05-04,48.8464
2004-05-05,49.6711
2004-05-06,49.0925
2004-05-07,48.5274
2004-05-10,48.131
2004-05-11,48.6003
2004-05-12,48.8464
2004-05-13,48.4135
2004-05-14,49.2428
2004-05-17,49.4433
2004-05-18,49.1152
2004-05-19,49.0059
2004-05-20,50.1222
2004-05-21,49.8807
2004-05-24,50.1222
2004-05-25,49.9309
2004-05-26,50.4959
2004-05-27,51.0654
2004-05-28,51.111
2004-06-01,52.0998
2004-06-02,52.0816
2004-06-03,52.4096
2004-06-04,51.6259
2004-06-07,52.1362
2004-06-08,52.0087
2004-06-09,51.5803
2004-06-10,52.1271
2004-06-14,52.2365
2004-06-15,52.2183
2004-06-16,52.036
2004-06-17,52.519
2004-06-18,52.3641
2004-06-21,51.9631
2004-06-22,52.5008
2004-06-23,51.6806
2004-06-24,50.5232
2004-06-25,49.8944
2004-06-28,51.2796
2004-06-29,51.4254
2004-06-30,51.6259
2004-07-01,51.1611
2004-07-02,50.9698
2004-07-06,50.906
2004-07-07,51.4254
2004-07-08,50.4868
2004-07-09,49.8762
2004-07-12,50.3318
2004-07-13,49.9673
2004-07-14,50.022
2004-07-15,50.4594
2004-07-16,49.3112
2004-07-19,47.9077
2004-07-20,48.2723
2004-07-21,49.6028
2004-07-22,50.2056
2004-07-23,50.0138
2004-07-26,49.3197
2004-07-27,50.2421
2004-07-28,49.9407
2004-07-29,49.3105
2004-07-30,50.4156
2004-08-02,50.2695
2004-08-03,49.7124
2004-08-04,49.274
2004-08-05,47.7305
2004-08-06,47.2647
2004-08-09,47.6391
2004-08-10,48.0867
2004-08-11,48.2237
2004-08-12,47.6026
2004-08-13,47.1185
2004-08-16,47.4199
2004-08-17,48.0227
2004-08-18,48.9269
2004-08-19,49.0457
2004-08-20,50.1599
2004-08-23,49.4293
2004-08-24,49.5845
2004-08-25,49.8768
2004-08-26,50.1782
2004-08-27,50.4796
2004-08-30,50.1691
2004-08-31,51.2376
2004-09-01,51.329
2004-09-02,51.6852
2004-09-03,51.8861
2004-09-07,51.7765
2004-09-08,52.1692
2004-09-09,51.9409
2004-09-10,51.8404
2004-09-13,51.8587
2004-09-14,52.0596
2004-09-15,51.603
2004-09-16,52.0505
2004-09-17,51.8952
2004-09-20,51.9683
2004-09-21,51.9866
2004-09-22,51.3746
2004-09-23,51.2833
2004-09-24,51.3746
2004-09-27,50.7992
2004-09-28,51.3381
2004-09-29,52.0596
2004-09-30,51.7217
2004-10-01,51.3746
2004-10-04,51.5756
2004-10-05,50.8723
2004-10-06,49.959
2004-10-07,49.4293
2004-10-08,48.3333
2004-10-11,47.7213
2004-10-12,49.1005
2004-10-13,48.7169
2004-10-14,48.7169
2004-10-15,48.5068
2004-10-18,48.315
2004-10-19,47.7944
2004-10-20,51.5938
2004-10-21,51.246
2004-10-22,50.5138
2004-10-25,50.2209
2004-10-26,51.2918
2004-10-27,52.1613
2004-10-28,51.5023
2004-10-29,51.9874
2004-11-01,51.8959
2004-11-02,52.3078
2004-11-03,53.1406
2004-11-04,53.4885
2004-11-05,53.6349
2004-11-08,53.5983
2004-11-09,53.5159
2004-11-10,53.6074
2004-11-11,54.7698
2004-11-12,54.6417
2004-11-15,54.5502
2004-11-16,54.779
2004-11-17,54.422
2004-11-18,54.4586
2004-11-19,54.4129
2004-11-22,55.1817
2004-11-23,55.1176
2004-11-24,55.2092
2004-11-26,54.9254
2004-11-29,54.8247
2004-11-30,54.8339
2004-12-01,55.0444
2004-12-02,55.6119
2004-12-03,54.4586
2004-12-06,53.699
2004-12-07,54.2298
2004-12-08,54.5868
2004-12-09,55.0353
2004-12-10,55.4563
2004-12-13,55.1726
2004-12-14,55.319
2004-12-15,55.0993
2004-12-16,58.5682
2004-12-17,58.4858
2004-12-20,58.1472
2004-12-21,58.495
2004-12-22,59.1082
2004-12-23,58.8153
2004-12-27,58.2296
2004-12-28,58.797
2004-12-29,58.7513
2004-12-30,58.6506
2004-12-31,58.5591
2005-01-03,59.3736
2005-01-04,59.1174
2005-01-05,58.3211
2005-01-06,58.2113
2005-01-07,58.3302
2005-01-10,57.3875
2005-01-11,57.479
2005-01-12,59.1906
2005-01-13,59.1448
2005-01-14,60.0509
2005-01-18,60.8655
2005-01-19,60.9113
2005-01-20,60.517
2005-01-21,60.7463
2005-01-24,59.8202
2005-01-25,59.27
2005-01-26,60.297
2005-01-27,61.7274
2005-01-28,60.9205
2005-01-31,62.1675
2005-02-01,63.5704
2005-02-02,63.8913
2005-02-03,64.7807
2005-02-04,64.1114
2005-02-07,63.497
2005-02-08,63.7171
2005-02-09,62.8644
2005-02-10,62.7085
2005-02-11,63.4145
2005-02-14,62.6993
2005-02-15,62.6993
2005-02-16,62.5801
2005-02-17,62.5893
2005-02-18,62.0299
2005-02-22,61.9199
2005-02-23,62.2775
2005-02-24,62.4426
2005-02-25,62.1308
2005-02-28,60.9755
2005-03-01,62.0575
2005-03-02,62.1858
2005-03-03,61.1039
2005-03-04,60.8746
2005-03-07,61.1314
2005-03-08,60.9663
2005-03-09,60.3611
2005-03-10,60.0952
2005-03-11,59.4809
2005-03-14,60.3887
2005-03-15,58.4539
2005-03-16,61.6907
2005-03-17,62.4151
2005-03-18,62.195
2005-03-21,62.2133
2005-03-22,61.1497
2005-03-23,60.6546
2005-03-24,60.9847
2005-03-28,62.5434
2005-03-29,62.6443
2005-03-30,62.5159
2005-03-31,62.4242
2005-04-01,62.4792
2005-04-04,62.9744
2005-04-05,63.0386
2005-04-06,62.4976
2005-04-07,64.3131
2005-04-08,64.093
2005-04-11,63.9555
2005-04-12,63.9096
2005-04-13,63.8638
2005-04-14,63.7079
2005-04-15,63.1303
2005-04-18,63.1853
2005-04-19,63.3687
2005-04-20,62.8735
2005-04-21,62.7818
2005-04-22,64.634
2005-04-25,64.8449
2005-04-26,63.6712
2005-04-27,64.8908
2005-04-28,64.2937
2005-04-29,65.3684
2005-05-02,65.8643
2005-05-03,65.846
2005-05-04,66.2226
2005-05-05,66.2593
2005-05-06,66.2868
2005-05-09,66.8563
2005-05-10,65.8919
2005-05-11,65.8001
2005-05-12,64.8265
2005-05-13,64.2937
2005-05-16,65.1571
2005-05-17,65.0561
2005-05-18,65.1663
2005-05-19,65.2765
2005-05-20,64.6152
2005-05-23,64.9918
2005-05-24,64.7071
2005-05-25,63.7702
2005-05-26,63.8345
2005-05-27,62.8885
2005-05-31,62.6864
2005-06-01,61.7955
2005-06-02,62.172
2005-06-03,62.3925
2005-06-06,62.6497
2005-06-07,63.2099
2005-06-08,63.2926
2005-06-09,63.513
2005-06-10,62.9252
2005-06-13,62.8885
2005-06-14,63.7335
2005-06-15,63.9263
2005-06-16,64.3121
2005-06-17,64.257
2005-06-20,64.1927
2005-06-21,63.4396
2005-06-22,62.319
2005-06-23,60.5004
2005-06-24,60.0779
2005-06-27,60.6657
2005-06-28,61.4097
2005-06-29,61.4924
2005-06-30,61.0882
2005-07-01,60.9872
2005-07-05,61.8414
2005-07-06,61.7679
2005-07-07,61.5107
2005-07-08,62.1904
2005-07-11,62.3649
2005-07-12,61.6393
2005-07-13,61.5383
2005-07-14,61.5934
2005-07-15,61.6118
2005-07-18,61.2628
2005-07-19,61.6853
2005-07-20,61.0882
2005-07-21,61.5944
2005-07-22,61.033
2005-07-25,61.4287
2005-07-26,61.3275
2005-07-27,62.0637
2005-07-28,61.9993
2005-07-29,61.4656
2005-08-01,60.5637
2005-08-02,60.6557
2005-08-03,59.3121
2005-08-04,58.5483
2005-08-05,58.4838
2005-08-08,58.2078
2005-08-09,58.1617
2005-08-10,58.2906
2005-08-11,60.1588
2005-08-12,60.2692
2005-08-15,60.4348
2005-08-16,60.26
2005-08-17,60.3704
2005-08-18,60.2784
2005-08-19,60.0207
2005-08-22,59.6526
2005-08-23,58.5759
2005-08-24,59.2201
2005-08-25,59.1188
2005-08-26,58.5575
2005-08-29,58.2722
2005-08-30,58.1894
2005-08-31,59.2017
2005-09-01,60.0207
2005-09-02,60.0575
2005-09-06,60.8766
2005-09-07,61.3827
2005-09-08,61.668
2005-09-09,61.8797
2005-09-12,60.8766
2005-09-13,60.6005
2005-09-14,60.6465
2005-09-15,61.0514
2005-09-16,62.119
2005-09-19,61.6956
2005-09-20,60.9962
2005-09-21,61.3091
2005-09-22,61.3183
2005-09-23,61.2815
2005-09-26,60.9226
2005-09-27,60.6557
2005-09-28,60.7017
2005-09-29,60.895
2005-09-30,60.7661
2005-10-03,61.4564
2005-10-04,62.0085
2005-10-05,60.849
2005-10-06,60.398
2005-10-07,60.4164
2005-10-10,59.7722
2005-10-11,58.3366
2005-10-12,58.8243
2005-10-13,58.5575
2005-10-14,59.5974
2005-10-17,59.2661
2005-10-18,58.7415
2005-10-19,58.7783
2005-10-20,58.2896
2005-10-21,58.6677
2005-10-24,58.7876
2005-10-25,57.9668
2005-10-26,56.8971
2005-10-27,56.5836
2005-10-28,57.0816
2005-10-31,57.5242
2005-11-01,57.017
2005-11-02,58.1697
2005-11-03,58.1052
2005-11-04,58.0683
2005-11-07,58.0959
2005-11-08,57.9576
2005-11-09,58.0867
2005-11-10,59.0365
2005-11-11,58.391
2005-11-14,57.4135
2005-11-15,58.3357
2005-11-16,58.0591
2005-11-17,58.8521
2005-11-18,59.3316
2005-11-21,59.7743
2005-11-22,59.4054
2005-11-23,59.7005
2005-11-25,59.8388
2005-11-28,59.682
2005-11-29,60.1247
2005-11-30,59.8204
2005-12-01,60.2169
2005-12-02,62.0981
2005-12-05,62.1811
2005-12-06,61.6924
2005-12-07,61.8491
2005-12-08,63.841
2005-12-09,63.9977
2005-12-12,63.841
2005-12-13,63.2416
2005-12-14,62.1719
2005-12-15,61.7016
2005-12-16,61.7016
2005-12-19,61.9506
2005-12-20,61.7292
2005-12-21,62.7067
2005-12-22,62.4854
2005-12-23,62.2456
2005-12-27,61.6647
2005-12-28,61.3235
2005-12-29,61.1852
2005-12-30,60.7886
2006-01-03,60.4106
2006-01-04,61.72
2006-01-05,61.3235
2006-01-06,62.3379
2006-01-09,62.5223
2006-01-10,62.6514
2006-01-11,61.886
2006-01-12,61.6001
2006-01-13,61.5171
2006-01-17,60.4013
2006-01-18,60.0878
2006-01-19,60.0693
2006-01-20,59.1546
2006-01-23,59.3948
2006-01-24,59.8845
2006-01-25,59.5149
2006-01-26,58.7572
2006-01-27,58.6741
2006-01-30,59.5519
2006-01-31,58.6002
2006-02-01,57.861
2006-02-02,57.787
2006-02-03,57.2142
2006-02-06,56.3641
2006-02-07,55.6711
2006-02-08,56.6967
2006-02-09,57.5745
2006-02-10,58.2583
2006-02-13,58.5817
2006-02-14,59.2747
2006-02-15,59.8845
2006-02-16,59.9215
2006-02-17,59.8845
2006-02-21,59.5057
2006-02-22,59.0067
2006-02-23,61.6678
2006-02-24,61.0765
2006-02-27,61.6771
2006-02-28,60.5128
2006-03-01,60.9841
2006-03-02,64.7355
2006-03-03,64.3752
2006-03-06,63.405
2006-03-07,63.2202
2006-03-08,63.3126
2006-03-09,63.0169
2006-03-10,63.7653
2006-03-13,64.2181
2006-03-14,63.8023
2006-03-15,63.6452
2006-03-16,63.562
2006-03-17,64.2181
2006-03-20,63.4789
2006-03-21,63.0816
2006-03-22,63.7561
2006-03-23,63.9039
2006-03-24,63.3957
2006-03-27,63.0538
2006-03-28,62.9152
2006-03-29,63.0816
2006-03-30,62.9337
2006-03-31,62.6565
2006-04-03,61.982
2006-04-04,61.8619
2006-04-05,63.7653
2006-04-06,62.943
2006-04-07,62.8783
2006-04-10,63.0723
2006-04-11,63.368
2006-04-12,63.9224
2006-04-13,64.4676
2006-04-17,63.9594
2006-04-18,64.0795
2006-04-19,68.3761
2006-04-20,68.2375
2006-04-21,67.7293
2006-04-24,68.256
2006-04-25,68.0157
2006-04-26,68.3484
2006-04-27,69.2092
2006-04-28,68.9223
2006-05-01,68.4687
2006-05-02,68.5057
2006-05-03,68.0522
2006-05-04,68.4409
2006-05-05,69.1722
2006-05-08,69.348
2006-05-09,69.7831
2006-05-10,69.7831
2006-05-11,70.1626
2006-05-12,70.3292
2006-05-15,69.8386
2006-05-16,69.1352
2006-05-17,68.3391
2006-05-18,68.154
2006-05-19,67.3487
2006-05-22,67.2191
2006-05-23,67.0432
2006-05-24,67.4413
2006-05-25,68.0522
2006-05-26,68.2095
2006-05-30,67.2191
2006-05-31,68.5057
2006-06-01,68.8019
2006-06-02,68.4872
2006-06-05,66.7285
2006-06-06,66.7008
2006-06-07,66.7563
2006-06-08,67.7097
2006-06-09,68.2003
2006-06-12,67.5801
2006-06-13,65.7566
2006-06-14,65.8677
2006-06-15,66.5064
2006-06-16,66.1546
2006-06-19,65.7196
2006-06-20,65.1272
2006-06-21,65.3493
2006-06-22,66.0065
2006-06-23,66.6822
2006-06-26,67.5153
2006-06-27,66.7193
2006-06-28,66.6545
2006-06-29,67.8115
2006-06-30,67.8115
2006-07-03,67.5801
2006-07-05,67.5153
2006-07-06,68.3669
2006-07-07,68.6538
2006-07-10,68.6816
2006-07-11,68.7279
2006-07-12,68.2095
2006-07-13,67.0247
2006-07-14,67.5523
2006-07-17,68.5613
2006-07-18,69.2555
2006-07-19,69.5239
2006-07-20,63.7929
2006-07-21,63.7001
2006-07-24,64.8222
2006-07-25,65.6847
2006-07-26,65.4435
2006-07-27,65.8238
2006-07-28,66.3524
2006-07-31,65.8145
2006-08-01,65.7125
2006-08-02,65.9165
2006-08-03,66.4544
2006-08-04,65.9629
2006-08-07,66.1112
2006-08-08,66.0092
2006-08-09,65.7403
2006-08-10,66.1669
2006-08-11,65.8238
2006-08-14,66.7697
2006-08-15,67.5579
2006-08-16,68.0309
2006-08-17,67.9103
2006-08-18,67.9845
2006-08-21,67.8825
2006-08-22,67.697
2006-08-23,67.2983
2006-08-24,67.7341
2006-08-25,67.7341
2006-08-28,68.1514
2006-08-29,68.949
2006-08-30,69.2643
2006-08-31,69.7187
2006-09-01,70.1916
2006-09-05,69.8763
2006-09-06,69.3199
2006-09-07,69.0881
2006-09-08,69.9598
2006-09-11,69.4775
2006-09-12,69.9876
2006-09-13,69.9598
2006-09-14,70.1731
2006-09-15,70.6646
2006-09-18,70.4049
2006-09-19,70.3029
2006-09-20,70.2565
2006-09-21,70.5904
2006-09-22,69.7372
2006-09-25,69.7558
2006-09-26,69.7279
2006-09-27,70.4327
2006-09-28,69.663
2006-09-29,69.5517
2006-10-02,69.4219
2006-10-03,69.6352
2006-10-04,70.136
2006-10-05,70.3585
2006-10-06,70.3122
2006-10-09,70.34
2006-10-10,70.6738
2006-10-11,70.8315
2006-10-12,71.2303
2006-10-13,70.8408
2006-10-16,70.6646
2006-10-17,70.2565
2006-10-18,70.9428
2006-10-19,76.8144
2006-10-20,77.1675
2006-10-23,78.4496
2006-10-24,77.3068
2006-10-25,77.0467
2006-10-26,76.8516
2006-10-27,76.0061
2006-10-30,75.7832
2006-10-31,76.1455
2006-11-01,75.6252
2006-11-02,75.6438
2006-11-03,75.4487
2006-11-06,76.2756
2006-11-07,76.768
2006-11-08,75.6438
2006-11-09,75.0306
2006-11-10,75.3
2006-11-13,74.2781
2006-11-14,75.7646
2006-11-15,76.2848
2006-11-16,77.9943
2006-11-17,76.8794
2006-11-20,76.8887
2006-11-21,76.7494
2006-11-22,77.1675
2006-11-24,76.4985
2006-11-27,75.6438
2006-11-28,76.6286
2006-11-29,77.1582
2006-11-30,76.4521
2006-12-01,76.6379
2006-12-04,77.6506
2006-12-05,78.0686
2006-12-06,78.0779
2006-12-07,78.9698
2006-12-08,78.7283
2006-12-11,78.8769
2006-12-12,78.2266
2006-12-13,78.3474
2006-12-14,78.3566
2006-12-15,77.8642
2006-12-18,78.7468
2006-12-19,79.3693
2006-12-20,77.2696
2006-12-21,77.4462
2006-12-22,77.6227
2006-12-26,77.6877
2006-12-27,77.7899
2006-12-28,77.5112
2006-12-29,77.0838
2007-01-03,77.0188
2007-01-04,77.0745
2007-01-05,76.5078
2007-01-08,76.6286
2007-01-09,76.5821
2007-01-10,76.4985
2007-01-11,77.1396
2007-01-12,76.7494
2007-01-16,75.7274
2007-01-17,77.0467
2007-01-18,77.9587
2007-01-19,77.6609
2007-01-22,77.5027
2007-01-23,77.3259
2007-01-24,78.0518
2007-01-25,76.6465
2007-01-26,75.4739
2007-01-29,75.3715
2007-01-30,76.2836
2007-01-31,76.7954
2007-02-01,76.0416
2007-02-02,75.8462
2007-02-05,75.9951
2007-02-06,76.3766
2007-02-07,76.5441
2007-02-08,75.9858
2007-02-09,75.8555
2007-02-12,75.5111
2007-02-13,75.4553
2007-02-14,75.1947
2007-02-15,76.1067
2007-02-16,76.2649
2007-02-20,77.0839
2007-02-21,77.0188
2007-02-22,77.0001
2007-02-23,76.693
2007-02-26,76.0695
2007-02-27,74.4037
2007-02-28,74.2455
2007-03-01,73.38
2007-03-02,72.9984
2007-03-05,72.7193
2007-03-06,73.4265
2007-03-07,73.1846
2007-03-08,73.1939
2007-03-09,73.5289
2007-03-12,73.0078
2007-03-13,71.891
2007-03-14,73.6964
2007-03-15,73.9198
2007-03-16,73.7336
2007-03-19,74.6363
2007-03-20,74.4968
2007-03-21,75.0551
2007-03-22,74.627
2007-03-23,74.7015
2007-03-26,74.4502
2007-03-27,74.2362
2007-03-28,73.7523
2007-03-29,74.1059
2007-03-30,73.9942
2007-04-02,74.9435
2007-04-03,75.4181
2007-04-04,75.7531
2007-04-05,76.2836
2007-04-09,76.0602
2007-04-10,76.1905
2007-04-11,75.9206
2007-04-12,76.0137
2007-04-13,75.7903
2007-04-16,76.3859
2007-04-17,76.4138
2007-04-18,75.9578
2007-04-19,76.4511
2007-04-20,77.391
2007-04-23,76.5721
2007-04-24,76.5069
2007-04-25,78.6846
2007-04-26,78.4609
2007-04-27,78.3024
2007-04-30,77.4914
2007-05-01,77.1931
2007-05-02,77.6219
2007-05-03,77.2956
2007-05-04,76.8389
2007-05-07,77.1558
2007-05-08,76.8016
2007-05-09,77.1185
2007-05-10,76.2703
2007-05-11,76.7643
2007-05-14,76.3635
2007-05-15,77.044
2007-05-16,77.538
2007-05-17,76.5965
2007-05-18,77.3889
2007-05-21,77.2863
2007-05-22,78.116
2007-05-23,78.3956
2007-05-24,78.3583
2007-05-25,78.4609
2007-05-29,78.3956
2007-05-30,79.0015
2007-05-31,78.6846
2007-06-01,78.7312
2007-06-04,79.132
2007-06-05,78.8151
2007-06-06,78.1066
2007-06-07,77.827
2007-06-08,78.8897
2007-06-11,78.7778
2007-06-12,78.5634
2007-06-13,79.1507
2007-06-14,78.9922
2007-06-15,79.0854
2007-06-18,78.9829
2007-06-19,79.2718
2007-06-20,78.7592
2007-06-21,78.4795
2007-06-22,76.5033
2007-06-25,76.2609
2007-06-26,75.9254
2007-06-27,76.0559
2007-06-28,76.8016
2007-06-29,77.0253
2007-07-02,77.4448
2007-07-03,78.2837
2007-07-05,77.8922
2007-07-06,77.8363
2007-07-09,77.9295
2007-07-10,77.4914
2007-07-11,77.8549
2007-07-12,78.06
2007-07-13,78.6659
2007-07-16,77.7804
2007-07-17,77.0812
2007-07-18,76.783
2007-07-19,76.3347
2007-07-20,75.681
2007-07-23,77.1285
2007-07-24,76.6896
2007-07-25,73.449
2007-07-26,74.4389
2007-07-27,73.7759
2007-07-30,74.5603
2007-07-31,73.2809
2007-08-01,74.5136
2007-08-02,74.6724
2007-08-03,73.2249
2007-08-06,74.523
2007-08-07,74.3549
2007-08-08,75.6249
2007-08-09,75.0646
2007-08-10,75.8584
2007-08-13,75.4942
2007-08-14,75.5783
2007-08-15,74.0094
2007-08-16,72.8327
2007-08-17,75.2701
2007-08-20,75.8117
2007-08-21,77.1472
2007-08-22,76.9977
2007-08-23,77.0071
2007-08-24,77.1378
2007-08-27,77.3246
2007-08-28,76.8296
2007-08-29,77.7729
2007-08-30,77.446
2007-08-31,77.8756
2007-09-04,78.6787
2007-09-05,78.4359
2007-09-06,78.9962
2007-09-07,77.7915
2007-09-10,78.6133
2007-09-11,79.6313
2007-09-12,79.3604
2007-09-13,79.4725
2007-09-14,79.5379
2007-09-17,78.8935
2007-09-18,79.9581
2007-09-19,80.6585
2007-09-20,80.7799
2007-09-21,80.6398
2007-09-24,80.4624
2007-09-25,81.6297
2007-09-26,82.0033
2007-09-27,82.3955
2007-09-28,82.3582
2007-10-01,83.1053
2007-10-02,82.5636
2007-10-03,82.1434
2007-10-04,81.5924
2007-10-05,81.9286
2007-10-08,82.5543
2007-10-09,82.1807
2007-10-10,82.3301
2007-10-11,82.0593
2007-10-12,81.2469
2007-10-15,80.948
2007-10-16,80.4251
2007-10-17,80.7239
2007-10-18,80.4994
2007-10-19,80.2936
2007-10-22,80.0971
2007-10-23,80.8081
2007-10-24,74.0445
2007-10-25,75.8687
2007-10-26,76.748
2007-10-29,76.589
2007-10-30,77.328
2007-10-31,78.2168
2007-11-01,75.5787
2007-11-02,75.7377
2007-11-05,76.2522
2007-11-06,78.1793
2007-11-07,75.6348
2007-11-08,78.4881
2007-11-09,78.1606
2007-11-12,79.5452
2007-11-13,80.3778
2007-11-14,79.4423
2007-11-15,78.8342
2007-11-16,79.3955
2007-11-19,77.9268
2007-11-20,77.5058
2007-11-21,77.2719
2007-11-23,78.1887
2007-11-26,76.14
