Date,Settle
2017-07-24,16.9248
2017-07-25,16.9354
2017-07-26,17.0179
2017-07-27,16.8875
2017-07-28,16.9381
2017-07-31,17.0843
2017-08-01,17.1375
2017-08-02,16.9727
2017-08-03,17.0151
2017-08-04,17.1162
2017-08-07,17.1321
2017-08-08,17.1321
2017-08-09,17.0444
2017-08-10,16.7919
2017-08-11,16.7573
2017-08-14,18.0066
2017-08-15,17.5999
2017-08-16,17.8685
2017-08-17,17.6505
2017-08-18,17.7595
2017-08-21,17.8285
2017-08-22,18.2646
2017-08-23,18.3948
2017-08-24,18.5862
2017-08-25,19.0699
2017-08-28,19.3517
2017-08-29,19.389
2017-08-30,19.7319
2017-08-31,19.918
2017-09-01,19.8727
2017-09-05,19.8834
2017-09-06,19.8515
2017-09-07,19.7957
2017-09-08,19.7399
2017-09-11,20.0588
2017-09-12,20.2688
2017-09-13,20.3964
2017-09-14,20.5639
2017-09-15,20.4629
2017-09-18,20.4283
2017-09-19,20.4203
2017-09-20,20.423
2017-09-21,20.3618
2017-09-22,20.4708
2017-09-25,20.1837
2017-09-26,20.2342
2017-09-27,20.5001
2017-09-28,20.5081
2017-09-29,20.524
2017-10-02,20.718
2017-10-03,20.8058
2017-10-04,20.7925
2017-10-05,21.0104
2017-10-06,21.0104
2017-10-09,21.0689
2017-10-10,21.021
2017-10-11,21.0955
2017-10-12,21.3427
2017-10-13,21.4464
2017-10-16,21.558
2017-10-17,21.5288
2017-10-18,21.6245
2017-10-19,21.7016
2017-10-20,21.8611
2017-10-23,21.986
2017-10-24,22.1295
2017-10-25,21.9567
2017-10-26,22.0551
2017-10-27,22.297
2017-10-30,22.103
2017-10-31,22.002
2017-11-01,21.9036
2017-11-02,21.7601
2017-11-03,21.4969
2017-11-06,21.6696
2017-11-07,21.9249
2017-11-08,21.8797
2017-11-09,21.7654
2017-11-10,21.9514
2017-11-13,21.7468
2017-11-14,21.6617
2017-11-15,21.3374
2017-11-16,21.6192
2017-11-17,21.6617
2017-11-20,21.6005
2017-11-21,21.8584
2017-11-22,21.4756
2017-11-24,21.5182
2017-11-27,21.7733
2017-11-28,21.9461
2017-11-29,20.7313
2017-11-30,20.7978
2017-12-01,21.255
2017-12-04,19.9072
2017-12-05,19.7957
2017-12-06,19.9525
2017-12-07,20.1731
2017-12-08,20.5346
2017-12-11,21.0769
2017-12-12,21.0663
2017-12-13,21.3161
2017-12-14,21.2018
2017-12-15,21.5288
2017-12-18,22.5336
2017-12-19,22.1535
2017-12-20,22.1562
2017-12-21,21.9408
2017-12-22,21.8185
2017-12-26,21.6325
2017-12-27,21.6005
2017-12-28,21.5394
2017-12-29,21.6059
2018-01-02,21.9115
2018-01-03,22.1428
2018-01-04,22.5362
2018-01-05,22.7011
2018-01-08,22.6958
2018-01-09,22.4034
2018-01-10,22.491
2018-01-11,23.0812
2018-01-12,23.0599
2018-01-16,22.8845
2018-01-17,23.4214
2018-01-18,23.4958
2018-01-19,23.5225
2018-01-22,23.6394
