Date,Settle
1997-09-16,1.6647
1997-09-17,1.6518
1997-09-18,1.626
1997-09-19,1.5874
1997-09-22,1.5703
1997-09-23,1.6346
1997-09-24,1.6218
1997-09-25,1.596
1997-09-26,1.7076
1997-09-29,1.7033
1997-09-30,1.6947
1997-10-01,1.6561
1997-10-02,1.596
1997-10-03,1.6604
1997-10-06,1.6346
1997-10-07,1.6475
1997-10-08,1.6861
1997-10-09,1.7076
1997-10-10,1.7376
1997-10-13,1.729
1997-10-14,1.7548
1997-10-15,1.9049
1997-10-16,1.8706
1997-10-17,1.8534
1997-10-20,1.8749
1997-10-21,1.9521
1997-10-22,2.0594
1997-10-23,1.9993
1997-10-24,1.9693
1997-10-27,1.8363
1997-10-28,2.0336
1997-10-29,1.9264
1997-10-30,1.8749
1997-10-31,1.9178
1997-11-03,1.9993
1997-11-04,2.0079
1997-11-05,1.9435
1997-11-06,2.0079
1997-11-07,1.9907
1997-11-10,1.9521
1997-11-11,1.9307
1997-11-12,1.965
1997-11-13,1.9821
1997-11-14,2.0122
1997-11-17,2.0465
1997-11-18,1.995
1997-11-19,1.965
1997-11-20,2.0594
1997-11-21,1.995
1997-11-24,1.9307
1997-11-25,1.9521
1997-11-26,2.025
1997-11-28,1.9993
1997-12-01,2.1323
1997-12-02,2.1967
1997-12-03,2.1967
1997-12-04,2.467
1997-12-05,2.4798
1997-12-08,2.6429
1997-12-09,2.66
1997-12-10,2.6943
1997-12-11,2.7415
1997-12-12,2.7244
1997-12-15,2.4584
1997-12-16,2.497
1997-12-17,2.3597
1997-12-18,2.1752
1997-12-19,2.2353
1997-12-22,2.2868
1997-12-23,2.3039
1997-12-24,2.3082
1997-12-26,2.2267
1997-12-29,2.2653
1997-12-30,2.4155
1997-12-31,2.5313
1998-01-02,2.497
1998-01-05,2.6171
1998-01-06,2.6
1998-01-07,2.866
1998-01-08,2.9003
1998-01-09,2.7973
1998-01-12,2.9818
1998-01-13,2.9818
1998-01-14,3.059
1998-01-15,3.1234
1998-01-16,3.1405
1998-01-20,3.1577
1998-01-21,3.2092
1998-01-22,3.3722
1998-01-23,3.3636
1998-01-26,3.2607
1998-01-27,3.3465
1998-01-28,3.2907
1998-01-29,3.2993
1998-01-30,3.4838
1998-02-02,3.5696
1998-02-03,3.7154
1998-02-04,3.7884
1998-02-05,3.9085
1998-02-06,3.724
1998-02-09,3.6854
1998-02-10,3.694
1998-02-11,3.9729
1998-02-12,3.9428
1998-02-13,3.857
1998-02-17,3.8699
1998-02-18,3.8527
1998-02-19,3.7455
1998-02-20,3.6897
1998-02-23,3.9128
1998-02-24,3.827
1998-02-25,4.0029
1998-02-26,4.0458
1998-02-27,4.0887
1998-03-02,4.0758
1998-03-03,4.1831
1998-03-04,4.6121
1998-03-05,4.389
1998-03-06,4.5306
1998-03-09,4.5821
1998-03-10,4.3933
1998-03-11,4.359
1998-03-12,4.522
1998-03-13,4.6936
1998-03-16,4.7323
1998-03-17,4.7237
1998-03-18,4.6765
1998-03-19,4.6078
1998-03-20,4.6121
1998-03-23,4.5692
1998-03-24,4.6422
1998-03-25,4.5478
1998-03-26,4.492
1998-03-27,4.5349
1998-03-30,4.5435
1998-03-31,4.5778
1998-04-01,4.9082
1998-04-02,4.8266
1998-04-03,4.9425
1998-04-06,4.8567
1998-04-07,4.7108
1998-04-08,4.8695
1998-04-09,4.9811
1998-04-13,5.0369
1998-04-14,5.1184
1998-04-15,5.1398
1998-04-16,4.994
1998-04-17,4.9725
1998-04-20,4.8481
1998-04-21,4.8181
1998-04-22,5.0283
1998-04-23,4.8824
1998-04-24,4.7194
1998-04-27,4.6593
1998-04-28,4.7323
1998-04-29,4.7537
1998-04-30,4.8224
1998-05-01,4.7709
1998-05-04,4.625
1998-05-05,4.6679
1998-05-06,4.9039
1998-05-07,4.7752
1998-05-08,4.7666
1998-05-11,4.6593
1998-05-12,4.655
1998-05-13,4.8352
1998-05-14,4.8095
1998-05-15,4.6765
1998-05-18,4.6336
1998-05-19,4.7194
1998-05-20,4.7108
1998-05-21,4.5993
1998-05-22,4.3676
1998-05-26,4.3204
1998-05-27,4.3847
1998-05-28,4.256
1998-05-29,4.462
1998-06-01,4.196
1998-06-02,4.256
1998-06-03,4.3847
1998-06-04,4.5135
1998-06-05,4.7537
1998-06-08,4.994
1998-06-09,5.3887
1998-06-10,5.2514
1998-06-11,5.423
1998-06-12,5.4058
1998-06-15,5.3629
1998-06-16,4.9596
1998-06-17,4.7537
1998-06-18,4.6593
1998-06-19,4.6851
1998-06-22,4.7451
1998-06-23,4.891
1998-06-24,4.9596
1998-06-25,4.8138
1998-06-26,4.7451
1998-06-29,4.7709
1998-06-30,4.9596
1998-07-01,5.0455
1998-07-02,5.2085
1998-07-06,5.5002
1998-07-07,5.6118
1998-07-08,5.8263
1998-07-09,6.2468
1998-07-10,6.1781
1998-07-13,6.2639
1998-07-14,6.2982
1998-07-15,6.6415
1998-07-16,6.8817
1998-07-17,7.0533
1998-07-20,6.8302
1998-07-21,6.5128
1998-07-22,7.0533
1998-07-23,6.8989
1998-07-24,6.9332
1998-07-27,6.7015
1998-07-28,6.65
1998-07-29,6.3326
1998-07-30,6.6415
1998-07-31,6.4184
1998-08-03,6.2553
1998-08-04,6.3326
1998-08-05,6.4613
1998-08-06,6.9418
1998-08-07,6.8302
1998-08-10,6.9332
1998-08-11,6.8302
1998-08-12,7.1735
1998-08-13,7.2078
1998-08-14,7.2507
1998-08-17,7.4652
1998-08-18,7.3537
1998-08-19,7.2078
1998-08-20,7.182
1998-08-21,7.1477
1998-08-24,6.9675
1998-08-25,7.1735
1998-08-26,6.9847
1998-08-27,6.5814
1998-08-28,5.9207
1998-08-31,5.3372
1998-09-01,5.7662
1998-09-02,6.0837
1998-09-03,6.5299
1998-09-04,6.3326
1998-09-08,6.6672
1998-09-09,6.7359
1998-09-10,6.7788
1998-09-11,6.7444
1998-09-14,6.9675
1998-09-15,6.6415
1998-09-16,6.856
1998-09-17,6.8817
1998-09-18,6.8302
1998-09-21,6.8131
1998-09-22,6.6929
1998-09-23,6.9332
1998-09-24,6.5213
1998-09-25,6.7187
1998-09-28,6.3411
1998-09-29,6.1867
1998-09-30,5.7147
1998-10-01,5.6032
1998-10-02,5.3715
1998-10-05,5.1999
1998-10-06,5.4402
1998-10-07,5.1055
1998-10-08,4.6336
1998-10-09,4.625
1998-10-12,4.7795
1998-10-13,4.5306
1998-10-14,4.7709
1998-10-15,5.2857
1998-10-16,5.6289
1998-10-19,5.9035
1998-10-20,5.6976
1998-10-21,5.6461
1998-10-22,6.2468
1998-10-23,5.9636
1998-10-26,6.0237
1998-10-27,6.0237
1998-10-28,6.2553
1998-10-29,6.5213
1998-10-30,6.59
1998-11-02,6.8989
1998-11-03,6.7788
1998-11-04,6.6672
1998-11-05,6.59
1998-11-06,6.4527
1998-11-09,6.4184
1998-11-10,6.1609
1998-11-11,5.852
1998-11-12,6.058
1998-11-13,6.1266
1998-11-16,6.1695
1998-11-17,6.2382
1998-11-18,6.8474
1998-11-19,6.7616
1998-11-20,6.8217
1998-11-23,7.3966
1998-11-24,7.2335
1998-11-25,7.2507
1998-11-27,7.9114
1998-11-30,7.9114
1998-12-01,8.0659
1998-12-02,8.2032
1998-12-03,7.7741
1998-12-04,7.4137
1998-12-07,7.2679
1998-12-08,7.0362
1998-12-09,6.6586
1998-12-10,6.5299
1998-12-11,6.8045
1998-12-14,6.7273
1998-12-15,7.2936
1998-12-16,7.3794
1998-12-17,7.2936
1998-12-18,7.0791
1998-12-21,7.4051
1998-12-22,7.6368
1998-12-23,7.757
1998-12-24,7.9801
1998-12-28,8.1002
1998-12-29,8.1173
1998-12-30,8.3748
1998-12-31,8.4263
1999-01-04,8.718
1999-01-05,9.0441
1999-01-06,10.0223
1999-01-07,9.782
1999-01-08,9.5846
1999-01-11,9.5761
1999-01-12,9.7305
1999-01-13,10.0308
1999-01-14,10.2625
1999-01-15,10.7087
1999-01-19,11.5582
1999-01-20,11.4552
1999-01-21,11.2236
1999-01-22,10.8803
1999-01-25,11.378
1999-01-26,11.8757
1999-01-27,12.1674
1999-01-28,12.4163
1999-01-29,12.4592
1999-02-01,13.0427
1999-02-02,12.2275
1999-02-03,12.3391
1999-02-04,11.9958
1999-02-05,11.7384
1999-02-08,11.481
1999-02-09,11.6869
1999-02-10,11.1206
1999-02-11,12.3648
1999-02-12,12.013
1999-02-16,12.1932
1999-02-17,11.7727
1999-02-18,11.6783
1999-02-19,11.7899
1999-02-22,12.3562
1999-02-23,13.0684
1999-02-24,13.0255
1999-02-25,12.8196
1999-02-26,12.7338
1999-03-01,12.1503
1999-03-02,12.811
1999-03-03,12.8796
1999-03-04,12.7681
1999-03-05,12.6308
1999-03-08,13.5318
1999-03-09,13.5747
1999-03-10,13.4717
1999-03-11,13.6347
1999-03-12,13.7634
1999-03-15,14.1067
1999-03-16,14.5872
1999-03-17,14.5615
1999-03-18,15.0334
1999-03-19,13.8321
1999-03-22,13.6605
1999-03-23,13.18
1999-03-24,12.5278
1999-03-25,13.6433
1999-03-26,13.6948
1999-03-29,14.244
1999-03-30,13.7291
1999-03-31,14.2783
1999-04-01,14.1067
1999-04-05,14.2955
1999-04-06,14.9476
1999-04-07,14.5872
1999-04-08,14.5186
1999-04-09,14.7588
1999-04-12,15.3938
1999-04-13,15.1878
1999-04-14,14.6387
1999-04-15,14.1238
1999-04-16,14.3298
1999-04-19,12.5622
1999-04-20,13.9351
1999-04-21,14.6215
1999-04-22,14.4156
1999-04-23,14.0037
1999-04-26,14.0037
1999-04-27,14.4327
1999-04-28,13.8664
1999-04-29,13.3859
1999-04-30,13.077
1999-05-03,13.5918
1999-05-04,13.2314
1999-05-05,12.9569
1999-05-06,12.7166
1999-05-07,12.8024
1999-05-10,12.6308
1999-05-11,13.1628
1999-05-12,13.4717
1999-05-13,13.0427
1999-05-14,12.5965
1999-05-17,12.2361
1999-05-18,12.2704
1999-05-19,12.3391
1999-05-20,13.1113
1999-05-21,12.6823
1999-05-24,12.116
1999-05-25,11.2922
1999-05-26,11.9958
1999-05-27,11.7899
1999-05-28,12.4935
1999-06-01,12.8711
1999-06-02,13.1456
1999-06-03,15.1878
1999-06-04,15.9258
1999-06-07,15.4109
1999-06-08,15.4624
1999-06-09,15.0162
1999-06-10,14.8103
1999-06-11,14.7416
1999-06-14,14.4842
1999-06-15,14.8103
1999-06-16,15.5139
1999-06-17,16.3033
1999-06-18,16.4749
1999-06-21,16.3205
1999-06-22,16.6809
1999-06-23,17.3845
1999-06-24,17.5733
1999-06-25,17.4188
1999-06-28,17.2129
1999-06-29,17.88
1999-06-30,18.5343
1999-07-01,18.8947
1999-07-02,20.0445
1999-07-06,21.2115
1999-07-07,21.692
1999-07-08,21.2801
1999-07-09,20.8683
1999-07-12,20.7825
1999-07-13,20.5594
1999-07-14,20.4736
1999-07-15,20.9198
1999-07-16,20.7825
1999-07-19,20.096
1999-07-20,19.2723
1999-07-21,19.4782
1999-07-22,18.8775
1999-07-23,19.1521
1999-07-26,18.4657
1999-07-27,19.667
1999-07-28,20.5079
1999-07-29,20.2676
1999-07-30,20.4907
1999-08-02,19.8901
1999-08-03,19.5468
1999-08-04,19.4782
1999-08-05,18.4828
1999-08-06,18.071
1999-08-09,16.2519
1999-08-10,16.8868
1999-08-11,17.3673
1999-08-12,17.9852
1999-08-13,18.9805
1999-08-16,18.9977
1999-08-17,18.7059
1999-08-18,19.0148
1999-08-19,18.7574
1999-08-20,19.9416
1999-08-23,19.3924
1999-08-24,19.3752
1999-08-25,20.5079
1999-08-26,20.2505
1999-08-27,19.9072
1999-08-30,19.3066
1999-08-31,19.3237
1999-09-01,19.7528
1999-09-02,16.8697
1999-09-03,16.2004
1999-09-07,15.3595
1999-09-08,15.6169
1999-09-09,16.3377
1999-09-10,16.3033
1999-09-13,16.6122
1999-09-14,15.0334
1999-09-15,14.9647
1999-09-16,15.1364
1999-09-17,15.4453
1999-09-20,16.2862
1999-09-21,16.5436
1999-09-22,16.4063
1999-09-23,15.9258
1999-09-24,15.5826
1999-09-27,15.9944
1999-09-28,15.8743
1999-09-29,16.2347
1999-09-30,17.0241
1999-10-01,16.7495
1999-10-04,16.7324
1999-10-05,16.8182
1999-10-06,17.6419
1999-10-07,18.2083
1999-10-08,18.4657
1999-10-11,18.3284
1999-10-12,18.2426
1999-10-13,17.8307
1999-10-14,17.2987
1999-10-15,16.9555
1999-10-18,16.269
1999-10-19,15.9944
1999-10-20,15.7198
1999-10-21,15.9944
1999-10-22,16.2862
1999-10-25,15.84
1999-10-26,14.3298
1999-10-27,13.9351
1999-10-28,14.8446
1999-10-29,15.308
1999-11-01,14.1582
1999-11-02,13.9694
1999-11-03,14.1753
1999-11-04,14.2783
1999-11-05,13.9007
1999-11-08,13.0942
1999-11-09,13.3173
1999-11-10,13.3173
1999-11-11,14.8961
1999-11-12,14.4842
1999-11-15,14.2955
1999-11-16,14.3813
1999-11-17,14.038
1999-11-18,13.6605
1999-11-19,13.7978
1999-11-22,14.141
1999-11-23,14.8103
1999-11-24,15.2565
1999-11-26,15.8915
1999-11-29,18.1224
1999-11-30,17.1614
1999-12-01,18.2597
1999-12-02,17.0928
1999-12-03,15.5139
1999-12-06,14.0552
1999-12-07,13.9694
1999-12-08,13.0083
1999-12-09,12.116
1999-12-10,13.1971
1999-12-13,14.038
1999-12-14,13.3173
1999-12-15,12.974
1999-12-16,13.8664
1999-12-17,12.9054
1999-12-20,12.4763
1999-12-21,12.2189
1999-12-22,12.1674
1999-12-23,12.3562
1999-12-27,11.9615
1999-12-28,12.2532
1999-12-29,12.974
1999-12-30,13.5232
1999-12-31,13.7978
2000-01-03,15.7885
2000-01-04,15.7542
2000-01-05,15.3766
2000-01-06,15.6169
2000-01-07,15.9944
2000-01-10,15.8228
2000-01-11,15.3423
2000-01-12,14.9476
2000-01-13,14.9476
2000-01-14,15.0506
2000-01-18,14.9819
2000-01-19,15.5826
2000-01-20,15.0677
2000-01-21,14.8403
2000-01-24,14.1753
2000-01-25,14.6902
2000-01-26,14.2268
2000-01-27,14.038
2000-01-28,13.3859
2000-01-31,13.1113
2000-02-01,13.6433
2000-02-02,13.6605
2000-02-03,14.2955
2000-02-04,15.6169
2000-02-07,15.102
2000-02-08,15.7198
2000-02-09,15.0506
2000-02-10,14.9476
2000-02-11,14.7416
2000-02-14,14.5529
2000-02-15,14.57
2000-02-16,15.102
2000-02-17,14.9476
2000-02-18,15.4109
2000-02-22,14.7588
2000-02-23,14.7588
2000-02-24,14.2096
2000-02-25,13.18
2000-02-28,14.1925
2000-02-29,14.9991
2000-03-01,15.0162
2000-03-02,15.6684
2000-03-03,16.6122
2000-03-06,17.436
2000-03-07,16.1146
2000-03-08,16.7324
2000-03-09,17.7621
2000-03-10,17.1271
2000-03-13,16.8697
2000-03-14,17.2129
2000-03-15,18.1568
2000-03-16,20.4564
2000-03-17,20.4564
2000-03-20,19.461
2000-03-21,20.1818
2000-03-22,21.0056
2000-03-23,22.1725
2000-03-24,21.4003
2000-03-27,20.7653
2000-03-28,22.5158
2000-03-29,22.5844
2000-03-30,23.0478
2000-03-31,23.6141
2000-04-03,22.7732
2000-04-04,21.2801
2000-04-05,21.3316
2000-04-06,21.9838
2000-04-07,22.4471
2000-04-10,22.1554
2000-04-11,21.8465
2000-04-12,22.7217
2000-04-13,23.2537
2000-04-14,19.2551
2000-04-17,20.0102
2000-04-18,21.898
2000-04-19,21.3488
2000-04-20,21.8808
2000-04-24,21.5891
2000-04-25,21.7607
2000-04-26,22.8933
2000-04-27,22.9448
2000-04-28,22.1725
2000-05-01,23.3224
2000-05-02,22.7389
2000-05-03,22.1039
2000-05-04,20.8683
2000-05-05,20.2333
2000-05-08,19.3066
2000-05-09,18.5172
2000-05-10,19.0492
2000-05-11,20.1818
2000-05-12,19.6155
2000-05-15,20.4736
2000-05-16,21.4346
2000-05-17,20.6108
2000-05-18,21.1429
2000-05-19,20.3363
2000-05-22,19.8043
2000-05-23,20.0445
2000-05-24,18.397
2000-05-25,19.2036
2000-05-26,17.1271
2000-05-30,18.0366
2000-05-31,17.5733
2000-06-01,19.4095
2000-06-02,20.628
2000-06-05,19.7699
2000-06-06,18.3284
2000-06-07,17.1271
2000-06-08,17.4875
2000-06-09,17.1442
2000-06-12,16.2004
2000-06-13,17.4703
2000-06-14,18.5
2000-06-15,18.8604
2000-06-16,19.0663
2000-06-19,17.436
2000-06-20,17.539
2000-06-21,17.7449
2000-06-22,17.8135
2000-06-23,17.4532
2000-06-26,16.4749
2000-06-27,16.7667
2000-06-28,17.5218
2000-06-29,16.9898
2000-06-30,17.3673
2000-07-03,17.6248
2000-07-05,16.7839
2000-07-06,17.5904
2000-07-07,19.4782
2000-07-10,20.3534
2000-07-11,20.7653
2000-07-12,21.0056
2000-07-13,20.8339
2000-07-14,21.366
2000-07-17,21.795
2000-07-18,21.8465
2000-07-19,20.7138
2000-07-20,20.5937
2000-07-21,20.5765
2000-07-24,20.3706
2000-07-25,19.993
2000-07-26,20.7653
2000-07-27,20.731
2000-07-28,19.7699
2000-07-31,19.9759
2000-08-01,20.4221
2000-08-02,20.628
2000-08-03,19.7699
2000-08-04,19.3581
2000-08-07,19.5125
2000-08-08,20.0445
2000-08-09,19.8043
2000-08-10,19.5125
2000-08-11,19.9244
2000-08-14,21.0056
2000-08-15,20.2848
2000-08-16,19.5468
2000-08-17,19.4439
2000-08-18,20.2505
2000-08-21,19.461
2000-08-22,19.8386
2000-08-23,20.628
2000-08-24,20.7825
2000-08-25,20.4907
2000-08-28,19.7185
2000-08-29,19.8901
2000-08-30,19.461
2000-08-31,16.9555
2000-09-01,17.6419
2000-09-05,17.5218
2000-09-06,16.7495
2000-09-07,16.7839
2000-09-08,17.0756
2000-09-11,17.6934
2000-09-12,18.9977
2000-09-13,19.3237
2000-09-14,19.1178
2000-09-15,19.2379
2000-09-18,18.7059
2000-09-19,18.4485
2000-09-20,18.4485
2000-09-21,18.397
2000-09-22,18.4142
2000-09-25,18.0366
2000-09-26,17.0928
2000-09-27,17.5046
2000-09-28,18.071
2000-09-29,17.4703
2000-10-02,17.1614
2000-10-03,17.1099
2000-10-04,16.9726
2000-10-05,16.9555
2000-10-06,15.5311
2000-10-09,15.2393
2000-10-10,14.3126
2000-10-11,13.3173
2000-10-12,11.6526
2000-10-13,12.974
2000-10-16,12.6308
2000-10-17,11.3952
2000-10-18,12.1503
2000-10-19,13.3344
2000-10-20,11.0176
2000-10-23,12.0473
2000-10-24,12.2876
2000-10-25,11.8242
2000-10-26,12.2018
2000-10-27,12.4935
2000-10-30,13.18
2000-10-31,13.7806
2000-11-01,13.6605
2000-11-02,14.9304
2000-11-03,14.7588
2000-11-06,14.5529
2000-11-07,14.8275
2000-11-08,14.3813
2000-11-09,8.8038
2000-11-10,9.0441
2000-11-13,8.8381
2000-11-14,9.1127
2000-11-15,8.9926
2000-11-16,8.6322
2000-11-17,9.1814
2000-11-20,8.9239
2000-11-21,8.7695
2000-11-22,8.7008
2000-11-24,9.1985
2000-11-27,8.8724
2000-11-28,8.4434
2000-11-29,8.186
2000-11-30,7.0705
2000-12-01,7.551
2000-12-04,7.9114
2000-12-05,8.4091
2000-12-06,7.9114
2000-12-07,6.2982
2000-12-08,6.1266
2000-12-11,6.7444
2000-12-12,7.0705
2000-12-13,7.122
2000-12-14,7.3279
2000-12-15,6.8646
2000-12-18,7.1048
2000-12-19,6.8989
2000-12-20,6.7616
2000-12-21,6.6243
2000-12-22,7.1735
2000-12-26,6.7444
2000-12-27,7.3451
2000-12-28,7.8428
2000-12-29,8.1173
2001-01-02,7.6883
2001-01-03,9.4731
2001-01-04,10.5543
2001-01-05,10.9661
2001-01-08,10.314
2001-01-09,11.0519
2001-01-10,11.0691
2001-01-11,11.378
2001-01-12,11.6011
2001-01-16,11.8414
2001-01-17,12.3219
2001-01-18,12.0816
2001-01-19,11.6698
2001-01-22,12.013
2001-01-23,12.8539
2001-01-24,12.8024
2001-01-25,12.9569
2001-01-26,13.0427
2001-01-29,13.6056
2001-01-30,13.4353
2001-01-31,13.6742
2001-02-01,13.2019
2001-02-02,11.9965
2001-02-05,11.9718
2001-02-06,12.1338
2001-02-07,12.1503
2001-02-08,11.1206
2001-02-09,10.6675
2001-02-12,10.9833
2001-02-13,11.1233
2001-02-14,11.0931
2001-02-15,11.3677
2001-02-16,10.986
2001-02-20,11.2936
2001-02-21,10.6785
2001-02-22,10.7115
2001-02-23,10.7087
2001-02-26,11.8016
2001-02-27,11.6341
2001-02-28,11.2469
2001-03-01,10.6813
2001-03-02,11.0108
2001-03-05,10.9833
2001-03-06,11.4638
2001-03-07,11.3952
2001-03-08,12.7434
2001-03-09,12.9054
2001-03-12,12.5457
2001-03-13,12.2546
2001-03-14,11.9471
2001-03-15,12.0185
2001-03-16,11.2496
2001-03-19,12.0816
2001-03-20,11.4226
2001-03-21,10.8213
2001-03-22,10.4836
2001-03-23,10.6538
2001-03-26,10.4259
2001-03-27,10.7087
2001-03-28,9.8548
2001-03-29,9.9262
2001-03-30,9.874
2001-04-02,10.1046
2001-04-03,10.9998
2001-04-04,11.4556
2001-04-05,13.0976
2001-04-06,13.0399
2001-04-09,12.5265
2001-04-10,12.8477
2001-04-11,13.3804
2001-04-12,13.482
2001-04-16,13.2074
2001-04-17,13.0427
2001-04-18,15.0197
2001-04-19,14.8275
2001-04-20,14.9181
2001-04-23,14.9593
2001-04-24,14.6243
2001-04-25,14.4128
2001-04-26,14.5666
2001-04-27,15.264
2001-04-30,15.1158
2001-05-01,15.1295
2001-05-02,15.6759
2001-05-03,15.5194
2001-05-04,15.5276
2001-05-07,14.6902
2001-05-08,14.5776
2001-05-09,14.5117
2001-05-10,15.0938
2001-05-11,14.141
2001-05-14,14.2948
2001-05-15,14.476
2001-05-16,14.5501
2001-05-17,15.4206
2001-05-18,15.4178
2001-05-21,17.0543
2001-05-22,16.8539
2001-05-23,16.442
2001-05-24,16.5408
2001-05-25,16.7825
2001-05-29,16.2663
2001-05-30,14.9071
2001-05-31,14.5941
2001-06-01,14.8275
2001-06-04,14.94
2001-06-05,15.5688
2001-06-06,16.1345
2001-06-07,16.788
2001-06-08,17.1477
2001-06-11,16.4063
2001-06-12,16.3102
2001-06-13,16.3926
2001-06-14,16.0219
2001-06-15,15.5798
2001-06-18,15.9807
2001-06-19,16.5299
2001-06-20,16.9362
2001-06-21,17.4113
2001-06-22,16.9747
2001-06-25,16.8154
2001-06-26,17.0324
2001-06-27,17.0598
2001-06-28,17.3975
2001-06-29,17.4415
2001-07-02,18.3998
2001-07-03,18.721
2001-07-05,18.3366
2001-07-06,17.8039
2001-07-09,18.3558
2001-07-10,17.9522
2001-07-11,17.7188
2001-07-12,18.6579
2001-07-13,18.7183
2001-07-16,18.7403
2001-07-17,18.5343
2001-07-18,18.7897
2001-07-19,19.0615
2001-07-20,18.6332
2001-07-23,18.1499
2001-07-24,17.6749
2001-07-25,17.6831
2001-07-26,18.7403
2001-07-27,18.9462
2001-07-30,18.3723
2001-07-31,18.386
2001-08-01,18.246
2001-08-02,18.6112
2001-08-03,18.5151
2001-08-06,17.7792
2001-08-07,17.8506
2001-08-08,17.2712
2001-08-09,16.8951
2001-08-10,16.4887
2001-08-13,16.0054
2001-08-14,16.7742
2001-08-15,16.7495
2001-08-16,16.6342
2001-08-17,16.2772
2001-08-20,16.3102
2001-08-21,16.0493
2001-08-22,16.2937
2001-08-23,15.8709
2001-08-24,16.8127
2001-08-27,16.8127
2001-08-28,16.6452
2001-08-29,16.6809
2001-08-30,15.956
2001-08-31,16.1949
2001-09-04,16.2086
2001-09-05,16.1235
2001-09-06,16.5546
2001-09-07,15.3849
2001-09-10,14.8412
2001-09-17,13.18
2001-09-18,13.5561
2001-09-19,13.5534
2001-09-20,12.4825
2001-09-21,11.9169
2001-09-24,12.7544
2001-09-25,12.3837
2001-09-26,11.6396
2001-09-27,11.6698
2001-09-28,12.4798
2001-10-01,11.9032
2001-10-02,12.3837
2001-10-03,13.3996
2001-10-04,13.3118
2001-10-05,13.6468
2001-10-08,13.2266
2001-10-09,13.0015
2001-10-10,13.9763
2001-10-11,14.8137
2001-10-12,14.5529
2001-10-15,14.6078
2001-10-16,14.5337
2001-10-17,14.2646
2001-10-18,14.2371
2001-10-19,14.6435
2001-10-22,14.6298
2001-10-23,14.9675
2001-10-24,15.124
2001-10-25,15.3711
2001-10-26,15.157
2001-10-29,14.6215
2001-10-30,14.3552
2001-10-31,15.0746
2001-11-01,15.816
2001-11-02,15.9093
2001-11-05,16.2306
2001-11-06,16.6809
2001-11-07,16.7633
2001-11-08,16.5491
2001-11-09,16.5848
2001-11-12,16.7935
2001-11-13,17.8396
2001-11-14,18.2323
2001-11-15,18.4245
2001-11-16,17.8671
2001-11-19,18.5316
2001-11-20,18.1938
2001-11-21,18.4986
2001-11-23,18.732
2001-11-26,19.4459
2001-11-27,19.5173
2001-11-28,19.1933
2001-11-29,19.2894
2001-11-30,19.6024
2001-12-03,19.921
2001-12-04,19.8715
2001-12-05,20.1296
2001-12-06,19.078
2001-12-07,19.2647
2001-12-10,18.754
2001-12-11,19.0011
2001-12-12,18.4519
2001-12-13,18.1362
2001-12-14,18.3833
2001-12-17,18.9462
2001-12-18,19.921
2001-12-19,20.1708
2001-12-20,20.0033
2001-12-21,19.7782
2001-12-24,19.9539
2001-12-26,20.0088
2001-12-27,20.2916
2001-12-28,20.4921
2001-12-31,20.4509
2002-01-02,19.7699
2002-01-03,20.0171
2002-01-04,20.2862
2002-01-07,20.2752
2002-01-08,20.5278
2002-01-09,20.6376
2002-01-10,20.256
2002-01-11,19.9621
2002-01-14,19.8963
2002-01-15,20.2367
2002-01-16,20.1269
2002-01-17,20.0939
2002-01-18,20.0939
2002-01-22,19.7864
2002-01-23,20.3191
2002-01-24,20.1571
2002-01-25,19.8221
2002-01-28,20.0308
2002-01-29,19.402
2002-01-30,20.0006
2002-01-31,20.3191
2002-02-01,19.921
2002-02-04,19.5805
2002-02-05,19.1933
2002-02-06,18.8144
2002-02-07,18.7952
2002-02-08,19.2537
2002-02-11,19.8551
2002-02-12,20.0583
2002-02-13,20.5662
2002-02-14,20.0994
2002-02-15,19.7782
2002-02-19,18.9215
2002-02-20,19.8139
2002-02-21,19.3993
2002-02-22,18.5645
2002-02-25,19.0148
2002-02-26,19.2208
2002-02-27,18.0401
2002-02-28,18.5069
2002-03-01,18.6798
2002-03-04,19.1768
2002-03-05,18.4657
2002-03-06,18.8281
2002-03-07,20.0418
2002-03-08,20.7035
2002-03-11,20.5717
2002-03-12,20.4427
2002-03-13,20.6678
2002-03-14,21.0358
2002-03-15,21.6673
2002-03-18,21.4174
2002-03-19,21.9529
2002-03-20,21.9803
2002-03-21,21.6948
2002-03-22,21.9501
2002-03-25,21.2966
2002-03-26,21.6536
2002-03-27,21.6042
2002-03-28,21.7469
2002-04-01,21.8238
2002-04-02,20.5964
2002-04-03,20.5909
2002-04-04,21.1456
2002-04-05,21.1236
2002-04-08,21.4861
2002-04-09,21.3735
2002-04-10,21.6783
2002-04-11,21.1154
2002-04-12,21.2747
2002-04-15,21.2472
2002-04-16,21.6508
2002-04-17,21.3433
2002-04-18,21.4174
2002-04-19,21.5108
2002-04-22,21.3021
2002-04-23,20.8628
2002-04-24,20.7282
2002-04-25,21.0852
2002-04-26,20.7282
2002-04-29,20.4866
2002-04-30,20.4152
2002-05-01,20.3109
2002-05-02,20.0418
2002-05-03,19.7974
2002-05-06,19.715
2002-05-07,20.0802
2002-05-08,20.5388
2002-05-09,20.2148
2002-05-10,19.4432
2002-05-13,19.2757
2002-05-14,19.8235
2002-05-15,19.667
2002-05-16,19.8729
2002-05-17,20.4166
2002-05-20,20.0418
2002-05-21,19.4487
