Date,Settle
1990-12-03,4.9052
1990-12-04,4.9052
1990-12-05,4.7954
1990-12-06,4.5758
1990-12-07,4.6856
1990-12-10,4.4659
1990-12-11,4.4293
1990-12-12,4.5392
1990-12-13,4.5758
1990-12-14,4.5758
1990-12-17,4.5758
1990-12-18,4.3561
1990-12-19,4.2097
1990-12-20,4.1731
1990-12-21,4.0267
1990-12-24,4.0105
1990-12-26,4.0105
1990-12-27,4.1209
1990-12-28,4.2681
1990-12-31,4.3049
1991-01-02,4.3049
1991-01-03,4.1577
1991-01-04,4.1944
1991-01-07,4.1944
1991-01-08,4.1209
1991-01-09,4.1209
1991-01-10,4.0841
1991-01-11,3.9737
1991-01-14,3.9001
1991-01-15,3.8265
1991-01-16,3.9369
1991-01-17,3.8265
1991-01-18,3.7897
1991-01-21,3.6057
1991-01-22,3.8265
1991-01-23,3.9001
1991-01-24,3.8265
1991-01-25,3.8265
1991-01-28,3.753
1991-01-29,3.753
1991-01-30,3.6794
1991-01-31,3.6794
1991-02-01,3.7162
1991-02-04,3.753
1991-02-05,3.9001
1991-02-06,4.3416
1991-02-07,4.3784
1991-02-08,4.4152
1991-02-11,4.5256
1991-02-12,4.4888
1991-02-13,4.4152
1991-02-14,4.4152
1991-02-15,4.3416
1991-02-19,4.2681
1991-02-20,4.2681
1991-02-21,4.1944
1991-02-22,3.9001
1991-02-25,3.9369
1991-02-26,4.0105
1991-02-27,4.3416
1991-02-28,4.3416
1991-03-01,4.3416
1991-03-04,4.2681
1991-03-05,4.3049
1991-03-06,4.3049
1991-03-07,4.3784
1991-03-08,4.3416
1991-03-11,4.2681
1991-03-12,4.3049
1991-03-13,4.3049
1991-03-14,4.2681
1991-03-15,4.3049
1991-03-18,4.3416
1991-03-19,4.3049
1991-03-20,4.3049
1991-03-21,4.1577
1991-03-22,4.0675
1991-03-25,4.1414
1991-03-26,4.0675
1991-03-27,3.8825
1991-03-28,3.8456
1991-04-01,3.8086
1991-04-02,3.8825
1991-04-03,3.8456
1991-04-04,3.8825
1991-04-05,3.8086
1991-04-08,3.6977
1991-04-09,3.6977
1991-04-10,3.7716
1991-04-11,3.7716
1991-04-12,3.8086
1991-04-15,3.9195
1991-04-16,3.9565
1991-04-17,4.1784
1991-04-18,4.2153
1991-04-19,4.1414
1991-04-22,4.2153
1991-04-23,4.1414
1991-04-24,4.1044
1991-04-25,4.1044
1991-04-26,4.0675
1991-04-29,4.1044
1991-04-30,4.1414
1991-05-01,4.0675
1991-05-02,4.696
1991-05-03,4.5111
1991-05-06,4.6221
1991-05-07,4.77
1991-05-08,4.77
1991-05-09,4.77
1991-05-10,4.8439
1991-05-13,4.881
1991-05-14,4.8439
1991-05-15,4.77
1991-05-16,4.733
1991-05-17,4.733
1991-05-20,4.696
1991-05-21,4.6591
1991-05-22,4.6591
1991-05-23,4.5851
1991-05-24,4.5481
1991-05-28,4.5481
1991-05-29,4.5481
1991-05-30,4.696
1991-05-31,4.733
1991-06-03,4.733
1991-06-04,4.733
1991-06-05,4.77
1991-06-06,4.807
1991-06-07,4.77
1991-06-10,4.733
1991-06-11,4.696
1991-06-12,4.6591
1991-06-13,4.6591
1991-06-14,4.5851
1991-06-17,4.6221
1991-06-18,4.5851
1991-06-19,4.3263
1991-06-20,4.4002
1991-06-21,4.4372
1991-06-24,4.458
1991-06-25,4.458
1991-06-26,4.3837
1991-06-27,4.3837
1991-06-28,4.3837
1991-07-01,4.458
1991-07-02,4.6066
1991-07-03,4.4951
1991-07-05,4.458
1991-07-08,4.3466
1991-07-09,4.3837
1991-07-10,4.3837
1991-07-11,4.3094
1991-07-12,4.2351
1991-07-15,4.3094
1991-07-16,4.4951
1991-07-17,4.6438
1991-07-18,4.8295
1991-07-19,4.8295
1991-07-22,4.7923
1991-07-23,4.7181
1991-07-24,4.7181
1991-07-25,4.7552
1991-07-26,4.7923
1991-07-29,4.8295
1991-07-30,4.7923
1991-07-31,4.9781
1991-08-01,4.9781
1991-08-02,4.9781
1991-08-05,4.941
1991-08-06,4.9781
1991-08-07,4.9781
1991-08-08,4.9038
1991-08-09,4.9038
1991-08-12,4.9038
1991-08-13,4.9038
1991-08-14,4.9781
1991-08-15,4.9038
1991-08-16,4.8666
1991-08-19,4.7552
1991-08-20,4.7181
1991-08-21,4.8295
1991-08-22,4.9781
1991-08-23,5.1267
1991-08-26,5.0153
1991-08-27,5.2753
1991-08-28,5.3867
1991-08-29,5.4982
1991-08-30,5.4239
1991-09-03,5.2753
1991-09-04,5.3496
1991-09-05,5.0895
1991-09-06,5.201
1991-09-09,5.2753
1991-09-10,5.2753
1991-09-11,5.2382
1991-09-12,5.2753
1991-09-13,5.2382
1991-09-16,5.461
1991-09-17,5.4239
1991-09-18,5.461
1991-09-19,5.461
1991-09-20,5.461
1991-09-23,5.461
1991-09-24,5.3701
1991-09-25,5.4819
1991-09-26,5.5193
1991-09-27,5.5193
1991-09-30,5.4446
1991-10-01,5.5193
1991-10-02,5.6311
1991-10-03,5.4446
1991-10-04,5.5938
1991-10-07,5.5938
1991-10-08,5.5565
1991-10-09,5.5193
1991-10-10,5.6684
1991-10-11,5.743
1991-10-14,5.9667
1991-10-15,6.0413
1991-10-16,5.9667
1991-10-17,5.7803
1991-10-18,5.8549
1991-10-21,5.743
1991-10-22,5.7057
1991-10-23,5.7057
1991-10-24,5.7057
1991-10-25,5.5938
1991-10-28,5.6684
1991-10-29,5.8176
1991-10-30,6.004
1991-10-31,5.9295
1991-11-01,5.9295
1991-11-04,5.8922
1991-11-05,6.1532
1991-11-06,5.8176
1991-11-07,5.9295
1991-11-08,5.8176
1991-11-11,5.6684
1991-11-12,5.7057
1991-11-13,5.8176
1991-11-14,5.7803
1991-11-15,5.5938
1991-11-18,5.2955
1991-11-19,5.2582
1991-11-20,5.2955
1991-11-21,5.2209
1991-11-22,5.1836
1991-11-25,5.109
1991-11-26,5.0717
1991-11-27,5.0717
1991-11-29,4.9599
1991-12-02,4.9226
1991-12-03,4.7734
1991-12-04,4.7734
1991-12-05,4.7361
1991-12-06,4.848
1991-12-09,4.848
1991-12-10,4.6615
1991-12-11,4.3632
1991-12-12,4.5869
1991-12-13,4.6988
1991-12-16,4.7734
1991-12-17,4.8107
1991-12-18,4.8852
1991-12-19,4.5869
1991-12-20,4.5869
1991-12-23,4.5496
1991-12-24,4.5706
1991-12-26,4.7579
1991-12-27,4.7579
1991-12-30,4.7205
1991-12-31,4.7579
1992-01-02,4.6456
1992-01-03,4.6081
1992-01-06,4.5331
1992-01-07,4.3083
1992-01-08,4.2334
1992-01-09,4.1585
1992-01-10,4.1211
1992-01-13,4.2334
1992-01-14,4.3083
1992-01-15,4.1585
1992-01-16,4.196
1992-01-17,4.3083
1992-01-20,4.3833
1992-01-21,4.3459
1992-01-22,4.5331
1992-01-23,4.5331
1992-01-24,4.3459
1992-01-27,4.0836
1992-01-28,4.1211
1992-01-29,4.0836
1992-01-30,4.0086
1992-01-31,4.0086
1992-02-03,3.9712
1992-02-04,4.196
1992-02-05,4.1585
1992-02-06,4.1585
1992-02-07,4.1585
1992-02-10,4.0462
1992-02-11,4.0462
1992-02-12,4.196
1992-02-13,4.0836
1992-02-14,3.9712
1992-02-18,3.9337
1992-02-19,3.8963
1992-02-20,3.9712
1992-02-21,3.8963
1992-02-24,3.7839
1992-02-25,3.7089
1992-02-26,3.8588
1992-02-27,3.8588
1992-02-28,3.7464
1992-03-02,3.6715
1992-03-03,3.6715
1992-03-04,3.7089
1992-03-05,3.7089
1992-03-06,3.8214
1992-03-09,3.8963
1992-03-10,3.8963
1992-03-11,3.8588
1992-03-12,3.8588
1992-03-13,3.8963
1992-03-16,3.9712
1992-03-17,3.8963
1992-03-18,3.9712
1992-03-19,4.0086
1992-03-20,4.0462
1992-03-23,4.0462
1992-03-24,3.8963
1992-03-25,3.9174
1992-03-26,4.0681
1992-03-27,4.3694
1992-03-30,4.407
1992-03-31,4.3317
1992-04-01,4.2563
1992-04-02,4.2563
1992-04-03,4.294
1992-04-06,4.7084
1992-04-07,4.633
1992-04-08,4.5953
1992-04-09,4.7084
1992-04-10,4.5577
1992-04-13,4.6707
1992-04-14,4.4824
1992-04-15,4.52
1992-04-16,4.5577
1992-04-20,4.5953
1992-04-21,4.7084
1992-04-22,4.633
1992-04-23,4.746
1992-04-24,5.0097
1992-04-27,4.9721
1992-04-28,4.8967
1992-04-29,4.8967
1992-04-30,5.0097
1992-05-01,4.9343
1992-05-04,4.9343
1992-05-05,4.8967
1992-05-06,4.9721
1992-05-07,4.8214
1992-05-08,4.859
1992-05-11,4.746
1992-05-12,4.746
1992-05-13,4.7837
1992-05-14,4.859
1992-05-15,5.0474
1992-05-18,5.0474
1992-05-19,5.0097
1992-05-20,5.0097
1992-05-21,5.0474
1992-05-22,4.9721
1992-05-26,5.424
1992-05-27,5.198
1992-05-28,5.1604
1992-05-29,5.3111
1992-06-01,5.3864
1992-06-02,5.2734
1992-06-03,5.2734
1992-06-04,5.2734
1992-06-05,5.2734
1992-06-08,5.3111
1992-06-09,5.198
1992-06-10,5.1227
1992-06-11,5.1227
1992-06-12,5.2357
1992-06-15,5.1604
1992-06-16,5.0474
1992-06-17,4.746
1992-06-18,4.859
1992-06-19,4.8967
1992-06-22,4.7084
1992-06-23,4.7837
1992-06-24,4.9184
1992-06-25,4.8427
1992-06-26,4.6914
1992-06-29,4.6535
1992-06-30,4.8049
1992-07-01,4.7671
1992-07-02,4.7292
1992-07-06,4.7292
1992-07-07,4.8049
1992-07-08,4.9562
1992-07-09,5.1454
1992-07-10,5.448
1992-07-13,5.4102
1992-07-14,5.6751
1992-07-15,5.5994
1992-07-16,5.5615
1992-07-17,5.3346
1992-07-20,5.4102
1992-07-21,5.448
1992-07-22,5.448
1992-07-23,5.3724
1992-07-24,5.448
1992-07-27,5.4859
1992-07-28,5.6372
1992-07-29,5.7129
1992-07-30,5.7129
1992-07-31,5.7129
1992-08-03,5.6751
1992-08-04,5.6372
1992-08-05,5.5237
1992-08-06,5.5237
1992-08-07,5.5615
1992-08-10,5.448
1992-08-11,5.4859
1992-08-12,5.5615
1992-08-13,5.7885
1992-08-14,5.8642
1992-08-17,5.8264
1992-08-18,5.8264
1992-08-19,5.7507
1992-08-20,5.6372
1992-08-21,5.5994
1992-08-24,5.5615
1992-08-25,5.6751
1992-08-26,5.7507
1992-08-27,5.9021
1992-08-28,6.0912
1992-08-31,6.129
1992-09-01,6.0156
1992-09-02,6.2048
1992-09-03,6.3182
1992-09-04,6.3182
1992-09-08,6.3182
1992-09-09,6.3561
1992-09-10,6.3182
1992-09-11,6.2048
1992-09-14,6.129
1992-09-15,6.0156
1992-09-16,6.2426
1992-09-17,6.3561
1992-09-18,6.3939
1992-09-21,6.3939
1992-09-22,6.3939
1992-09-23,6.5074
1992-09-24,6.6425
1992-09-25,6.4527
1992-09-28,6.4527
1992-09-29,6.4527
1992-09-30,6.4907
1992-10-01,6.4148
1992-10-02,6.3768
1992-10-05,6.1491
1992-10-06,5.9214
1992-10-07,5.8833
1992-10-08,5.7695
1992-10-09,5.7695
1992-10-12,5.8454
1992-10-13,5.8454
1992-10-14,5.8074
1992-10-15,5.8074
1992-10-16,5.9973
1992-10-19,5.9593
1992-10-20,6.1111
1992-10-21,6.1491
1992-10-22,6.0352
1992-10-23,6.0732
1992-10-26,6.0732
1992-10-27,6.0352
1992-10-28,5.9593
1992-10-29,5.9593
1992-10-30,5.9973
1992-11-02,5.9973
1992-11-03,5.8454
1992-11-04,5.6557
1992-11-05,5.7695
1992-11-06,5.7695
1992-11-09,5.7695
1992-11-10,5.8454
1992-11-11,5.8454
1992-11-12,5.9214
1992-11-13,5.9973
1992-11-16,6.0732
1992-11-17,5.9214
1992-11-18,5.9214
1992-11-19,5.8074
1992-11-20,5.9593
1992-11-23,5.9593
1992-11-24,5.9214
1992-11-25,5.8074
1992-11-27,5.7695
1992-11-30,5.8074
1992-12-01,5.7695
1992-12-02,5.352
1992-12-03,5.352
1992-12-04,5.314
1992-12-07,5.4658
1992-12-08,5.4279
1992-12-09,5.3899
1992-12-10,5.6557
1992-12-11,5.6557
1992-12-14,5.5797
1992-12-15,5.5797
1992-12-16,5.5417
1992-12-17,5.5417
1992-12-18,5.6557
1992-12-21,5.6177
1992-12-22,5.5038
1992-12-23,5.4279
1992-12-24,5.3349
1992-12-28,5.3349
1992-12-29,5.5635
1992-12-30,5.716
1992-12-31,5.716
1993-01-04,5.6398
1993-01-05,5.6398
1993-01-06,5.6398
1993-01-07,5.5254
1993-01-08,5.373
1993-01-11,5.4111
1993-01-12,5.4111
1993-01-13,5.6398
1993-01-14,5.6016
1993-01-15,5.6779
