Date,Settle
1990-12-03,4.3448
1990-12-04,4.2064
1990-12-05,4.2064
1990-12-06,4.2341
1990-12-07,4.2341
1990-12-10,4.2894
1990-12-11,4.4278
1990-12-12,4.4278
1990-12-13,4.3725
1990-12-14,4.4278
1990-12-17,4.4001
1990-12-18,4.5662
1990-12-19,4.6492
1990-12-20,4.7045
1990-12-21,4.8429
1990-12-24,4.6492
1990-12-26,4.7045
1990-12-27,4.6492
1990-12-28,4.6769
1990-12-31,4.7599
1991-01-02,4.6215
1991-01-03,4.6215
1991-01-04,4.5385
1991-01-07,4.4278
1991-01-08,4.4278
1991-01-09,4.4001
1991-01-10,4.5385
1991-01-11,4.4831
1991-01-14,4.4278
1991-01-15,4.4001
1991-01-16,4.3171
1991-01-17,4.4831
1991-01-18,4.4831
1991-01-21,4.3171
1991-01-22,4.2894
1991-01-23,4.4001
1991-01-24,4.4831
1991-01-25,4.4278
1991-01-28,4.4831
1991-01-29,4.4831
1991-01-30,4.5385
1991-01-31,4.7599
1991-02-01,4.6769
1991-02-04,5.092
1991-02-05,4.9813
1991-02-06,4.9536
1991-02-07,4.8429
1991-02-08,5.0366
1991-02-11,5.341
1991-02-12,5.5347
1991-02-13,5.4794
1991-02-14,5.3134
1991-02-15,5.2857
1991-02-19,5.2857
1991-02-20,5.2027
1991-02-21,5.0366
1991-02-22,5.0089
1991-02-25,5.0089
1991-02-26,5.258
1991-02-27,5.3134
1991-02-28,5.2857
1991-03-01,5.3687
1991-03-04,5.3687
1991-03-05,5.4367
1991-03-06,5.4646
1991-03-07,5.4367
1991-03-08,5.4925
1991-03-11,5.4925
1991-03-12,5.5483
1991-03-13,5.5204
1991-03-14,5.4089
1991-03-15,5.381
1991-03-18,5.2695
1991-03-19,5.2416
1991-03-20,5.3252
1991-03-21,5.2973
1991-03-22,5.2973
1991-03-25,5.2973
1991-03-26,5.3531
1991-03-27,5.3252
1991-03-28,5.4089
1991-04-01,5.4367
1991-04-02,5.2973
1991-04-03,5.4646
1991-04-04,5.5204
1991-04-05,5.4367
1991-04-08,5.4646
1991-04-09,5.381
1991-04-10,5.3252
1991-04-11,5.3531
1991-04-12,5.2695
1991-04-15,5.1858
1991-04-16,5.1858
1991-04-17,5.2695
1991-04-18,5.4367
1991-04-19,5.4367
1991-04-22,5.4367
1991-04-23,5.5483
1991-04-24,5.5483
1991-04-25,5.4646
1991-04-26,5.4367
1991-04-29,5.4089
1991-04-30,5.4089
1991-05-01,5.4646
1991-05-02,5.4646
1991-05-03,5.4925
1991-05-06,5.5204
1991-05-07,5.4925
1991-05-08,5.381
1991-05-09,5.4089
1991-05-10,5.3531
1991-05-13,5.4367
1991-05-14,5.4367
1991-05-15,5.4089
1991-05-16,5.4089
1991-05-17,5.4646
1991-05-20,5.381
1991-05-21,5.3252
1991-05-22,5.3252
1991-05-23,5.3252
1991-05-24,5.3252
1991-05-28,5.3531
1991-05-29,5.3531
1991-05-30,5.6183
1991-05-31,5.6183
1991-06-03,5.6183
1991-06-04,5.7026
1991-06-05,5.6745
1991-06-06,5.6183
1991-06-07,5.534
1991-06-10,5.534
1991-06-11,5.6745
1991-06-12,5.534
1991-06-13,5.5902
1991-06-14,5.534
1991-06-17,5.4778
1991-06-18,5.4778
1991-06-19,5.5621
1991-06-20,5.6183
1991-06-21,5.7306
1991-06-24,5.5621
1991-06-25,5.5902
