Date,Settle
2016-06-10,33.96
2016-06-13,33.65
2016-06-14,33.515
2016-06-15,33.505
2016-06-16,33.47
2016-06-17,33.505
2016-06-20,34.61
2016-06-21,34.555
2016-06-22,34.59
2016-06-23,34.92
2016-06-24,34.605
2016-06-27,33.865
2016-06-28,33.905
2016-06-29,35.33
2016-06-30,35.685
2016-07-01,35.645
2016-07-05,34.85
2016-07-06,34.715
2016-07-07,34.5
2016-07-08,35.465
2016-07-11,35.8
2016-07-12,36.215
2016-07-13,36.14
2016-07-14,36.025
2016-07-15,35.665
2016-07-18,36.055
2016-07-19,35.895
2016-07-20,36.225
2016-07-21,36.5
2016-07-22,37.695
2016-07-25,37.63
2016-07-26,34.435
2016-07-27,33.705
2016-07-28,34.98
2016-07-29,35.275
2016-08-01,34.72
2016-08-02,34.43
2016-08-03,35.77
2016-08-04,35.635
2016-08-05,35.475
2016-08-08,35.145
2016-08-09,35.205
2016-08-10,35.045
2016-08-11,34.79
2016-08-12,35.12
2016-08-15,35.48
2016-08-16,34.75
2016-08-17,34.085
2016-08-18,34.715
2016-08-19,35.04
2016-08-22,35.32
2016-08-23,34.965
2016-08-24,34.37
2016-08-25,33.85
2016-08-26,33.83
2016-08-29,33.74
2016-08-30,34.425
2016-08-31,34.145
2016-09-01,33.67
2016-09-02,34.31
2016-09-06,32.65
2016-09-07,33.52
2016-09-08,33.835
2016-09-09,33.425
2016-09-12,34.02
2016-09-13,33.39
2016-09-14,33.08
2016-09-15,33.62
2016-09-16,33.65
2016-09-19,33.71
2016-09-20,33.445
2016-09-21,34.14
2016-09-22,34.5
2016-09-23,34.275
2016-09-26,34.065
2016-09-27,34.54
2016-09-28,34.52
2016-09-29,33.825
2016-09-30,33.48
2016-10-03,31.655
2016-10-04,31.15
2016-10-05,30.95
2016-10-06,31.05
2016-10-07,30.96
2016-10-10,31.54
2016-10-11,30.85
2016-10-12,30.415
2016-10-13,30.11
2016-10-14,30.03
2016-10-17,29.865
2016-10-18,30.705
2016-10-19,31.095
2016-10-20,30.965
2016-10-21,31.05
2016-10-24,31.525
2016-10-25,32.68
2016-10-26,31.975
2016-10-27,31.71
2016-10-28,31.57
2016-10-31,31.24
2016-11-01,30.98
2016-11-02,30.45
2016-11-03,30.33
2016-11-04,30.805
2016-11-07,32.61
2016-11-08,33.4
2016-11-09,27.025
2016-11-10,27.715
2016-11-11,25.34
2016-11-14,25.785
2016-11-15,27.375
2016-11-16,27.805
2016-11-17,28.7
2016-11-18,28.45
2016-11-21,28.905
2016-11-22,27.96
2016-11-23,28.205
2016-11-25,28.385
2016-11-28,27.725
2016-11-29,28.8
2016-11-30,28.815
2016-12-01,28.975
2016-12-02,28.74
2016-12-05,28.48
2016-12-06,28.295
2016-12-07,28.365
2016-12-08,28.47
2016-12-09,28.4
2016-12-12,28.13
2016-12-13,28.51
2016-12-14,28.07
2016-12-15,28.62
2016-12-16,28.26
2016-12-19,28.1
2016-12-20,28.36
2016-12-21,29.25
2016-12-22,29.03
2016-12-23,29.32
2016-12-27,29.32
2016-12-28,28.735
2016-12-29,28.415
2016-12-30,28.255
2017-01-03,29.155
2017-01-04,30.125
2017-01-05,30.075
2017-01-06,30.52
2017-01-09,30.985
2017-01-10,31.06
2017-01-11,30.84
2017-01-12,31.355
2017-01-13,31.325
2017-01-17,31.54
2017-01-18,31.435
2017-01-19,31.13
2017-01-20,31.655
2017-01-23,31.545
2017-01-24,31.48
2017-01-25,32.24
2017-01-26,31.745
2017-01-27,31.9
2017-01-30,31.375
2017-01-31,31.635
2017-02-01,32.1
2017-02-02,32.005
2017-02-03,32.36
2017-02-06,31.815
2017-02-07,33.5
2017-02-08,34.335
2017-02-09,34.67
2017-02-10,34.7
2017-02-13,34.965
2017-02-14,35.465
2017-02-15,35.725
2017-02-16,35.035
2017-02-17,33.805
2017-02-21,35.14
2017-02-22,35.12
2017-02-23,35.29
2017-02-24,35.305
2017-02-27,35.555
2017-02-28,35.25
2017-03-01,36.21
2017-03-02,35.62
2017-03-03,35.485
2017-03-06,35.485
2017-03-07,35.28
2017-03-08,35.12
2017-03-09,34.78
2017-03-10,34.215
2017-03-13,34.715
2017-03-14,33.75
2017-03-15,34.28
2017-03-16,34.3
2017-03-17,34.295
2017-03-20,33.86
2017-03-21,33.46
2017-03-22,34.005
2017-03-23,32.655
2017-03-24,34.365
2017-03-27,35.115
2017-03-28,35.415
2017-03-29,35.545
2017-03-30,36.075
2017-03-31,35.63
2017-04-03,35.835
2017-04-04,34.885
2017-04-05,35.37
2017-04-06,35.74
2017-04-07,35.52
2017-04-10,35.885
2017-04-11,36.1
2017-04-12,35.44
2017-04-13,35.28
2017-04-17,35.515
2017-04-18,35.585
2017-04-19,35.85
2017-04-20,35.865
2017-04-21,35.32
2017-04-24,35.995
2017-04-25,36.725
2017-04-26,36.4
2017-04-27,36.475
2017-04-28,37.2
2017-05-01,37.665
2017-05-02,38.495
2017-05-03,38.02
2017-05-04,37.935
2017-05-05,38.44
2017-05-08,37.895
2017-05-09,37.865
2017-05-10,38.68
2017-05-11,38.12
2017-05-12,37.835
2017-05-15,38.2
2017-05-16,38.22
2017-05-17,37.71
2017-05-18,37.81
2017-05-19,37.535
2017-05-22,37.01
2017-05-23,36.995
2017-05-24,37.375
2017-05-25,37.625
2017-05-26,37.285
2017-05-30,36.73
2017-05-31,36.315
2017-06-01,37.625
2017-06-02,37.595
2017-06-05,37.8
2017-06-06,38.115
2017-06-07,38.81
2017-06-08,38.835
2017-06-09,38.75
2017-06-12,38.245
2017-06-13,39.03
2017-06-14,39.18
2017-06-15,39.51
2017-06-16,39.315
2017-06-19,39.315
2017-06-20,39.16
2017-06-21,40.06
2017-06-22,41.5
2017-06-23,42.075
2017-06-26,41.175
2017-06-27,40.505
2017-06-28,40.68
2017-06-29,39.975
2017-06-30,39.94
2017-07-03,40.07
2017-07-05,40.795
2017-07-06,39.85
2017-07-07,40.63
2017-07-10,40.565
2017-07-11,40.99
2017-07-12,41.25
2017-07-13,41.2
2017-07-14,41.4
2017-07-17,41.845
2017-07-18,42.22
2017-07-19,42.325
2017-07-20,42.7
2017-07-21,42.365
2017-07-24,42.1
2017-07-25,41.425
2017-07-26,41.695
2017-07-27,40.585
2017-07-28,41.345
2017-07-31,39.71
2017-08-01,40.225
2017-08-02,40.895
2017-08-03,41.595
2017-08-04,41.19
2017-08-07,41.3
2017-08-08,41.36
2017-08-09,41.365
2017-08-10,40.705
2017-08-11,41.07
2017-08-14,41.475
2017-08-15,41.425
2017-08-16,41.435
2017-08-17,41.81
2017-08-18,41.745
2017-08-21,42.13
2017-08-22,43.125
2017-08-23,42.85
2017-08-24,43.0
2017-08-25,42.95
2017-08-28,43.17
2017-08-29,43.11
2017-08-30,43.215
2017-08-31,44.425
2017-09-01,44.31
2017-09-05,44.315
2017-09-06,44.16
2017-09-07,44.54
2017-09-08,44.77
2017-09-11,45.27
2017-09-12,45.44
2017-09-13,49.08
2017-09-14,47.96
2017-09-15,47.99
2017-09-18,47.29
2017-09-19,44.89
2017-09-20,45.38
2017-09-21,45.37
2017-09-22,46.11
2017-09-25,45.165
2017-09-26,46.16
2017-09-27,46.86
2017-09-28,47.92
2017-09-29,48.385
2017-10-02,48.48
2017-10-03,48.485
2017-10-04,48.385
2017-10-05,48.675
2017-10-06,49.005
2017-10-09,48.61
2017-10-10,48.175
2017-10-11,48.025
2017-10-12,46.84
2017-10-13,45.28
2017-10-16,45.46
2017-10-17,46.9
2017-10-18,46.77
2017-10-19,47.35
2017-10-20,48.25
2017-10-23,48.995
2017-10-24,46.51
2017-10-25,45.38
2017-10-26,45.565
2017-10-27,47.205
2017-10-30,46.905
2017-10-31,46.835
2017-11-01,48.325
2017-11-02,47.905
2017-11-03,48.015
2017-11-06,47.66
2017-11-07,47.405
2017-11-08,46.575
2017-11-09,46.64
2017-11-10,46.84
2017-11-13,47.18
2017-11-14,46.515
2017-11-15,46.075
2017-11-16,47.97
2017-11-17,47.57
2017-11-20,46.89
2017-11-21,46.96
2017-11-22,48.475
2017-11-24,48.585
2017-11-27,49.045
2017-11-28,48.905
2017-11-29,49.505
2017-11-30,51.045
2017-12-01,50.55
2017-12-04,49.14
2017-12-05,49.865
2017-12-06,49.255
2017-12-07,50.45
2017-12-08,50.67
2017-12-11,49.85
2017-12-12,50.43
2017-12-13,50.595
2017-12-14,49.51
2017-12-15,47.43
2017-12-18,48.965
2017-12-19,50.47
2017-12-20,51.475
2017-12-21,51.295
2017-12-22,51.08
2017-12-26,51.13
2017-12-27,51.51
2017-12-28,51.45
2017-12-29,50.44
2018-01-02,51.295
2018-01-03,52.215
2018-01-04,51.25
2018-01-05,52.745
2018-01-08,52.46
2018-01-09,52.985
2018-01-10,52.9
2018-01-11,53.39
2018-01-12,54.74
2018-01-16,54.65
2018-01-17,55.675
2018-01-18,55.5
2018-01-19,55.335
2018-01-22,55.795
2018-01-23,55.485
2018-01-24,55.51
2018-01-25,55.33
2018-01-26,55.4
2018-01-29,55.635
2018-01-30,54.345
2018-01-31,53.62
2018-02-01,53.365
2018-02-02,51.875
2018-02-05,49.69
2018-02-06,51.835
2018-02-07,52.19
2018-02-08,50.18
2018-02-09,50.83
2018-02-12,51.545
2018-02-13,51.5
2018-02-14,51.065
2018-02-15,49.88
2018-02-16,50.11
2018-02-20,50.13
2018-02-21,50.1
2018-02-22,49.745
2018-02-23,50.225
2018-02-26,51.34
2018-02-27,51.185
2018-02-28,50.71
2018-03-01,49.905
2018-03-02,50.39
2018-03-05,50.96
2018-03-06,50.515
2018-03-07,50.855
2018-03-08,50.14
2018-03-09,51.33
2018-03-12,50.15
2018-03-13,50.835
2018-03-14,51.78
2018-03-15,52.62
2018-03-16,52.805
2018-03-19,52.205
2018-03-20,51.825
2018-03-21,52.345
2018-03-22,51.92
2018-03-23,50.735
2018-03-26,50.85
2018-03-27,50.57
2018-03-28,50.175
2018-03-29,53.435
2018-04-02,53.125
2018-04-03,53.105
2018-04-04,53.205
2018-04-05,54.475
2018-04-06,53.515
2018-04-09,53.29
2018-04-10,53.98
2018-04-11,52.965
2018-04-12,53.01
2018-04-13,53.32
2018-04-16,54.96
2018-04-17,56.055
2018-04-18,56.11
2018-04-19,55.685
2018-04-20,55.315
2018-04-23,55.285
2018-04-24,53.87
2018-04-25,54.645
2018-04-26,54.5
2018-04-27,55.085
2018-04-30,54.29
2018-05-01,54.385
2018-05-02,57.12
2018-05-03,57.505
2018-05-04,58.325
2018-05-07,57.745
2018-05-08,56.705
2018-05-09,56.415
2018-05-10,56.53
2018-05-11,57.22
2018-05-14,57.365
2018-05-15,56.55
2018-05-16,56.53
2018-05-17,57.285
2018-05-18,57.69
2018-05-21,58.025
2018-05-22,57.865
2018-05-23,58.235
2018-05-24,58.305
2018-05-25,59.21
2018-05-29,58.455
2018-05-30,59.405
2018-05-31,58.58
2018-06-01,58.785
2018-06-04,59.125
2018-06-05,59.005
2018-06-06,59.485
2018-06-07,59.59
2018-06-08,59.905
2018-06-11,60.97
2018-06-12,61.855
2018-06-13,62.335
2018-06-14,61.75
2018-06-15,61.885
2018-06-18,62.52
2018-06-19,62.135
2018-06-20,62.875
2018-06-21,62.305
2018-06-22,62.8
2018-06-25,61.915
2018-06-26,61.675
2018-06-27,61.055
2018-06-28,61.89
2018-06-29,61.605
2018-07-02,62.03
2018-07-03,62.59
2018-07-05,63.995
2018-07-06,64.58
2018-07-09,64.65
2018-07-10,65.305
2018-07-11,65.725
2018-07-12,66.34
2018-07-13,67.265
2018-07-16,66.615
2018-07-17,66.955
2018-07-18,67.01
2018-07-19,67.625
2018-07-20,67.725
2018-07-23,68.06
2018-07-24,65.0
2018-07-25,65.94
2018-07-26,66.515
2018-07-27,66.04
2018-07-30,64.7
2018-07-31,65.165
2018-08-01,66.4
2018-08-02,67.55
2018-08-03,67.415
2018-08-06,67.595
2018-08-07,67.84
2018-08-08,68.73
2018-08-09,69.235
2018-08-10,69.245
2018-08-13,69.755
2018-08-14,71.84
2018-08-15,71.85
2018-08-16,71.96
2018-08-17,71.855
2018-08-20,71.54
2018-08-21,71.9
2018-08-22,72.03
2018-08-23,72.175
2018-08-24,72.62
2018-08-27,72.765
2018-08-28,73.19
2018-08-29,73.44
2018-08-30,73.345
2018-08-31,73.24
2018-09-04,73.105
2018-09-05,72.615
2018-09-06,72.655
2018-09-07,73.025
2018-09-10,71.715
2018-09-11,72.145
2018-09-12,72.14
2018-09-13,72.465
2018-09-14,72.62
2018-09-17,70.875
2018-09-18,71.42
2018-09-19,71.535
2018-09-20,71.415
2018-09-21,71.355
2018-09-24,71.49
2018-09-25,71.11
2018-09-26,70.79
2018-09-27,71.61
2018-09-28,72.39
2018-10-01,72.675
2018-10-02,72.5
2018-10-03,72.585
2018-10-04,71.475
2018-10-05,71.985
2018-10-08,71.35
2018-10-09,71.495
2018-10-10,70.975
2018-10-11,69.465
2018-10-12,70.41
2018-10-15,69.71
2018-10-16,73.23
2018-10-17,72.68
2018-10-18,72.95
2018-10-19,71.39
2018-10-22,70.655
2018-10-23,67.185
2018-10-24,64.765
2018-10-25,65.725
2018-10-26,63.625
2018-10-29,62.445
2018-10-30,64.075
2018-10-31,65.16
2018-11-01,65.565
2018-11-02,64.655
2018-11-05,65.885
2018-11-06,65.44
2018-11-07,71.48
2018-11-08,71.825
2018-11-09,71.155
2018-11-12,68.79
2018-11-13,68.47
2018-11-14,68.095
2018-11-15,67.935
2018-11-16,68.0
2018-11-19,65.685
2018-11-20,65.16
2018-11-21,66.765
2018-11-23,68.095
2018-11-26,69.225
2018-11-27,68.045
2018-11-28,70.43
2018-11-29,70.97
2018-11-30,71.125
2018-12-03,73.415
2018-12-04,71.09
2018-12-06,67.72
2018-12-07,66.61
2018-12-10,66.23
2018-12-11,66.415
2018-12-12,67.145
2018-12-13,66.435
2018-12-14,63.765
2018-12-17,60.71
2018-12-18,60.045
2018-12-19,59.46
2018-12-20,57.825
2018-12-21,56.255
2018-12-24,54.545
2018-12-26,57.69
2018-12-27,56.88
2018-12-28,56.4
2018-12-31,57.65
2019-01-02,56.5
2019-01-03,54.96
2019-01-04,56.765
2019-01-07,57.25
2019-01-08,58.04
2019-01-09,59.115
2019-01-10,59.21
2019-01-11,59.99
2019-01-14,60.95
2019-01-15,62.56
2019-01-16,63.23
2019-01-17,62.635
2019-01-18,63.31
2019-01-22,62.775
2019-01-23,62.77
2019-01-24,63.365
2019-01-25,64.5
2019-01-28,64.48
2019-01-29,63.945
2019-01-30,65.03
2019-01-31,65.285
2019-02-01,65.89
2019-02-04,64.985
2019-02-05,63.735
2019-02-06,63.08
2019-02-07,63.91
2019-02-08,62.9
2019-02-11,61.95
2019-02-12,63.05
2019-02-13,63.69
2019-02-14,63.96
2019-02-15,64.97
2019-02-19,64.41
2019-02-20,65.28
2019-02-21,63.51
2019-02-22,64.01
2019-02-25,64.02
2019-02-26,63.79
2019-02-27,61.89
2019-02-28,60.89
2019-03-01,61.34
2019-03-04,58.56
2019-03-05,58.08
2019-03-06,56.88
2019-03-07,56.43
2019-03-08,56.56
2019-03-11,57.45
2019-03-12,58.28
2019-03-13,59.98
2019-03-14,59.38
2019-03-15,59.15
2019-03-18,59.36
2019-03-19,59.97
2019-03-20,58.68
2019-03-21,58.91
2019-03-22,57.14
2019-03-25,57.05
2019-03-26,54.85
2019-03-27,52.12
2019-03-28,52.82
2019-03-29,53.1
2019-04-01,54.16
2019-04-02,53.69
2019-04-03,53.37
2019-04-04,53.56
2019-04-05,55.84
2019-04-08,56.64
2019-04-09,57.88
2019-04-10,57.29
2019-04-11,55.13
2019-04-12,52.92
2019-04-15,53.22
2019-04-16,50.07
2019-04-17,47.01
2019-04-18,48.2
2019-04-22,48.08
2019-04-23,50.31
2019-04-24,50.2
2019-04-25,50.23
2019-04-26,52.63
2019-04-29,52.26
2019-04-30,51.56
2019-05-01,49.73
2019-05-02,51.62
2019-05-03,52.59
2019-05-06,56.04
2019-05-07,55.85
2019-05-08,56.62
2019-05-09,54.74
2019-05-10,55.05
2019-05-13,54.9
2019-05-14,54.74
2019-05-15,54.43
2019-05-16,55.57
2019-05-17,56.04
2019-05-20,55.51
2019-05-21,57.14
2019-05-22,56.78
2019-05-23,55.42
2019-05-24,56.87
2019-05-28,56.09
2019-05-29,56.23
2019-05-30,57.0
2019-05-31,57.75
2019-06-03,51.82
2019-06-04,53.94
2019-06-05,53.87
2019-06-06,53.89
2019-06-07,54.21
2019-06-10,54.97
2019-06-11,54.16
2019-06-12,53.69
2019-06-13,53.74
2019-06-14,53.55
2019-06-17,55.01
2019-06-18,55.26
2019-06-19,55.46
2019-06-20,55.38
2019-06-21,56.37
2019-06-24,55.33
2019-06-25,53.91
2019-06-26,52.02
2019-06-27,52.44
2019-06-28,52.44
2019-07-01,51.35
2019-07-02,51.54
2019-07-03,51.35
2019-07-05,51.48
2019-07-08,51.26
2019-07-09,50.45
2019-07-10,51.21
2019-07-11,53.22
2019-07-12,54.51
2019-07-15,54.06
2019-07-16,53.74
2019-07-17,53.23
2019-07-18,53.17
2019-07-19,52.66
2019-07-22,52.19
2019-07-23,52.56
2019-07-24,53.73
2019-07-25,52.13
2019-07-26,53.42
2019-07-29,53.84
2019-07-30,53.8
2019-07-31,52.09
2019-08-01,51.35
2019-08-02,50.97
2019-08-05,48.52
2019-08-06,48.95
2019-08-07,48.96
2019-08-08,49.45
2019-08-09,48.7
2019-08-12,47.96
2019-08-13,49.73
2019-08-14,47.78
2019-08-15,47.56
2019-08-16,48.01
2019-08-19,47.44
2019-08-20,46.54
2019-08-21,46.93
2019-08-22,45.55
2019-08-23,44.72
2019-08-26,45.27
2019-08-27,45.03
2019-08-28,45.32
2019-08-29,46.32
2019-08-30,46.62
2019-09-03,46.14
2019-09-04,45.61
2019-09-05,46.14
2019-09-06,45.89
2019-09-09,46.23
2019-09-10,47.31
2019-09-11,46.78
2019-09-12,44.89
2019-09-13,45.4
2019-09-16,46.12
2019-09-17,45.55
2019-09-18,46.0
2019-09-19,46.45
2019-09-20,46.39
2019-09-23,46.39
2019-09-24,45.78
2019-09-25,45.33
2019-09-26,43.13
2019-09-27,43.17
2019-09-30,43.26
2019-10-01,42.75
2019-10-02,42.73
2019-10-03,43.23
2019-10-04,43.57
2019-10-07,43.82
2019-10-08,42.76
2019-10-09,43.82
2019-10-10,44.09
2019-10-11,44.27
2019-10-14,43.9
2019-10-15,45.21
2019-10-16,45.54
2019-10-17,47.18
2019-10-18,46.88
2019-10-21,45.77
2019-10-22,48.75
2019-10-23,48.39
2019-10-24,47.64
2019-10-25,48.23
2019-10-28,48.6
2019-10-29,49.91
2019-10-30,54.04
2019-10-31,53.08
2019-11-01,52.13
2019-11-04,51.71
2019-11-05,51.84
2019-11-06,50.83
2019-11-07,53.09
2019-11-08,55.06
2019-11-11,53.96
2019-11-12,55.2
2019-11-13,55.35
2019-11-14,54.65
2019-11-15,57.56
2019-11-18,59.36
2019-11-19,59.39
2019-11-20,59.46
2019-11-21,59.69
2019-11-22,59.45
2019-11-25,61.17
2019-11-26,60.02
2019-11-27,60.44
2019-11-29,60.47
2019-12-02,60.18
2019-12-03,60.07
2019-12-04,59.98
2019-12-05,60.02
2019-12-06,60.98
2019-12-09,59.17
2019-12-10,59.62
2019-12-11,58.64
2019-12-12,58.52
2019-12-13,57.71
2019-12-16,60.02
2019-12-17,58.94
2019-12-18,60.35
2019-12-19,61.87
2019-12-20,61.93
2019-12-23,62.9
2019-12-24,63.23
2019-12-26,63.4
2019-12-27,63.65
2019-12-30,63.04
2019-12-31,62.87
2020-01-02,61.88
2020-01-03,61.16
2020-01-06,63.03
2020-01-07,63.03
2020-01-08,64.37
2020-01-09,64.16
2020-01-10,64.48
2020-01-13,63.4
2020-01-14,63.17
2020-01-15,64.52
2020-01-16,65.13
2020-01-17,64.54
2020-01-21,65.49
2020-01-22,66.76
2020-01-23,68.02
2020-01-24,66.61
2020-01-27,63.42
2020-01-28,65.25
2020-01-29,65.2
2020-01-30,63.52
2020-01-31,62.81
2020-02-03,62.88
2020-02-04,61.97
2020-02-05,66.07
2020-02-06,64.35
2020-02-07,63.16
2020-02-10,63.0
2020-02-11,63.71
2020-02-12,66.49
2020-02-13,65.89
2020-02-14,64.94
2020-02-18,66.71
2020-02-19,67.37
2020-02-20,65.73
2020-02-21,65.49
2020-02-24,59.35
2020-02-25,55.95
2020-02-26,54.39
2020-02-27,52.62
2020-02-28,53.02
2020-03-02,55.44
2020-03-03,54.03
2020-03-04,62.46
2020-03-05,59.72
2020-03-06,58.56
2020-03-09,55.36
2020-03-10,60.37
2020-03-11,57.95
2020-03-12,57.13
2020-03-13,63.57
2020-03-16,54.03
2020-03-17,57.99
2020-03-18,52.68
2020-03-19,53.6
2020-03-20,48.85
2020-03-23,45.55
2020-03-24,48.73
2020-03-25,52.29
2020-03-26,58.3
2020-03-27,55.1
2020-03-30,57.71
2020-03-31,59.41
2020-04-01,56.12
2020-04-02,56.36
2020-04-03,54.6
2020-04-06,60.12
2020-04-07,60.15
2020-04-08,65.15
2020-04-09,66.42
2020-04-13,65.15
2020-04-14,66.4
2020-04-15,69.02
2020-04-16,72.85
2020-04-17,71.29
2020-04-20,68.42
2020-04-21,66.24
2020-04-22,68.35
2020-04-23,69.24
2020-04-24,70.58
2020-04-27,70.82
2020-04-28,67.17
2020-04-29,66.17
2020-04-30,66.58
2020-05-01,64.97
2020-05-04,65.86
2020-05-05,68.35
2020-05-06,65.5
2020-05-07,64.61
2020-05-08,65.88
2020-05-11,67.54
2020-05-12,66.75
2020-05-13,64.69
2020-05-14,65.84
2020-05-15,68.7
2020-05-18,67.74
2020-05-19,66.91
2020-05-20,65.32
2020-05-21,65.65
2020-05-22,64.84
2020-05-26,64.49
2020-05-27,65.69
2020-05-28,66.9
2020-05-29,66.25
2020-06-01,65.7
2020-06-02,66.27
2020-06-03,65.36
2020-06-04,64.39
2020-06-05,65.11
2020-06-08,67.18
2020-06-09,65.67
2020-06-10,64.41
2020-06-11,60.26
2020-06-12,61.94
2020-06-15,61.98
2020-06-16,64.08
2020-06-17,63.53
2020-06-18,63.95
2020-06-19,64.22
2020-06-22,63.1
2020-06-23,63.77
2020-06-24,61.88
2020-06-25,63.36
2020-06-26,59.75
2020-06-29,62.59
2020-06-30,63.55
2020-07-01,65.41
2020-07-02,66.52
2020-07-06,66.63
2020-07-07,65.83
2020-07-08,65.59
2020-07-09,63.31
2020-07-10,62.84
2020-07-13,63.53
2020-07-14,65.28
2020-07-15,65.6
2020-07-16,66.03
2020-07-17,66.27
2020-07-20,64.86
2020-07-21,65.87
2020-07-22,66.82
2020-07-23,67.74
2020-07-24,67.51
2020-07-27,67.27
2020-07-28,64.23
2020-07-29,66.34
2020-07-30,66.81
2020-07-31,65.25
2020-08-03,63.1
2020-08-04,62.64
2020-08-05,63.98
2020-08-06,63.72
2020-08-07,64.28
2020-08-10,63.0
2020-08-11,62.88
2020-08-12,65.05
2020-08-13,64.68
2020-08-14,64.64
2020-08-17,64.12
2020-08-18,63.14
2020-08-19,63.47
2020-08-20,62.4
2020-08-21,62.47
2020-08-24,60.28
2020-08-25,60.79
2020-08-26,59.38
2020-08-27,60.49
2020-08-28,60.48
2020-08-31,61.32
2020-09-01,61.37
2020-09-02,61.98
2020-09-03,60.23
2020-09-04,59.67
2020-09-08,57.16
2020-09-09,57.35
2020-09-10,57.1
2020-09-11,56.44
2020-09-14,58.22
2020-09-15,58.18
2020-09-16,59.9
2020-09-17,60.42
2020-09-18,61.13
2020-09-21,55.99
2020-09-22,54.34
2020-09-23,54.94
2020-09-24,54.3
2020-09-25,55.41
2020-09-28,55.52
2020-09-29,55.86
2020-09-30,58.33
2020-10-01,58.82
2020-10-02,59.98
2020-10-05,62.26
2020-10-06,62.25
2020-10-07,64.62
2020-10-08,64.68
2020-10-09,64.2
2020-10-12,65.3
2020-10-13,65.37
2020-10-14,65.19
2020-10-15,65.86
2020-10-16,66.21
2020-10-19,65.73
2020-10-20,65.56
2020-10-21,65.98
2020-10-22,66.94
2020-10-23,67.42
2020-10-26,66.39
2020-10-27,64.14
2020-10-28,61.16
2020-10-29,58.33
2020-10-30,59.1
2020-11-02,62.38
2020-11-03,64.64
2020-11-04,63.99
2020-11-05,67.88
2020-11-06,67.93
2020-11-09,68.82
2020-11-10,71.12
2020-11-11,69.4
2020-11-12,68.83
2020-11-13,69.05
2020-11-16,67.67
2020-11-17,67.28
2020-11-18,65.96
2020-11-19,63.61
2020-11-20,62.96
2020-11-23,63.92
2020-11-24,63.39
2020-11-25,62.19
2020-11-27,63.17
2020-11-30,61.65
2020-12-01,62.87
2020-12-02,63.84
2020-12-03,63.68
2020-12-04,64.6
2020-12-07,64.57
2020-12-08,65.01
2020-12-09,63.45
2020-12-10,61.31
2020-12-11,60.71
2020-12-14,59.73
2020-12-15,60.38
2020-12-16,61.03
2020-12-17,62.09
2020-12-18,61.15
2020-12-21,58.69
2020-12-22,58.07
2020-12-23,58.68
2020-12-24,58.02
2020-12-28,58.83
2020-12-29,59.03
2020-12-30,58.92
2020-12-31,60.03
2021-01-04,62.09
2021-01-05,61.07
2021-01-06,67.66
2021-01-07,69.75
2021-01-08,68.21
2021-01-11,68.68
2021-01-12,68.14
2021-01-13,66.51
2021-01-14,65.03
2021-01-15,63.99
2021-01-19,62.79
2021-01-20,62.42
2021-01-21,62.75
2021-01-22,61.51
2021-01-25,60.93
2021-01-26,60.1
2021-01-27,58.42
2021-01-28,60.77
2021-01-29,60.3
2021-02-01,59.6
2021-02-02,59.64
2021-02-03,60.48
2021-02-04,60.4
2021-02-05,58.88
2021-02-08,58.24
2021-02-09,60.27
2021-02-10,61.06
2021-02-11,59.97
2021-02-12,59.2
2021-02-16,58.19
2021-02-17,58.61
2021-02-18,58.73
2021-02-19,57.97
2021-02-22,58.28
2021-02-23,59.3
2021-02-24,59.35
2021-02-25,58.76
2021-02-26,58.54
2021-03-01,59.39
2021-03-02,59.14
2021-03-03,58.8
2021-03-04,59.29
2021-03-05,60.52
2021-03-08,61.72
2021-03-09,61.49
2021-03-10,61.59
2021-03-11,61.89
2021-03-12,62.9
2021-03-15,62.8
2021-03-16,62.97
2021-03-17,61.89
2021-03-18,63.57
2021-03-19,64.24
2021-03-22,64.46
2021-03-23,64.06
2021-03-24,64.94
2021-03-25,64.94
2021-03-26,64.86
2021-03-29,65.64
2021-03-30,65.38
2021-03-31,63.91
2021-04-01,63.25
2021-04-05,63.96
2021-04-06,62.64
2021-04-07,62.62
2021-04-08,61.54
2021-04-09,62.61
2021-04-12,62.43
2021-04-13,62.23
2021-04-14,62.58
2021-04-15,64.24
2021-04-16,64.96
2021-04-19,65.38
2021-04-20,65.43
2021-04-21,65.49
2021-04-22,64.64
2021-04-23,65.37
2021-04-26,66.0
2021-04-27,61.31
2021-04-28,59.49
2021-04-29,60.59
2021-04-30,61.74
2021-05-03,62.42
2021-05-04,64.56
2021-05-05,65.29
2021-05-06,65.19
2021-05-07,70.45
2021-05-10,69.56
2021-05-11,68.06
2021-05-12,69.64
2021-05-13,68.39
2021-05-14,69.2
2021-05-17,70.56
2021-05-18,70.73
2021-05-19,70.88
2021-05-20,71.8
2021-05-21,73.73
2021-05-24,73.92
2021-05-25,73.96
2021-05-26,73.49
2021-05-27,73.72
2021-05-28,73.6
2021-06-01,73.28
2021-06-02,72.61
2021-06-03,72.41
2021-06-04,71.44
2021-06-07,71.28
2021-06-08,71.55
2021-06-09,71.66
2021-06-10,71.02
2021-06-11,70.81
2021-06-14,68.78
2021-06-15,70.0
2021-06-16,72.62
2021-06-17,74.31
2021-06-18,71.69
2021-06-21,72.17
2021-06-22,72.2
2021-06-23,73.09
2021-06-24,72.8
2021-06-25,73.9
2021-06-28,74.3
2021-06-29,73.75
