Date,Settle
1990-12-05,20.9784
1990-12-06,21.1562
1990-12-07,20.8599
1990-12-10,20.8895
1990-12-11,20.6229
1990-12-12,21.097
1990-12-13,21.0377
1990-12-14,20.8599
1990-12-17,20.6821
1990-12-18,21.1562
1990-12-19,20.8007
1990-12-20,20.9488
1990-12-21,21.4525
1990-12-24,21.3754
1990-12-26,21.2865
1990-12-27,20.8714
1990-12-28,20.6639
1990-12-31,20.7232
1991-01-02,20.2489
1991-01-03,19.567
1991-01-04,20.1896
1991-01-07,20.0413
1991-01-08,19.8931
1991-01-09,20.1599
1991-01-10,20.5453
1991-01-11,20.6046
1991-01-14,20.575
1991-01-15,20.9011
1991-01-16,21.3458
1991-01-17,22.087
1991-01-18,23.006
1991-01-21,22.1759
1991-01-22,20.4267
1991-01-23,20.7825
1991-01-24,20.7529
1991-01-25,20.5157
1991-01-28,20.9604
1991-01-29,20.8122
1991-01-30,21.3754
1991-01-31,21.3458
1991-02-01,21.6423
1991-02-04,22.1759
1991-02-05,22.7096
1991-02-06,23.1839
1991-02-07,22.8281
1991-02-08,22.9171
1991-02-11,23.7176
1991-02-12,23.8065
1991-02-13,24.014
1991-02-14,23.3914
1991-02-15,23.9547
1991-02-19,24.0437
1991-02-20,23.4804
1991-02-21,23.9251
1991-02-22,23.6583
1991-02-25,24.0733
1991-02-26,23.51
1991-02-27,23.095
1991-02-28,22.8281
1991-03-01,24.1326
1991-03-04,24.8738
1991-03-05,25.1406
1991-03-06,25.3481
1991-03-07,24.9331
1991-03-08,24.9331
1991-03-11,24.4587
1991-03-12,24.2808
1991-03-13,24.1623
1991-03-14,23.7472
1991-03-15,24.103
1991-03-18,24.5477
1991-03-19,23.7176
1991-03-20,23.9547
1991-03-21,24.0733
1991-03-22,23.9962
1991-03-25,24.5894
1991-03-26,25.3903
1991-03-27,24.975
1991-03-28,24.5301
1991-04-01,24.2038
1991-04-02,23.9665
1991-04-03,25.6276
1991-04-04,25.7759
1991-04-05,25.5386
1991-04-08,26.6361
1991-04-09,26.3395
1991-04-10,26.4878
1991-04-11,27.0513
1991-04-12,27.7336
1991-04-15,27.5852
1991-04-16,28.2081
1991-04-17,28.3268
1991-04-18,28.2378
1991-04-19,27.1107
1991-04-22,27.2886
1991-04-23,27.6742
1991-04-24,27.7929
1991-04-25,27.6446
1991-04-26,26.7547
1991-04-29,26.9327
1991-04-30,26.8437
1991-05-01,27.4666
1991-05-02,27.6742
1991-05-03,28.7124
1991-05-06,28.5937
1991-05-07,28.4454
1991-05-08,28.3861
