Date,Settle
1990-12-05,3.3315
1990-12-06,3.309
1990-12-07,3.2977
1990-12-10,3.3315
1990-12-11,3.309
1990-12-12,3.3427
1990-12-13,3.3315
1990-12-14,3.2864
1990-12-17,3.309
1990-12-18,3.3315
1990-12-19,3.4328
1990-12-20,3.444
1990-12-21,3.4665
1990-12-24,3.4778
1990-12-26,3.534
1990-12-27,3.5453
1990-12-28,3.5678
1990-12-31,3.5791
1991-01-02,3.5791
1991-01-03,3.444
1991-01-04,3.444
1991-01-07,3.4215
1991-01-08,3.3427
1991-01-09,3.3427
1991-01-10,3.3765
1991-01-11,3.3765
1991-01-14,3.4215
1991-01-15,3.4328
1991-01-16,3.5003
1991-01-17,3.489
1991-01-18,3.5115
1991-01-21,3.5003
1991-01-22,3.4553
1991-01-23,3.4665
1991-01-24,3.4778
1991-01-25,3.5115
1991-01-28,3.5003
1991-01-29,3.489
1991-01-30,3.4665
1991-01-31,3.5566
1991-02-01,3.6579
1991-02-04,3.6466
1991-02-05,3.5903
1991-02-06,3.5791
1991-02-07,3.6016
1991-02-08,3.6579
1991-02-11,3.7817
1991-02-12,3.7817
1991-02-13,3.7929
1991-02-14,3.7254
1991-02-15,3.7817
1991-02-19,3.7704
1991-02-20,3.7366
1991-02-21,3.7254
1991-02-22,3.6466
1991-02-25,3.6195
1991-02-26,3.6195
1991-02-27,3.6986
1991-02-28,3.7213
1991-03-01,3.7778
1991-03-04,3.7439
1991-03-05,3.8004
1991-03-06,3.8004
1991-03-07,3.8004
1991-03-08,3.7778
1991-03-11,3.8004
1991-03-12,3.7439
1991-03-13,3.7778
1991-03-14,3.7552
1991-03-15,3.6986
1991-03-18,3.6195
1991-03-19,3.6534
1991-03-20,3.6873
1991-03-21,3.6195
1991-03-22,3.6081
1991-03-25,3.6534
1991-03-26,3.6534
1991-03-27,3.6308
1991-03-28,3.7099
1991-04-01,3.6647
1991-04-02,3.7439
1991-04-03,3.6873
1991-04-04,3.6534
1991-04-05,3.6195
1991-04-08,3.6873
1991-04-09,3.7099
1991-04-10,3.6534
1991-04-11,3.6986
1991-04-12,3.8004
1991-04-15,3.6986
1991-04-16,3.6647
1991-04-17,3.6308
1991-04-18,3.5968
1991-04-19,3.5968
1991-04-22,3.6308
1991-04-23,3.6534
1991-04-24,3.6421
1991-04-25,3.5516
1991-04-26,3.5516
1991-04-29,3.4724
1991-04-30,3.5177
1991-05-01,3.6308
1991-05-02,3.6308
1991-05-03,3.6647
1991-05-06,3.6873
1991-05-07,3.6308
1991-05-08,3.6195
1991-05-09,3.7099
1991-05-10,3.6308
1991-05-13,3.6308
1991-05-14,3.5403
1991-05-15,3.5063
1991-05-16,3.5063
1991-05-17,3.5516
1991-05-20,3.529
1991-05-21,3.5358
1991-05-22,3.5244
1991-05-23,3.5244
1991-05-24,3.5244
1991-05-28,3.6267
1991-05-29,3.6609
1991-05-30,3.7859
1991-05-31,3.9792
1991-06-03,3.9337
1991-06-04,3.8655
1991-06-05,3.82
1991-06-06,3.8086
1991-06-07,3.8086
1991-06-10,3.7973
1991-06-11,3.8086
1991-06-12,3.7518
1991-06-13,3.8086
1991-06-14,3.8086
1991-06-17,3.7973
1991-06-18,3.82
1991-06-19,3.7745
1991-06-20,3.7063
1991-06-21,3.7063
1991-06-24,3.5926
1991-06-25,3.6154
1991-06-26,3.5585
1991-06-27,3.6267
1991-06-28,3.5813
1991-07-01,3.6267
1991-07-02,3.6267
1991-07-03,3.5699
1991-07-05,3.5699
1991-07-08,3.5585
1991-07-09,3.5131
1991-07-10,3.5017
1991-07-11,3.4448
1991-07-12,3.5358
1991-07-15,3.5244
1991-07-16,3.5244
1991-07-17,3.5358
1991-07-18,3.5585
1991-07-19,3.5472
1991-07-22,3.5358
1991-07-23,3.5244
1991-07-24,3.4221
1991-07-25,3.4335
1991-07-26,3.388
1991-07-29,3.4903
1991-07-30,3.4448
1991-07-31,3.4789
1991-08-01,3.4676
1991-08-02,3.4107
1991-08-05,3.3994
1991-08-06,3.3653
1991-08-07,3.3539
1991-08-08,3.297
1991-08-09,3.3653
1991-08-12,3.388
1991-08-13,3.3653
1991-08-14,3.3198
1991-08-15,3.3084
1991-08-16,3.3198
1991-08-19,3.2857
1991-08-20,3.2516
1991-08-21,3.3311
1991-08-22,3.4876
1991-08-23,3.5104
1991-08-26,3.4761
1991-08-27,3.4304
1991-08-28,3.5333
1991-08-29,3.5104
1991-08-30,3.5219
1991-09-03,3.4304
1991-09-04,3.4533
1991-09-05,3.5333
1991-09-06,3.5219
1991-09-09,3.5219
1991-09-10,3.5104
1991-09-11,3.4418
1991-09-12,3.4761
1991-09-13,3.4647
1991-09-16,3.499
1991-09-17,3.499
1991-09-18,3.5104
1991-09-19,3.5562
1991-09-20,3.5447
1991-09-23,3.499
1991-09-24,3.5447
1991-09-25,3.5676
1991-09-26,3.5562
1991-09-27,3.5447
1991-09-30,3.5447
1991-10-01,3.5562
1991-10-02,3.5104
1991-10-03,3.4876
1991-10-04,3.4761
1991-10-07,3.419
1991-10-08,3.4304
1991-10-09,3.3847
1991-10-10,3.3847
1991-10-11,3.3389
1991-10-14,3.3847
1991-10-15,3.3847
1991-10-16,3.499
1991-10-17,3.4761
1991-10-18,3.4761
1991-10-21,3.4876
1991-10-22,3.4533
1991-10-23,3.4533
1991-10-24,3.4304
1991-10-25,3.4533
1991-10-28,3.4647
1991-10-29,3.4533
1991-10-30,3.4876
1991-10-31,3.499
1991-11-01,3.5104
1991-11-04,3.499
1991-11-05,3.3389
1991-11-06,3.3961
1991-11-07,3.4304
1991-11-08,3.3847
1991-11-11,3.3847
1991-11-12,3.3389
1991-11-13,3.2817
1991-11-14,3.2817
1991-11-15,3.2474
1991-11-18,3.236
1991-11-19,3.1788
1991-11-20,3.2246
1991-11-21,3.2589
1991-11-22,3.2131
1991-11-25,3.2017
1991-11-26,3.2017
1991-11-27,3.2017
1991-11-29,3.2017
