Date,Settle
1990-12-04,2.997
1990-12-05,3.0108
1990-12-06,3.0314
1990-12-07,2.9765
1990-12-10,2.9559
1990-12-11,2.9379
1990-12-12,2.9173
1990-12-13,2.9999
1990-12-14,2.9861
1990-12-17,3.0067
1990-12-18,2.9724
1990-12-19,2.9655
1990-12-20,2.9586
1990-12-21,2.9861
1990-12-24,2.9861
1990-12-26,2.993
1990-12-27,2.9311
1990-12-28,2.9379
1990-12-31,2.9517
1991-01-02,2.9999
1991-01-03,2.9448
1991-01-04,2.8898
1991-01-07,2.8623
1991-01-08,2.8072
1991-01-09,2.8072
1991-01-10,2.7935
1991-01-11,2.8004
1991-01-14,2.8004
1991-01-15,2.7522
1991-01-16,2.8348
1991-01-17,2.9999
1991-01-18,3.11
1991-01-21,3.0824
1991-01-22,3.0962
1991-01-23,3.11
1991-01-24,3.1237
1991-01-25,3.1788
1991-01-28,3.2063
1991-01-29,3.2063
1991-01-30,3.2476
1991-01-31,3.2889
1991-02-01,3.2476
1991-02-04,3.3026
1991-02-05,3.3783
1991-02-06,3.4747
1991-02-07,3.4471
1991-02-08,3.4678
1991-02-11,3.5228
1991-02-12,3.4678
1991-02-13,3.4678
1991-02-14,3.3577
1991-02-15,3.4678
1991-02-19,3.5228
1991-02-20,3.4402
1991-02-21,3.4265
1991-02-22,3.3645
1991-02-25,3.4678
1991-02-26,3.399
1991-02-27,3.4471
1991-02-28,3.4333
1991-03-01,3.4402
1991-03-04,3.4678
1991-03-05,3.6191
1991-03-06,3.6122
1991-03-07,3.5916
1991-03-08,3.6604
1991-03-11,3.5503
1991-03-12,3.5392
1991-03-13,3.5116
1991-03-14,3.4426
1991-03-15,3.4082
1991-03-18,3.3944
1991-03-19,3.3667
1991-03-20,3.3323
1991-03-21,3.3254
1991-03-22,3.3598
1991-03-25,3.3736
1991-03-26,3.5047
1991-03-27,3.553
1991-03-28,3.553
1991-04-01,3.5254
1991-04-02,3.5599
1991-04-03,3.6082
1991-04-04,3.5875
1991-04-05,3.5875
1991-04-08,3.691
1991-04-09,3.6082
1991-04-10,3.6427
1991-04-11,3.7876
1991-04-12,3.7669
1991-04-15,3.7807
1991-04-16,3.829
1991-04-17,3.8911
1991-04-18,3.9049
1991-04-19,3.8635
1991-04-22,3.8704
1991-04-23,3.9118
1991-04-24,3.8704
1991-04-25,3.8221
1991-04-26,3.7876
1991-04-29,3.7393
1991-04-30,3.7531
1991-05-01,3.7669
1991-05-02,3.7807
1991-05-03,3.8359
1991-05-06,3.8083
1991-05-07,3.9325
1991-05-08,4.0567
1991-05-09,4.0705
1991-05-10,4.0291
1991-05-13,3.9601
1991-05-14,3.9601
1991-05-15,3.5875
1991-05-16,3.4633
1991-05-17,3.4633
1991-05-20,3.3116
1991-05-21,3.491
1991-05-22,3.5323
1991-05-23,3.5323
1991-05-24,3.5875
1991-05-28,3.6151
1991-05-29,3.7117
1991-05-30,3.7255
1991-05-31,3.7531
1991-06-03,3.7807
1991-06-04,3.7807
1991-06-05,3.7117
1991-06-06,3.6427
1991-06-07,3.5323
1991-06-10,3.491
1991-06-11,3.502
1991-06-12,3.4327
1991-06-13,3.5434
1991-06-14,3.5988
1991-06-17,3.5157
1991-06-18,3.4743
1991-06-19,3.4881
1991-06-20,3.502
1991-06-21,3.5434
1991-06-24,3.4604
1991-06-25,3.4051
1991-06-26,3.4327
1991-06-27,3.6126
1991-06-28,3.5988
1991-07-01,3.6681
1991-07-02,3.7373
1991-07-03,3.6957
1991-07-05,3.6957
1991-07-08,3.7096
1991-07-09,3.6818
1991-07-10,3.6126
1991-07-11,3.6265
1991-07-12,3.5712
1991-07-15,3.6404
1991-07-16,3.6265
1991-07-17,3.6126
1991-07-18,3.585
1991-07-19,3.5988
1991-07-22,3.585
1991-07-23,3.5296
1991-07-24,3.5573
1991-07-25,3.5573
1991-07-26,3.5434
1991-07-29,3.6404
1991-07-30,3.5988
1991-07-31,3.7511
1991-08-01,3.7096
1991-08-02,3.7096
1991-08-05,3.6542
1991-08-06,3.8479
1991-08-07,3.8065
1991-08-08,3.8065
1991-08-09,3.6818
1991-08-12,3.6265
1991-08-13,3.7511
1991-08-14,3.6818
1991-08-15,3.6265
1991-08-16,3.502
1991-08-19,3.4743
1991-08-20,3.5157
1991-08-21,3.5988
1991-08-22,3.6542
1991-08-23,3.7373
1991-08-26,3.7787
1991-08-27,3.8342
1991-08-28,3.8203
1991-08-29,3.8479
1991-08-30,3.8757
1991-09-03,3.8479
1991-09-04,3.7234
1991-09-05,3.7234
1991-09-06,3.6404
1991-09-09,3.6818
1991-09-10,3.6235
1991-09-11,3.6235
1991-09-12,3.6513
1991-09-13,3.6652
1991-09-16,3.6374
1991-09-17,3.6513
1991-09-18,3.6513
1991-09-19,3.6513
1991-09-20,3.6513
1991-09-23,3.6513
1991-09-24,3.7346
1991-09-25,3.8179
1991-09-26,3.7485
1991-09-27,3.7623
1991-09-30,3.8595
1991-10-01,3.9151
1991-10-02,3.9706
1991-10-03,3.9567
1991-10-04,3.8873
1991-10-07,3.8734
1991-10-08,3.8318
1991-10-09,3.9706
1991-10-10,4.0261
1991-10-11,3.9984
1991-10-14,4.0955
1991-10-15,4.3038
1991-10-16,4.401
1991-10-17,4.3315
1991-10-18,4.3315
1991-10-21,4.3177
1991-10-22,4.2482
1991-10-23,4.2482
1991-10-24,4.1649
1991-10-25,4.1233
1991-10-28,4.1094
1991-10-29,4.1511
1991-10-30,4.1233
1991-10-31,4.0122
1991-11-01,4.1372
1991-11-04,4.0816
1991-11-05,4.1372
1991-11-06,4.1511
1991-11-07,4.2205
1991-11-08,4.2621
1991-11-11,4.2899
1991-11-12,4.3038
1991-11-13,4.276
1991-11-14,4.3177
1991-11-15,4.1233
1991-11-18,4.1649
1991-11-19,4.1094
1991-11-20,4.1511
1991-11-21,4.1927
1991-11-22,4.0955
1991-11-25,4.1511
1991-11-26,4.1788
1991-11-27,4.1927
1991-11-29,4.1094
1991-12-02,4.1649
1991-12-03,4.1649
1991-12-04,4.1649
1991-12-05,4.1372
1991-12-06,4.1233
1991-12-09,4.1511
1991-12-10,4.2596
1991-12-11,4.2317
1991-12-12,4.2596
1991-12-13,4.3292
1991-12-16,4.3292
1991-12-17,4.3152
1991-12-18,4.3431
1991-12-19,4.3292
1991-12-20,4.4405
1991-12-23,4.5658
1991-12-24,4.6772
1991-12-26,4.8442
1991-12-27,4.886
1991-12-30,5.1226
1991-12-31,5.0669
1992-01-02,4.9555
1992-01-03,4.9555
1992-01-06,4.9138
1992-01-07,4.8164
1992-01-08,4.886
1992-01-09,4.9834
1992-01-10,5.0252
1992-01-13,4.9138
1992-01-14,5.0948
1992-01-15,5.4567
1992-01-16,5.2618
1992-01-17,5.1365
1992-01-20,5.0669
1992-01-21,4.8581
1992-01-22,4.9277
1992-01-23,5.0113
1992-01-24,4.872
1992-01-27,4.8442
1992-01-28,4.7885
1992-01-29,4.8303
1992-01-30,4.886
1992-01-31,4.7607
1992-02-03,4.8999
1992-02-04,4.9973
1992-02-05,5.0948
1992-02-06,5.1504
1992-02-07,5.1087
1992-02-10,5.22
1992-02-11,5.22
1992-02-12,5.1922
1992-02-13,5.0948
1992-02-14,5.0252
1992-02-18,5.0113
1992-02-19,5.0809
1992-02-20,5.1783
1992-02-21,5.0809
1992-02-24,5.1504
1992-02-25,4.9973
1992-02-26,5.0391
1992-02-27,4.9834
1992-02-28,4.9277
1992-03-02,4.8999
1992-03-03,4.9138
1992-03-04,4.886
1992-03-05,4.7746
1992-03-06,4.8164
1992-03-09,4.7468
1992-03-10,4.7439
1992-03-11,4.8276
1992-03-12,4.8974
1992-03-13,5.009
1992-03-16,5.023
1992-03-17,5.1485
1992-03-18,5.2044
1992-03-19,5.1485
1992-03-20,5.1346
1992-03-23,5.1206
1992-03-24,5.1346
1992-03-25,5.1625
1992-03-26,5.2044
1992-03-27,5.1206
1992-03-30,5.0788
1992-03-31,5.0788
1992-04-01,4.995
1992-04-02,4.8974
1992-04-03,4.8695
1992-04-06,4.9253
