Date,Settle
1998-04-24,5.4469
1998-04-27,5.1878
1998-04-28,5.3047
1998-04-29,4.9721
1998-04-30,5.0689
1998-05-01,5.125
1998-05-04,5.0333
1998-05-05,4.8906
1998-05-06,4.8142
1998-05-07,4.9008
1998-05-08,4.9925
1998-05-11,4.8855
1998-05-12,4.8295
1998-05-13,4.8244
1998-05-14,4.7684
1998-05-15,4.7531
1998-05-18,4.7582
1998-05-19,4.7938
1998-05-20,4.7378
1998-05-21,4.7276
1998-05-22,4.6818
1998-05-26,4.5799
1998-05-27,4.5646
1998-05-28,4.6563
1998-05-29,4.6461
1998-06-01,4.6665
1998-06-02,4.6919
1998-06-03,4.6818
1998-06-04,3.8717
1998-06-05,4.0653
1998-06-08,4.0653
1998-06-09,3.994
1998-06-10,3.831
1998-06-11,3.7699
1998-06-12,3.6782
1998-06-15,3.6221
1998-06-16,3.6374
1998-06-17,3.7444
1998-06-18,3.6883
1998-06-19,3.5865
1998-06-22,3.5814
1998-06-23,3.561
1998-06-24,3.5661
1998-06-25,3.6985
1998-06-26,3.6425
1998-06-29,3.831
1998-06-30,3.9176
1998-07-01,3.9787
1998-07-02,3.9533
1998-07-06,3.9533
1998-07-07,3.994
1998-07-08,3.9278
1998-07-09,3.8921
1998-07-10,3.9533
1998-07-13,3.9685
1998-07-14,4.0959
1998-07-15,4.1265
1998-07-16,4.1672
1998-07-17,4.1825
1998-07-20,4.2029
1998-07-21,4.0755
1998-07-22,3.9533
1998-07-23,3.8921
1998-07-24,3.8616
1998-07-27,3.9431
1998-07-28,3.8717
1998-07-29,3.9278
1998-07-30,3.9724
1998-07-31,3.8497
1998-08-03,3.7884
1998-08-04,3.7321
1998-08-05,3.6094
1998-08-06,3.6145
1998-08-07,3.5736
1998-08-10,3.4765
1998-08-11,3.5839
1998-08-12,3.6912
1998-08-13,3.5276
1998-08-14,3.5225
1998-08-17,3.5327
1998-08-18,3.6503
1998-08-19,3.5736
1998-08-20,3.5685
1998-08-21,3.5532
1998-08-24,3.5634
1998-08-25,3.5736
1998-08-26,3.6145
1998-08-27,3.5532
1998-08-28,3.4969
1998-08-31,3.3129
1998-09-01,3.4918
1998-09-02,3.5941
1998-09-03,3.5634
1998-09-04,3.5992
1998-09-08,3.6657
1998-09-09,3.5225
1998-09-10,3.4663
1998-09-11,3.5072
1998-09-14,3.5072
1998-09-15,3.5378
1998-09-16,3.4509
1998-09-17,3.3333
1998-09-18,3.3538
1998-09-21,3.3231
1998-09-22,3.2618
1998-09-23,3.2669
1998-09-24,3.2669
1998-09-25,3.2618
1998-09-28,3.2362
1998-09-29,3.1442
1998-09-30,3.0317
1998-10-01,2.725
1998-10-02,2.8681
1998-10-05,2.9448
1998-10-06,2.9141
1998-10-07,2.9857
1998-10-08,2.8221
1998-10-09,2.8221
1998-10-12,2.8886
1998-10-13,2.9448
1998-10-14,3.0061
1998-10-15,3.0624
1998-10-16,3.318
1998-10-19,3.2567
1998-10-20,3.3385
1998-10-21,3.3538
1998-10-22,3.4663
1998-10-23,3.5583
1998-10-26,3.8037
1998-10-27,3.7679
1998-10-28,3.8855
1998-10-29,3.8892
1998-10-30,3.8482
1998-11-02,3.9816
1998-11-03,3.9816
1998-11-04,4.0739
1998-11-05,4.1612
1998-11-06,4.1099
1998-11-09,4.1047
1998-11-10,4.0842
1998-11-11,4.0226
1998-11-12,3.9508
1998-11-13,3.9867
1998-11-16,4.0996
1998-11-17,4.0945
1998-11-18,4.115
1998-11-19,4.1868
1998-11-20,4.1868
1998-11-23,4.1868
1998-11-24,4.1817
1998-11-25,4.2484
1998-11-27,4.1971
1998-11-30,4.0945
1998-12-01,4.038
1998-12-02,3.9918
1998-12-03,3.9867
1998-12-04,3.8636
1998-12-07,3.8636
1998-12-08,3.8533
1998-12-09,3.7661
1998-12-10,3.6789
1998-12-11,3.9816
1998-12-14,4.1047
1998-12-15,4.351
1998-12-16,4.2946
1998-12-17,4.2279
1998-12-18,4.1663
1998-12-21,4.0842
1998-12-22,3.92
1998-12-23,4.1304
1998-12-24,4.0945
1998-12-28,4.1868
1998-12-29,4.31
1998-12-30,4.4588
1998-12-31,4.5819
1999-01-04,4.4741
1999-01-05,4.4126
1999-01-06,4.3818
1999-01-07,4.4126
1999-01-08,4.3715
1999-01-11,4.3715
1999-01-12,4.2433
1999-01-13,4.1971
1999-01-14,4.1663
1999-01-15,4.2792
1999-01-19,4.2587
1999-01-20,4.2279
1999-01-21,4.2587
1999-01-22,4.1766
1999-01-25,4.0842
1999-01-26,4.0432
1999-01-27,3.8995
1999-01-28,3.9393
1999-01-29,3.965
1999-02-01,4.0011
1999-02-02,3.929
1999-02-03,3.8466
1999-02-04,3.7076
1999-02-05,3.5531
1999-02-08,3.723
1999-02-09,3.6561
1999-02-10,3.5376
1999-02-11,3.6612
1999-02-12,3.6973
1999-02-16,3.6509
1999-02-17,3.5634
1999-02-18,3.6046
1999-02-19,3.5891
1999-02-22,3.6355
1999-02-23,3.7333
1999-02-24,3.6767
1999-02-25,3.5531
1999-02-26,3.5891
1999-03-01,3.7694
1999-03-02,3.7951
1999-03-03,3.8517
1999-03-04,3.929
1999-03-05,3.9959
1999-03-08,3.9238
1999-03-09,3.9084
1999-03-10,3.826
1999-03-11,3.826
1999-03-12,3.8054
1999-03-15,3.8002
1999-03-16,3.6973
1999-03-17,3.6767
1999-03-18,3.6818
1999-03-19,3.723
1999-03-22,3.6612
1999-03-23,3.6046
1999-03-24,3.6149
1999-03-25,3.6355
1999-03-26,3.6046
1999-03-29,3.6973
1999-03-30,3.9084
1999-03-31,3.9393
1999-04-01,3.8929
1999-04-05,3.9444
1999-04-06,3.929
1999-04-07,3.8929
1999-04-08,3.8981
1999-04-09,3.9032
1999-04-12,3.9959
1999-04-13,4.1144
1999-04-14,4.1916
1999-04-15,4.3615
1999-04-16,4.48
1999-04-19,4.7735
1999-04-20,4.6139
1999-04-21,4.6139
1999-04-22,4.5572
1999-04-23,4.48
1999-04-26,4.4851
1999-04-27,4.5933
1999-04-28,4.8456
1999-04-29,4.7719
1999-04-30,4.6892
1999-05-03,4.6014
1999-05-04,4.7306
1999-05-05,4.746
1999-05-06,4.7357
1999-05-07,4.7925
1999-05-10,4.87
1999-05-11,4.901
1999-05-12,4.8958
1999-05-13,4.9371
1999-05-14,4.9216
1999-05-17,4.808
1999-05-18,4.7719
1999-05-19,4.8132
1999-05-20,4.7512
1999-05-21,4.7564
1999-05-24,4.6583
1999-05-25,4.6118
1999-05-26,4.5343
1999-05-27,4.4413
1999-05-28,4.5808
1999-06-01,4.6066
1999-06-02,4.6376
1999-06-03,4.7925
1999-06-04,4.7615
1999-06-07,4.7306
1999-06-08,4.7202
1999-06-09,4.6892
1999-06-10,4.6118
1999-06-11,4.5498
1999-06-14,4.5705
1999-06-15,4.5343
1999-06-16,4.5033
1999-06-17,4.6118
1999-06-18,4.5963
1999-06-21,4.5601
1999-06-22,4.524
1999-06-23,4.5343
1999-06-24,4.5446
1999-06-25,4.5808
1999-06-28,4.6686
1999-06-29,4.6324
1999-06-30,4.5446
1999-07-01,4.6066
1999-07-02,4.7151
1999-07-06,4.746
1999-07-07,4.7047
1999-07-08,4.7151
1999-07-09,4.7047
1999-07-12,4.6376
1999-07-13,4.6066
1999-07-14,4.5653
1999-07-15,4.5705
1999-07-16,4.4982
1999-07-19,4.493
1999-07-20,4.4465
1999-07-21,4.5395
1999-07-22,4.431
1999-07-23,4.3897
1999-07-26,4.2967
1999-07-27,4.3536
1999-07-28,4.3587
1999-07-29,4.2278
1999-07-30,4.2122
1999-08-02,4.1293
1999-08-03,4.0723
1999-08-04,4.1812
1999-08-05,4.0516
1999-08-06,4.0102
1999-08-09,4.0102
1999-08-10,3.8755
1999-08-11,3.9376
1999-08-12,3.9273
1999-08-13,3.9169
1999-08-16,3.8703
1999-08-17,3.9376
1999-08-18,4.0309
1999-08-19,4.0672
1999-08-20,4.0775
1999-08-23,4.1138
1999-08-24,4.0361
1999-08-25,4.1034
1999-08-26,4.0827
1999-08-27,4.0257
1999-08-30,3.9791
1999-08-31,3.9273
1999-09-01,3.948
1999-09-02,3.8392
1999-09-03,3.8496
1999-09-07,3.9273
1999-09-08,3.9273
1999-09-09,3.8962
1999-09-10,3.8547
1999-09-13,3.8962
1999-09-14,3.8029
1999-09-15,3.7511
1999-09-16,3.6371
1999-09-17,3.6579
1999-09-20,3.6527
1999-09-21,3.575
1999-09-22,3.6216
1999-09-23,3.4921
1999-09-24,3.4713
1999-09-27,3.5646
1999-09-28,3.5024
1999-09-29,3.404
1999-09-30,3.5646
1999-10-01,3.4921
1999-10-04,3.5439
1999-10-05,3.3418
1999-10-06,3.3936
1999-10-07,3.4921
1999-10-08,3.4817
1999-10-11,3.5283
1999-10-12,3.4972
1999-10-13,3.4817
1999-10-14,3.4299
1999-10-15,3.3781
1999-10-18,3.3574
1999-10-19,3.2641
1999-10-20,3.1657
1999-10-21,3.062
1999-10-22,3.119
1999-10-25,3.1294
1999-10-26,3.119
1999-10-27,3.1501
1999-10-28,3.2528
1999-10-29,3.2892
1999-11-01,3.3204
1999-11-02,3.3569
1999-11-03,3.3673
1999-11-04,3.3673
1999-11-05,3.3725
1999-11-08,3.3725
1999-11-09,3.2892
1999-11-10,3.2996
1999-11-11,3.284
1999-11-12,3.4349
1999-11-15,3.4818
1999-11-16,3.4922
1999-11-17,3.461
1999-11-18,3.4506
1999-11-19,3.513
1999-11-22,3.4974
1999-11-23,3.3204
1999-11-24,3.3517
1999-11-26,3.3673
1999-11-29,3.3829
1999-11-30,3.3725
1999-12-01,3.3933
1999-12-02,3.3465
1999-12-03,3.3777
1999-12-06,3.3204
1999-12-07,3.3309
1999-12-08,3.3413
1999-12-09,3.3309
1999-12-10,3.3204
1999-12-13,3.2476
1999-12-14,3.2684
1999-12-15,3.31
1999-12-16,3.3361
1999-12-17,3.2476
1999-12-20,3.2372
1999-12-21,3.2684
1999-12-22,3.2788
1999-12-23,3.3465
1999-12-27,3.2736
1999-12-28,3.3777
1999-12-29,3.3673
1999-12-30,3.3673
1999-12-31,3.3725
2000-01-03,3.2216
2000-01-04,3.2216
2000-01-05,3.2372
2000-01-06,3.1955
2000-01-07,3.284
2000-01-10,3.2476
2000-01-11,3.2372
2000-01-12,3.232
2000-01-13,3.2528
2000-01-14,3.2268
2000-01-18,3.1695
2000-01-19,3.1331
2000-01-20,3.1175
2000-01-21,3.1123
2000-01-24,3.0446
2000-01-25,2.9717
2000-01-26,2.9561
2000-01-27,2.8937
2000-01-28,2.8278
2000-01-31,2.8121
2000-02-01,2.7128
2000-02-02,2.7181
2000-02-03,2.8017
2000-02-04,2.7703
2000-02-07,2.7337
2000-02-08,2.7599
2000-02-09,2.786
2000-02-10,2.8121
2000-02-11,2.786
2000-02-14,2.8174
2000-02-15,2.8435
2000-02-16,2.7546
2000-02-17,2.6919
2000-02-18,2.6292
2000-02-22,2.6344
2000-02-23,2.5926
2000-02-24,2.5142
2000-02-25,2.5926
2000-02-28,2.5978
2000-02-29,2.6762
2000-03-01,2.7181
2000-03-02,2.7599
2000-03-03,2.7285
2000-03-06,2.7337
2000-03-07,2.671
2000-03-08,2.6187
2000-03-09,2.5926
2000-03-10,2.6553
2000-03-13,2.7128
2000-03-14,2.7233
2000-03-15,2.7808
2000-03-16,2.9062
2000-03-17,3.0526
2000-03-20,3.0264
2000-03-21,3.0735
2000-03-22,3.0578
2000-03-23,3.1153
2000-03-24,3.0839
2000-03-27,3.0264
2000-03-28,3.016
2000-03-29,2.9376
2000-03-30,3.0369
2000-03-31,3.293
2000-04-03,3.1728
2000-04-04,3.1153
2000-04-05,3.2303
2000-04-06,3.2826
2000-04-07,3.2878
2000-04-10,3.3139
2000-04-11,3.3453
2000-04-12,3.4812
2000-04-13,3.4185
2000-04-14,3.2564
2000-04-17,3.1676
2000-04-18,3.2773
2000-04-19,3.3348
2000-04-20,3.3087
2000-04-24,3.2878
2000-04-25,3.4917
2000-04-26,3.4917
2000-04-27,3.4361
2000-04-28,3.5095
2000-05-01,3.5357
2000-05-02,3.5305
2000-05-03,3.3574
2000-05-04,3.4361
2000-05-05,3.5147
2000-05-08,3.4465
2000-05-09,3.5567
2000-05-10,3.5777
2000-05-11,3.6879
2000-05-12,3.6354
2000-05-15,3.6092
2000-05-16,3.7036
2000-05-17,3.6669
2000-05-18,3.6406
2000-05-19,3.6092
2000-05-22,3.5042
2000-05-23,3.4675
2000-05-24,3.4833
2000-05-25,3.457
2000-05-26,3.3416
2000-05-30,3.4203
2000-05-31,3.3364
2000-06-01,3.4098
2000-06-02,3.4046
2000-06-05,3.4413
2000-06-06,3.3626
2000-06-07,3.3731
2000-06-08,3.2892
2000-06-09,3.179
2000-06-12,3.242
2000-06-13,3.2315
2000-06-14,3.179
2000-06-15,3.1108
2000-06-16,3.0059
2000-06-19,3.0374
2000-06-20,3.0111
2000-06-21,2.9902
2000-06-22,3.0374
2000-06-23,3.0741
2000-06-26,3.0846
2000-06-27,3.0951
2000-06-28,3.1056
2000-06-29,3.0951
2000-06-30,2.9482
2000-07-03,3.1056
2000-07-05,3.0898
2000-07-06,3.0793
2000-07-07,3.0111
2000-07-10,3.1056
2000-07-11,3.0846
2000-07-12,3.1056
2000-07-13,3.0741
2000-07-14,3.0793
2000-07-17,3.0898
2000-07-18,3.0846
2000-07-19,3.1003
2000-07-20,3.1003
2000-07-21,3.0216
2000-07-24,3.0111
2000-07-25,2.9902
2000-07-26,2.9115
2000-07-27,2.8905
2000-07-28,2.8136
2000-07-31,2.861
2000-08-01,2.8979
2000-08-02,2.9558
2000-08-03,3.0032
2000-08-04,3.0348
2000-08-07,3.0243
2000-08-08,3.0454
2000-08-09,2.9769
2000-08-10,2.9716
2000-08-11,3.1192
2000-08-14,3.1033
2000-08-15,3.0823
2000-08-16,3.1086
2000-08-17,3.0665
2000-08-18,3.0559
2000-08-21,3.0348
2000-08-22,3.0981
2000-08-23,3.0823
2000-08-24,3.0717
2000-08-25,3.0296
2000-08-28,3.0032
2000-08-29,3.019
2000-08-30,2.8821
2000-08-31,2.8979
2000-09-01,2.94
2000-09-05,2.9505
2000-09-06,2.9769
2000-09-07,2.9347
2000-09-08,2.9453
2000-09-11,2.9242
2000-09-12,2.861
2000-09-13,2.8662
2000-09-14,2.8188
2000-09-15,2.7187
2000-09-18,2.7135
2000-09-19,2.6871
2000-09-20,2.7029
2000-09-21,2.6818
2000-09-22,2.7135
2000-09-25,2.7556
2000-09-26,2.6766
2000-09-27,2.6608
2000-09-28,2.8452
2000-09-29,2.7925
2000-10-02,2.8294
2000-10-03,2.8188
2000-10-04,3.1244
2000-10-05,3.1508
2000-10-06,3.0454
2000-10-09,3.0823
2000-10-10,2.8768
2000-10-11,2.8715
2000-10-12,2.7819
2000-10-13,2.8188
2000-10-16,2.8188
2000-10-17,2.8241
2000-10-18,2.8294
2000-10-19,2.8873
2000-10-20,2.7925
2000-10-23,2.9242
2000-10-24,2.9927
2000-10-25,3.019
2000-10-26,2.9874
2000-10-27,3.0085
2000-10-30,3.1535
2000-10-31,3.1958
2000-11-01,3.2064
2000-11-02,3.2276
2000-11-03,3.09
2000-11-06,3.1429
2000-11-07,3.0688
2000-11-08,3.0741
2000-11-09,3.1112
2000-11-10,3.0688
2000-11-13,3.1059
2000-11-14,3.09
2000-11-15,3.1588
2000-11-16,3.0847
2000-11-17,3.0424
2000-11-20,3.053
2000-11-21,3.0265
2000-11-22,2.9842
2000-11-24,3.09
2000-11-27,3.1059
2000-11-28,3.0741
2000-11-29,3.1112
2000-11-30,3.1006
2000-12-01,3.1112
2000-12-04,2.9895
2000-12-05,2.9948
2000-12-06,2.9948
2000-12-07,2.9789
2000-12-08,3.0794
2000-12-11,3.0
2000-12-12,2.9418
2000-12-13,2.9048
2000-12-14,2.9101
2000-12-15,2.9418
2000-12-18,2.9313
2000-12-19,2.9154
2000-12-20,2.8678
2000-12-21,2.9577
2000-12-22,3.0371
2000-12-26,3.1852
2000-12-27,3.3334
2000-12-28,3.3863
2000-12-29,3.3863
2001-01-02,3.3651
2001-01-03,3.5926
2001-01-04,3.6456
2001-01-05,3.4921
2001-01-08,3.5239
2001-01-09,3.3863
2001-01-10,3.3493
2001-01-11,3.4075
2001-01-12,3.381
2001-01-16,3.3863
2001-01-17,3.4498
2001-01-18,3.3969
2001-01-19,3.3122
2001-01-22,3.3757
2001-01-23,3.4657
2001-01-24,3.4127
2001-01-25,3.5609
2001-01-26,3.5609
2001-01-29,3.6276
2001-01-30,3.5766
2001-01-31,3.5851
2001-02-01,3.6191
2001-02-02,3.6641
2001-02-05,3.6539
2001-02-06,3.806
2001-02-07,3.7635
2001-02-08,3.738
2001-02-09,3.6522
2001-02-12,3.6743
2001-02-13,3.6862
2001-02-14,3.6836
2001-02-15,3.6887
2001-02-16,3.6819
2001-02-20,3.6412
2001-02-21,3.6106
2001-02-22,3.5706
2001-02-23,3.6318
2001-02-26,3.7295
2001-02-27,3.7626
2001-02-28,3.7125
2001-03-01,3.6785
2001-03-02,3.823
2001-03-05,3.8051
2001-03-06,3.8281
2001-03-07,3.8459
2001-03-08,3.8918
2001-03-09,3.8739
2001-03-12,3.8213
2001-03-13,3.7423
2001-03-14,3.6658
2001-03-15,3.6531
2001-03-16,3.5774
2001-03-19,3.6743
2001-03-20,3.5511
2001-03-21,3.439
2001-03-22,3.3047
2001-03-23,3.422
2001-03-26,3.5511
2001-03-27,3.5953
2001-03-28,3.5154
2001-03-29,3.4067
2001-03-30,3.4041
2001-04-02,3.4041
2001-04-03,3.3642
2001-04-04,3.4262
2001-04-05,3.4755
2001-04-06,3.495
2001-04-09,3.5723
2001-04-10,3.6743
2001-04-11,3.5851
2001-04-12,3.67
2001-04-16,3.721
2001-04-17,3.755
2001-04-18,3.8145
2001-04-19,3.8782
2001-04-20,3.8782
2001-04-23,3.8238
2001-04-24,3.8485
2001-04-25,3.8238
2001-04-26,3.8128
2001-04-27,3.8017
2001-04-30,3.7957
2001-05-01,3.7719
2001-05-02,3.8017
2001-05-03,3.7505
2001-05-04,3.7505
2001-05-07,3.7446
2001-05-08,3.7054
2001-05-09,3.6909
2001-05-10,3.6738
2001-05-11,3.6091
2001-05-14,3.6525
2001-05-15,3.7523
2001-05-16,3.8955
2001-05-17,3.9082
2001-05-18,3.8793
2001-05-21,3.9082
2001-05-22,3.9168
2001-05-23,3.9099
2001-05-24,3.9636
2001-05-25,3.9918
2001-05-29,3.9798
2001-05-30,3.8835
2001-05-31,3.8571
2001-06-01,4.0233
2001-06-04,4.0003
2001-06-05,4.0668
2001-06-06,4.0352
2001-06-07,4.0054
2001-06-08,4.0012
2001-06-11,4.0318
2001-06-12,3.9219
2001-06-13,3.8997
2001-06-14,3.7872
2001-06-15,3.7804
2001-06-18,3.7932
2001-06-19,3.7804
2001-06-20,3.8665
2001-06-21,4.0105
2001-06-22,4.0361
2001-06-25,4.0395
2001-06-26,4.1469
2001-06-27,4.1051
2001-06-28,4.1827
2001-06-29,4.2296
2001-07-02,4.152
2001-07-03,4.112
2001-07-05,4.0966
2001-07-06,4.0421
2001-07-09,4.1171
2001-07-10,4.1853
2001-07-11,4.2449
2001-07-12,4.3302
2001-07-13,4.3643
2001-07-16,4.3361
2001-07-17,4.3984
2001-07-18,4.3762
2001-07-19,4.3515
2001-07-20,4.354
2001-07-23,4.2705
2001-07-24,4.0404
2001-07-25,4.1145
2001-07-26,4.2833
2001-07-27,4.3685
2001-07-30,4.4711
2001-07-31,4.5301
2001-08-01,4.643
2001-08-02,4.478
2001-08-03,4.5224
2001-08-06,4.5224
2001-08-07,4.6592
2001-08-08,4.6113
2001-08-09,4.6122
2001-08-10,4.6122
2001-08-13,4.4899
2001-08-14,4.5053
2001-08-15,4.6045
2001-08-16,4.6242
2001-08-17,4.1172
2001-08-20,4.1334
2001-08-21,4.083
2001-08-22,4.3386
2001-08-23,4.283
2001-08-24,4.3335
2001-08-27,4.3096
2001-08-28,4.3061
2001-08-29,4.36
2001-08-30,4.3164
2001-08-31,4.3685
2001-09-04,4.4198
2001-09-05,4.4113
2001-09-06,4.3702
2001-09-07,4.2027
2001-09-10,4.1531
2001-09-17,3.6761
2001-09-18,3.4965
2001-09-19,3.3811
2001-09-20,3.1195
2001-09-21,3.1255
2001-09-24,3.4692
2001-09-25,3.3657
2001-09-26,3.2187
2001-09-27,3.3273
2001-09-28,3.4452
2001-10-01,3.4093
2001-10-02,3.5051
2001-10-03,3.6436
2001-10-04,3.6632
2001-10-05,3.6624
2001-10-08,3.6248
2001-10-09,3.5931
2001-10-10,3.8129
2001-10-11,3.8171
2001-10-12,3.7718
2001-10-15,3.7846
2001-10-16,3.8385
2001-10-17,3.688
2001-10-18,3.7188
2001-10-19,3.7539
2001-10-22,3.8402
2001-10-23,3.8667
2001-10-24,3.7667
2001-10-25,3.7428
2001-10-26,3.6744
2001-10-29,3.6761
2001-10-30,3.6563
2001-10-31,3.6649
2001-11-01,3.6718
2001-11-02,3.7318
2001-11-05,3.8005
2001-11-06,3.8348
2001-11-07,3.8142
2001-11-08,3.7619
2001-11-09,3.779
2001-11-12,3.7516
2001-11-13,3.8314
2001-11-14,3.9094
2001-11-15,4.0149
2001-11-16,4.0638
2001-11-19,4.0227
2001-11-20,3.9137
2001-11-21,3.8914
2001-11-23,3.9841
2001-11-26,3.9549
2001-11-27,3.8734
2001-11-28,3.8691
2001-11-29,3.912
2001-11-30,3.9463
2001-12-03,3.9686
2001-12-04,4.0467
2001-12-05,4.1179
2001-12-06,4.2852
2001-12-07,4.2037
2001-12-10,4.214
2001-12-11,4.2509
2001-12-12,4.256
2001-12-13,4.2483
2001-12-14,4.2234
2001-12-17,4.3023
2001-12-18,4.4147
2001-12-19,4.3564
2001-12-20,4.3006
2001-12-21,4.3898
2001-12-24,4.4096
2001-12-26,4.437
2001-12-27,4.4773
2001-12-28,4.4782
2001-12-31,4.4825
2002-01-02,4.4936
2002-01-03,4.5039
2002-01-04,4.5477
2002-01-07,4.4645
2002-01-08,4.5391
2002-01-09,4.5177
2002-01-10,4.4688
2002-01-11,4.5194
2002-01-14,4.401
2002-01-15,4.383
2002-01-16,4.3272
2002-01-17,4.4422
2002-01-18,4.3761
2002-01-22,4.4525
2002-01-23,4.5134
2002-01-24,4.4267
2002-01-25,4.6412
2002-01-28,4.6292
2002-01-29,4.6609
2002-01-30,4.7332
2002-01-31,4.7659
2002-02-01,4.7487
2002-02-04,4.7126
2002-02-05,4.6455
2002-02-06,4.7169
2002-02-07,4.6196
2002-02-08,4.7745
2002-02-11,4.864
2002-02-12,4.8588
2002-02-13,4.9302
2002-02-14,4.9087
2002-02-15,4.9018
2002-02-19,4.8468
2002-02-20,5.0162
2002-02-21,4.9827
2002-02-22,5.0627
2002-02-25,5.159
2002-02-26,5.2752
2002-02-27,5.2674
2002-02-28,5.1745
2002-03-01,5.2451
2002-03-04,5.4137
2002-03-05,5.2545
2002-03-06,5.3388
2002-03-07,5.5685
2002-03-08,5.5814
2002-03-11,5.5229
2002-03-12,5.5711
2002-03-13,5.5307
2002-03-14,5.5212
2002-03-15,5.4575
2002-03-18,5.4834
2002-03-19,5.5195
2002-03-20,5.4653
2002-03-21,5.3268
2002-03-22,5.239
2002-03-25,5.0317
2002-03-26,5.2287
2002-03-27,5.4292
2002-03-28,5.4128
2002-04-01,5.3672
2002-04-02,5.2932
2002-04-03,5.202
2002-04-04,5.2279
2002-04-05,5.3354
2002-04-08,5.4214
2002-04-09,5.51
2002-04-10,5.6571
2002-04-11,5.4214
2002-04-12,5.3363
2002-04-15,5.338
2002-04-16,5.4885
2002-04-17,5.2924
2002-04-18,5.1711
2002-04-19,5.2261
2002-04-22,5.2046
2002-04-23,5.2752
2002-04-24,5.3793
2002-04-25,5.3233
2002-04-26,5.3879
2002-04-29,5.2887
2002-04-30,5.3879
2002-05-01,5.4465
2002-05-02,5.4931
2002-05-03,5.4275
2002-05-06,5.3956
2002-05-07,5.4094
2002-05-08,5.4655
2002-05-09,5.4336
2002-05-10,5.3663
2002-05-13,5.4422
2002-05-14,5.5155
2002-05-15,5.5836
2002-05-16,5.5414
2002-05-17,5.6009
2002-05-20,5.412
2002-05-21,5.5845
2002-05-22,5.663
2002-05-23,5.907
2002-05-24,5.7871
2002-05-28,5.7958
2002-05-29,5.7621
2002-05-30,5.4974
2002-05-31,5.5534
2002-06-03,5.3594
2002-06-04,5.0352
2002-06-05,5.1913
2002-06-06,5.1274
2002-06-07,5.249
2002-06-10,5.2671
2002-06-11,5.2145
2002-06-12,5.2602
2002-06-13,5.105
2002-06-14,4.9903
2002-06-17,5.2128
2002-06-18,5.2602
2002-06-19,5.1869
2002-06-20,5.0283
2002-06-21,5.0015
2002-06-24,5.0153
2002-06-25,4.9257
2002-06-26,4.9084
2002-06-27,4.8636
2002-06-28,4.9808
2002-07-01,5.0688
2002-07-02,5.0205
2002-07-03,4.9429
2002-07-05,5.1464
2002-07-08,4.9739
2002-07-09,4.8506
2002-07-10,4.7592
2002-07-11,4.6471
2002-07-12,4.6135
2002-07-15,4.5436
2002-07-16,4.5066
2002-07-17,4.4281
2002-07-18,4.4402
2002-07-19,4.3341
2002-07-22,4.2573
2002-07-23,4.2556
2002-07-24,4.5557
2002-07-25,4.6307
2002-07-26,4.5462
2002-07-29,4.8153
2002-07-30,4.6839
2002-07-31,4.6415
2002-08-01,4.7098
2002-08-02,4.4798
2002-08-05,4.4245
2002-08-06,4.5983
2002-08-07,4.6752
2002-08-08,4.7651
2002-08-09,4.8404
2002-08-12,4.9588
2002-08-13,4.8032
2002-08-14,4.8464
2002-08-15,5.0496
2002-08-16,4.9986
2002-08-19,5.2139
2002-08-20,5.188
2002-08-21,5.2139
2002-08-22,5.271
2002-08-23,5.1715
2002-08-26,5.2831
2002-08-27,5.2571
2002-08-28,5.2052
2002-08-29,5.1672
2002-08-30,5.2087
2002-09-03,5.124
2002-09-04,5.2191
2002-09-05,5.1119
2002-09-06,5.2865
2002-09-09,5.3522
2002-09-10,5.4024
2002-09-11,5.3886
2002-09-12,5.2727
2002-09-13,5.188
2002-09-16,5.1464
2002-09-17,4.977
2002-09-18,4.9026
2002-09-19,4.7729
2002-09-20,4.6605
2002-09-23,4.5187
2002-09-24,4.4253
2002-09-25,4.4262
2002-09-26,4.5066
2002-09-27,4.3293
2002-09-30,4.2922
2002-10-01,4.287
2002-10-02,4.2031
2002-10-03,4.0423
2002-10-04,3.929
2002-10-07,3.7915
2002-10-08,3.5537
2002-10-09,3.4085
2002-10-10,3.6973
2002-10-11,3.9126
2002-10-14,3.6964
2002-10-15,4.0276
2002-10-16,3.7907
2002-10-17,3.999
2002-10-18,3.9947
2002-10-21,4.268
2002-10-22,4.1702
2002-10-23,4.2239
2002-10-24,3.9601
2002-10-25,4.0336
2002-10-28,3.9031
2002-10-29,3.8348
2002-10-30,3.8365
2002-10-31,3.9024
2002-11-01,3.9215
2002-11-04,3.9155
2002-11-05,3.9484
2002-11-06,4.1749
2002-11-07,4.03
2002-11-08,3.9701
2002-11-11,3.8608
2002-11-12,3.8261
2002-11-13,3.9128
2002-11-14,3.9849
2002-11-15,4.0109
2002-11-18,3.9519
2002-11-19,3.9562
2002-11-20,3.8252
2002-11-21,4.1341
2002-11-22,4.2078
2002-11-25,4.3007
2002-11-26,4.2642
2002-11-27,4.4594
2002-11-29,4.4698
2002-12-02,4.5714
2002-12-03,4.4048
2002-12-04,4.3553
2002-12-05,4.2998
2002-12-06,4.2599
2002-12-09,4.2009
2002-12-10,4.3735
2002-12-11,4.3519
2002-12-12,4.3996
2002-12-13,4.2911
2002-12-16,4.3466
2002-12-17,4.3536
2002-12-18,4.2677
2002-12-19,4.2859
2002-12-20,4.3683
2002-12-23,4.3171
2002-12-24,4.3137
