Date,Settle
1990-12-04,0.8544
1990-12-05,0.8734
1990-12-06,0.9018
1990-12-07,0.9113
1990-12-10,0.9493
1990-12-11,0.9588
1990-12-12,0.9493
1990-12-13,0.9018
1990-12-14,0.9018
1990-12-17,0.8828
1990-12-18,0.9018
1990-12-19,0.9398
1990-12-20,0.9398
1990-12-21,0.9588
1990-12-24,0.9683
1990-12-26,0.9493
1990-12-27,0.9208
1990-12-28,0.9588
1990-12-31,0.9968
1991-01-02,0.9683
1991-01-03,0.9303
1991-01-04,0.9398
1991-01-07,0.9208
1991-01-08,0.8639
1991-01-09,0.8449
1991-01-10,0.8639
1991-01-11,0.8734
1991-01-14,0.8828
1991-01-15,0.9588
1991-01-16,0.9778
1991-01-17,1.0632
1991-01-18,1.0537
1991-01-21,1.0252
1991-01-22,1.0252
1991-01-23,1.0632
1991-01-24,1.0917
1991-01-25,1.1107
1991-01-28,1.1392
1991-01-29,1.1202
1991-01-30,1.1487
1991-01-31,1.1392
1991-02-01,1.1392
1991-02-04,1.1581
1991-02-05,1.1771
1991-02-06,1.1961
1991-02-07,1.1487
1991-02-08,1.1297
1991-02-11,1.1771
1991-02-12,1.1866
1991-02-13,1.1961
1991-02-14,1.1297
1991-02-15,1.1676
1991-02-19,1.1392
1991-02-20,1.1202
1991-02-21,1.1012
1991-02-22,1.0822
1991-02-25,1.0632
1991-02-26,1.0537
1991-02-27,1.0632
1991-02-28,1.0727
1991-03-01,1.1131
1991-03-04,1.1131
1991-03-05,1.1702
1991-03-06,1.1607
1991-03-07,1.1416
1991-03-08,1.1416
1991-03-11,1.1036
1991-03-12,1.1036
1991-03-13,1.1226
1991-03-14,1.1131
1991-03-15,1.1702
1991-03-18,1.1607
1991-03-19,1.1512
1991-03-20,1.1416
1991-03-21,1.1892
1991-03-22,1.2082
1991-03-25,1.2082
1991-03-26,1.1892
1991-03-27,1.2082
1991-03-28,1.2082
1991-04-01,1.2082
1991-04-02,1.2368
1991-04-03,1.2748
1991-04-04,1.3129
1991-04-05,1.3129
1991-04-08,1.3319
1991-04-09,1.2939
1991-04-10,1.2653
1991-04-11,1.2843
1991-04-12,1.2748
1991-04-15,1.2558
1991-04-16,1.3034
1991-04-17,1.3129
1991-04-18,1.3224
1991-04-19,1.3129
1991-04-22,1.2748
1991-04-23,1.2939
1991-04-24,1.2748
1991-04-25,1.2843
1991-04-26,1.2653
1991-04-29,1.2558
1991-04-30,1.2748
1991-05-01,1.2748
1991-05-02,1.2939
1991-05-03,1.2843
1991-05-06,1.2843
1991-05-07,1.2558
1991-05-08,1.2843
1991-05-09,1.2939
1991-05-10,1.2939
1991-05-13,1.2939
1991-05-14,1.2843
1991-05-15,1.2463
1991-05-16,1.2368
1991-05-17,1.2653
1991-05-20,1.2558
1991-05-21,1.2463
1991-05-22,1.2463
1991-05-23,1.2368
1991-05-24,1.2558
1991-05-28,1.2653
1991-05-29,1.2558
1991-05-30,1.2463
1991-05-31,1.249
1991-06-03,1.2395
1991-06-04,1.2586
1991-06-05,1.2395
1991-06-06,1.23
1991-06-07,1.2109
1991-06-10,1.1728
1991-06-11,1.2109
1991-06-12,1.2014
1991-06-13,1.1823
1991-06-14,1.1918
1991-06-17,1.1537
1991-06-18,1.1442
1991-06-19,1.1155
