Date,Settle
1990-12-04,3.4226
1990-12-05,3.5233
1990-12-06,3.5121
1990-12-07,3.4674
1990-12-10,3.4785
1990-12-11,3.3835
1990-12-12,3.322
1990-12-13,3.3723
1990-12-14,3.4121
1990-12-17,3.4121
1990-12-18,3.4121
1990-12-19,3.5372
1990-12-20,3.6282
1990-12-21,3.7476
1990-12-24,3.7306
1990-12-26,3.6964
1990-12-27,3.6055
1990-12-28,3.6168
1990-12-31,3.6055
1991-01-02,3.6055
1991-01-03,3.4633
1991-01-04,3.5372
1991-01-07,3.4576
1991-01-08,3.4462
1991-01-09,3.395
1991-01-10,3.304
1991-01-11,3.2244
1991-01-14,3.196
1991-01-15,3.196
1991-01-16,3.304
1991-01-17,3.5429
1991-01-18,3.6509
1991-01-21,3.7874
1991-01-22,3.6282
1991-01-23,3.7647
1991-01-24,3.6964
1991-01-25,2.8605
1991-01-28,2.9685
1991-01-29,3.2187
1991-01-30,3.287
1991-01-31,3.2358
1991-02-01,3.0766
1991-02-04,3.0936
1991-02-05,3.0652
1991-02-06,3.304
1991-02-07,3.287
1991-02-08,3.378
1991-02-11,3.287
1991-02-12,3.3211
1991-02-13,3.378
1991-02-14,3.2529
1991-02-15,3.4633
1991-02-19,3.4292
1991-02-20,3.3211
1991-02-21,3.2529
1991-02-22,3.4292
1991-02-25,3.4803
1991-02-26,3.3609
1991-02-27,3.3439
1991-02-28,3.4633
1991-03-01,3.5713
1991-03-04,3.5372
1991-03-05,3.6964
1991-03-06,3.5656
1991-03-07,3.7647
1991-03-08,3.9012
1991-03-11,3.6453
1991-03-12,3.4633
1991-03-13,3.6282
1991-03-14,3.3609
1991-03-15,3.395
1991-03-18,3.4405
1991-03-19,3.3609
1991-03-20,3.2415
1991-03-21,3.304
1991-03-22,3.4292
1991-03-25,3.6453
1991-03-26,3.8475
1991-03-27,3.755
1991-03-28,3.6453
1991-04-01,3.6857
1991-04-02,3.7724
1991-04-03,3.7377
1991-04-04,3.5933
1991-04-05,3.5933
1991-04-08,3.5355
1991-04-09,3.5182
1991-04-10,3.5817
1991-04-11,3.7897
1991-04-12,3.7435
1991-04-15,3.7724
1991-04-16,4.0092
1991-04-17,4.1363
1991-04-18,4.0265
1991-04-19,4.0439
1991-04-22,3.9919
1991-04-23,3.9514
1991-04-24,3.8821
1991-04-25,3.8821
1991-04-26,3.6453
1991-04-29,3.5008
1991-04-30,3.7897
1991-05-01,3.703
1991-05-02,3.6626
1991-05-03,3.6915
1991-05-06,3.8994
1991-05-07,3.807
1991-05-08,3.9919
1991-05-09,4.223
1991-05-10,4.0612
