Date,Settle
2000-10-23,25.9529
2000-10-24,24.7767
2000-10-25,25.404
2000-10-26,25.6
2000-10-27,26.6193
2000-10-30,26.6585
2000-10-31,26.7369
2000-11-01,26.5801
2000-11-02,27.7562
2000-11-03,27.4034
2000-11-06,27.3642
2000-11-07,27.4034
2000-11-08,27.2858
2000-11-09,27.7562
2000-11-10,27.6778
2000-11-13,26.6585
2000-11-14,27.2074
2000-11-15,28.3051
2000-11-16,28.8539
2000-11-17,29.2068
2000-11-20,28.1483
2000-11-21,26.1881
2000-11-22,26.0313
2000-11-24,26.6585
2000-11-27,27.0506
2000-11-28,27.521
2000-11-29,27.5994
2000-11-30,27.3642
2000-12-01,27.4818
2000-12-04,26.8153
2000-12-05,27.5994
2000-12-06,28.2267
2000-12-07,28.5011
2000-12-08,29.7948
2000-12-11,29.5596
2000-12-12,28.2267
2000-12-13,28.0699
2000-12-14,27.7562
2000-12-15,27.0898
2000-12-18,28.3835
2000-12-19,27.2466
2000-12-20,26.1881
2000-12-21,25.1688
2000-12-22,24.1495
2000-12-26,24.6591
2000-12-27,25.796
2000-12-28,27.2074
2000-12-29,26.3449
2001-01-02,25.0904
2001-01-03,24.9728
2001-01-04,24.6983
2001-01-05,22.4245
2001-01-08,22.895
2001-01-09,22.7774
2001-01-10,23.7575
2001-01-11,22.9734
2001-01-12,23.2086
2001-01-16,23.8359
2001-01-17,25.2472
2001-01-18,25.3256
2001-01-19,24.9728
2001-01-22,25.0512
2001-01-23,25.2864
2001-01-24,24.5807
2001-01-25,24.7767
2001-01-26,24.816
2001-01-29,25.8745
2001-01-30,25.5859
2001-01-31,25.0402
2001-02-01,25.7176
2001-02-02,26.6585
2001-02-05,25.7176
2001-02-06,25.8431
2001-02-07,26.8843
2001-02-08,26.9722
2001-02-09,26.4704
2001-02-12,27.2168
2001-02-13,27.3485
2001-02-14,27.0349
2001-02-15,27.2231
2001-02-16,26.4076
2001-02-20,24.714
2001-02-21,24.6952
2001-02-22,24.4694
2001-02-23,24.9336
2001-02-26,26.4076
2001-02-27,25.7176
2001-02-28,24.714
2001-03-01,25.2786
2001-03-02,25.4103
2001-03-05,24.8144
2001-03-06,24.8395
2001-03-07,25.0277
2001-03-08,25.059
2001-03-09,23.585
2001-03-12,23.8547
2001-03-13,24.4568
2001-03-14,24.5886
2001-03-15,24.3
2001-03-16,23.8672
2001-03-19,23.8045
2001-03-20,22.7005
2001-03-21,22.55
2001-03-22,21.3268
2001-03-23,20.4487
2001-03-26,20.8564
2001-03-27,21.9164
2001-03-28,22.2677
2001-03-29,22.8009
2001-03-30,22.5813
2001-04-02,22.2677
2001-04-03,21.7973
2001-04-04,20.0723
2001-04-05,21.0383
2001-04-06,20.825
2001-04-09,21.1386
2001-04-10,21.8286
2001-04-11,22.8322
2001-04-12,21.4648
2001-04-16,19.9594
2001-04-17,20.6996
2001-04-18,21.5777
2001-04-19,21.3895
2001-04-20,20.2605
2001-04-23,20.0723
2001-04-24,20.9505
2001-04-25,21.17
2001-04-26,20.3232
2001-04-27,21.0132
2001-04-30,21.2014
2001-05-01,21.4836
2001-05-02,21.2453
2001-05-03,21.2704
2001-05-04,21.1073
2001-05-07,21.5965
2001-05-08,21.9102
2001-05-09,22.2991
2001-05-10,22.5813
2001-05-11,22.6002
2001-05-14,22.6817
2001-05-15,23.3341
2001-05-16,22.6754
2001-05-17,23.2086
2001-05-18,23.2211
2001-05-21,23.3341
2001-05-22,23.3152
2001-05-23,22.8009
2001-05-24,22.4245
2001-05-25,22.6503
2001-05-29,23.0518
2001-05-30,22.8009
2001-05-31,22.8322
2001-06-01,22.2489
2001-06-04,22.5186
2001-06-05,22.9891
2001-06-06,22.8322
2001-06-07,22.3618
2001-06-08,22.2426
2001-06-11,21.7973
2001-06-12,21.7847
2001-06-13,21.6091
2001-06-14,21.0446
2001-06-15,20.6682
2001-06-18,20.687
2001-06-19,20.7623
2001-06-20,20.8564
2001-06-21,21.0132
2001-06-22,20.687
2001-06-25,20.6996
2001-06-26,21.0132
2001-06-27,22.205
2001-06-28,22.895
2001-06-29,21.5087
2001-07-02,22.4622
2001-07-03,21.6969
2001-07-05,22.1046
2001-07-06,22.0168
2001-07-09,21.7973
2001-07-10,21.5213
2001-07-11,22.6441
2001-07-12,24.0868
2001-07-13,24.4819
2001-07-16,24.7893
2001-07-17,25.8431
2001-07-18,25.404
2001-07-19,25.9874
2001-07-20,25.4354
2001-07-23,25.1594
2001-07-24,25.0904
2001-07-25,25.0967
2001-07-26,25.0904
2001-07-27,24.8395
2001-07-30,24.8395
2001-07-31,24.9963
2001-08-01,25.1907
2001-08-02,25.4354
2001-08-03,24.9336
2001-08-06,25.6173
2001-08-07,26.1254
2001-08-08,25.1217
2001-08-09,25.3789
2001-08-10,25.0026
2001-08-13,24.9336
2001-08-14,25.3413
2001-08-15,24.714
2001-08-16,24.714
2001-08-17,24.3063
2001-08-20,24.5572
2001-08-21,24.5572
2001-08-22,24.4318
2001-08-23,24.4318
2001-08-24,25.2472
2001-08-27,24.8081
2001-08-28,24.3377
2001-08-29,24.4443
2001-08-30,24.1181
2001-08-31,23.8672
2001-09-04,24.3
2001-09-05,25.1092
2001-09-06,25.3664
2001-09-07,25.3225
2001-09-10,25.3726
2001-09-17,27.3799
2001-09-18,26.5644
2001-09-19,26.0313
2001-09-20,24.7767
2001-09-21,24.6827
2001-09-24,24.9398
2001-09-25,24.9649
2001-09-26,25.1531
2001-09-27,25.7176
2001-09-28,27.7374
2001-10-01,25.1845
2001-10-02,24.8395
2001-10-03,25.0778
2001-10-04,24.9336
2001-10-05,25.0841
2001-10-08,25.1406
2001-10-09,25.2158
2001-10-10,25.2786
2001-10-11,25.128
2001-10-12,24.6764
2001-10-15,25.6298
2001-10-16,26.1881
2001-10-17,26.4704
2001-10-18,26.3449
2001-10-19,26.5833
2001-10-22,26.3449
2001-10-23,26.2822
2001-10-24,26.2884
2001-10-25,26.232
2001-10-26,26.2822
2001-10-29,26.6585
2001-10-30,27.129
2001-10-31,27.129
2001-11-01,27.1666
2001-11-02,27.2482
2001-11-05,26.6021
2001-11-06,26.9408
2001-11-07,26.784
2001-11-08,26.9722
2001-11-09,26.9032
2001-11-12,26.8153
2001-11-13,26.6962
2001-11-14,26.6585
2001-11-15,26.3135
2001-11-16,26.6836
2001-11-19,25.8556
2001-11-20,25.7615
2001-11-21,25.6863
2001-11-23,25.8305
2001-11-26,26.3449
2001-11-27,25.6549
2001-11-28,25.3287
2001-11-29,24.4568
2001-11-30,24.3251
2001-12-03,24.0868
2001-12-04,23.8923
2001-12-05,24.4067
2001-12-06,25.266
2001-12-07,24.4631
2001-12-10,24.2749
2001-12-11,24.4067
2001-12-12,23.9739
2001-12-13,24.6199
2001-12-14,26.0313
2001-12-17,25.7553
